編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPQQMLSKQHGGFBE58CB,坡道平面,1900000,28.35,地下三樓
RPOQMLSKQHGGFBE38CB,坡道平面,1900000,26.91,地下二樓
RPSQMLSKQHGGFBE78CB,坡道平面,2000000,28.35,地下二樓
RPUPMLSKQHGGFBE88CB,坡道平面,1800000,26.91,地下三樓
RPTPMLSKQHGGFBE78CB,坡道平面,1900000,28.35,地下三樓
RPTPMLSKQHGGFBE78CB,坡道平面,1900000,28.35,地下三樓
RPTQMLSKQHGGFBE88CB,坡道平面,1900000,28.35,地下三樓
RPRQMLSKQHGGFBE68CB,坡道平面,1800000,28.35,地下四樓
RPUQMLSKQHGGFBE98CB,坡道平面,1900000,28.35,地下三樓
RPVQMLSKQHGGFBE09CB,坡道平面,1700000,26.91,地下四樓
RPXQMLSKQHGGFBE66CB,坡道平面,2000000,28.35,地下二樓
RPXQMLSKQHGGFBE66CB,坡道平面,2000000,28.35,地下二樓
RPWQMLSKQHGGFBE56CB,坡道平面,1900000,28.35,地下三樓
RPPRMLSKQHGGFBE58CB,坡道平面,1850000,28.35,地下二樓
RPPRMLSKQHGGFBE58CB,坡道平面,1850000,28.35,地下二樓
RPQRMLSKQHGGFBE68CB,坡道平面,1800000,28.35,地下四樓
RPORMLSKQHGGFBE48CB,坡道平面,1800000,28.35,地下四樓
RPPTMLSKQHGGFBE78CB,坡道平面,1800000,28.35,地下四樓
RPPTMLSKQHGGFBE78CB,坡道平面,1800000,28.35,地下四樓
RPRTMLSKQHGGFBE98CB,坡道平面,1900000,28.35,地下三樓
RPRTMLSKQHGGFBE98CB,坡道平面,1800000,26.91,地下三樓
RPQTMLSKQHGGFBE88CB,坡道平面,1800000,28.35,地下四樓
RPQTMLSKQHGGFBE88CB,坡道平面,1800000,28.35,地下四樓
RPSTMLSKQHGGFBE09CB,坡道平面,1900000,28.35,地下三樓
RPSTMLSKQHGGFBE09CB,坡道平面,1800000,26.91,地下三樓
RPVTMLSKQHGGFBE76CB,坡道平面,2000000,28.35,地下二樓
RPUTMLSKQHGGFBE66CB,坡道平面,1900000,28.35,地下三樓
RPUTMLSKQHGGFBE66CB,坡道平面,1900000,28.35,地下三樓
RPTTMLSKQHGGFBE56CB,坡道平面,2000000,28.35,地下二樓
RPTTMLSKQHGGFBE56CB,坡道平面,1900000,26.91,地下二樓
RPWTMLSKQHGGFBE86CB,坡道平面,2000000,28.35,地下二樓
RPPUMLSKQHGGFBE88CB,坡道平面,2000000,28.35,地下二樓
RPOUMLSKQHGGFBE78CB,坡道平面,2000000,28.35,地下二樓
RPOUMLSKQHGGFBE78CB,坡道平面,2000000,28.35,地下二樓
RPRUMLSKQHGGFBE09CB,坡道平面,1900000,28.35,地下二樓
RPRUMLSKQHGGFBE09CB,坡道平面,2000000,28.35,地下三樓
RPQUMLSKQHGGFBE98CB,坡道平面,1900000,28.35,地下三樓
RPQUMLSKQHGGFBE98CB,坡道平面,1900000,28.35,地下三樓
RPXTMLSKQHGGFBE96CB,坡道平面,1800000,28.35,地下四樓
RPXTMLSKQHGGFBE96CB,坡道平面,1800000,28.35,地下四樓
RPSUMLSKQHGGFBE56CB,坡道平面,2000000,28.35,地下二樓
RPSUMLSKQHGGFBE56CB,坡道平面,1800000,28.35,地下四樓
RPTUMLSKQHGGFBE66CB,坡道平面,2200000,28.35,地下一樓
RPTUMLSKQHGGFBE66CB,坡道平面,2100000,26.91,地下一樓
RPUUMLSKQHGGFBE76CB,坡道平面,2200000,28.35,地下一樓
RPUUMLSKQHGGFBE76CB,坡道平面,2200000,28.35,地下一樓
RPVUMLSKQHGGFBE86CB,坡道平面,2000000,28.35,地下二樓
RPVUMLSKQHGGFBE86CB,坡道平面,2000000,28.35,地下二樓
RPXUMLSKQHGGFBE07CB,坡道平面,2000000,28.35,地下二樓
RPXUMLSKQHGGFBE07CB,坡道平面,2000000,28.35,地下二樓
RPWUMLSKQHGGFBE96CB,坡道平面,1900000,28.35,地下三樓
RPWUMLSKQHGGFBE96CB,坡道平面,1900000,28.35,地下三樓
RPPVMLSKQHGGFBE98CB,坡道平面,2000000,28.35,地下二樓
RPPVMLSKQHGGFBE98CB,坡道平面,2000000,28.35,地下二樓
RPOVMLSKQHGGFBE88CB,坡道平面,2000000,28.35,地下二樓
RPOVMLSKQHGGFBE88CB,坡道平面,2000000,28.35,地下二樓
RPQVMLSKQHGGFBE09CB,坡道平面,2000000,28.35,地下二樓
RPPNMLTKQHGGFDE48CB,坡道機械,0,11.35,地下三樓
RPUOMLTKQHGGFCE98CB,坡道平面,2200000,23.12,地下二樓
RPWOMLTKQHGGFCE56CB,坡道平面,1400000,21.87,地下五樓含以下
RPVOMLTKQHGGFCE09CB,坡道平面,1800000,23.12,地下四樓
RPPPMLTKQHGGFCE58CB,坡道平面,1500000,23.12,地下五樓含以下
RPQPMLTKQHGGFCE68CB,坡道平面,1500000,23.12,地下五樓含以下
RPRPMLTKQHGGFCE78CB,坡道平面,1500000,23.12,地下五樓含以下
RPSPMLTKQHGGFCE88CB,坡道平面,1700000,23.12,地下五樓含以下
RPUPMLTKQHGGFCE09CB,坡道平面,2000000,23.12,地下三樓
RPWPMLTKQHGGFCE66CB,坡道平面,1500000,23.12,地下五樓含以下
RPPQMLTKQHGGFCE68CB,坡道平面,1500000,23.12,地下五樓含以下
RPTPMLTKQHGGFCE98CB,坡道平面,1700000,23.12,地下五樓含以下
RPOQMLTKQHGGFCE58CB,坡道平面,1800000,24.86,地下四樓
RPVPMLTKQHGGFCE56CB,坡道平面,2000000,23.12,地下三樓
RPRQMLTKQHGGFCE88CB,坡道平面,1800000,23.12,地下四樓
RPSQMLTKQHGGFCE98CB,坡道平面,1500000,23.12,地下五樓含以下
RPTQMLTKQHGGFCE09CB,坡道平面,1800000,23.12,地下四樓
RPWQMLTKQHGGFCE76CB,坡道平面,1500000,23.12,地下五樓含以下
RPVQMLTKQHGGFCE66CB,坡道平面,1800000,23.12,地下四樓
RPORMLTKQHGGFCE68CB,坡道平面,1500000,23.12,地下五樓含以下
RPPRMLTKQHGGFCE78CB,坡道平面,1500000,23.12,地下五樓含以下
RPUQMLTKQHGGFCE56CB,坡道平面,1900000,21.87,地下三樓
RPXQMLTKQHGGFCE86CB,坡道平面,1700000,23.12,地下五樓含以下
RPTRMLTKQHGGFCE56CB,坡道平面,1700000,23.12,地下五樓含以下
RPRRMLTKQHGGFCE98CB,坡道平面,1700000,23.12,地下五樓含以下
RPVRMLTKQHGGFCE76CB,坡道平面,1500000,23.12,地下五樓含以下
RPPSMLTKQHGGFCE88CB,坡道平面,1500000,23.12,地下五樓含以下
RPXRMLTKQHGGFCE96CB,坡道平面,1500000,23.12,地下五樓含以下
RPRSMLTKQHGGFCE09CB,坡道平面,1800000,23.12,地下四樓
RPWRMLTKQHGGFCE86CB,坡道平面,1600000,21.87,地下五樓含以下
RPOSMLTKQHGGFCE78CB,坡道平面,1600000,21.87,地下五樓含以下
RPSSMLTKQHGGFCE56CB,坡道平面,1700000,23.12,地下五樓含以下
RPQSMLTKQHGGFCE98CB,坡道平面,1500000,23.12,地下五樓含以下
RPTSMLTKQHGGFCE66CB,坡道平面,1500000,23.12,地下五樓含以下
RPWSMLTKQHGGFCE96CB,坡道平面,1800000,23.12,地下四樓
RPUSMLTKQHGGFCE76CB,坡道平面,1600000,21.87,地下五樓含以下
RPQTMLTKQHGGFCE09CB,坡道平面,1700000,23.12,地下五樓含以下
RPXSMLTKQHGGFCE07CB,坡道平面,1500000,23.12,地下五樓含以下
RPRTMLTKQHGGFCE56CB,坡道平面,1700000,23.12,地下五樓含以下
RPPTMLTKQHGGFCE98CB,坡道平面,1800000,23.12,地下四樓
RPTTMLTKQHGGFCE76CB,坡道平面,1800000,23.12,地下四樓
RPSTMLTKQHGGFCE66CB,坡道平面,1800000,23.12,地下四樓
RPUTMLTKQHGGFCE86CB,坡道平面,1700000,23.12,地下五樓含以下
RPVTMLTKQHGGFCE96CB,坡道平面,1500000,23.12,地下五樓含以下
RPXTMLTKQHGGFCE17CB,坡道平面,1900000,21.87,地下三樓
RPRUMLTKQHGGFCE66CB,坡道平面,1700000,22.87,地下四樓
RPTUMLTKQHGGFCE86CB,坡道平面,1500000,24.86,地下五樓含以下
RPSUMLTKQHGGFCE76CB,坡道平面,1700000,23.12,地下五樓含以下
RPOUMLTKQHGGFCE98CB,坡道平面,2100000,23.12,地下二樓
RPQUMLTKQHGGFCE56CB,坡道平面,1700000,23.12,地下五樓含以下
RPPUMLTKQHGGFCE09CB,坡道平面,1700000,23.12,地下五樓含以下
RPWUMLTKQHGGFCE17CB,坡道平面,1800000,23.12,地下四樓
RPUUMLTKQHGGFCE96CB,坡道平面,1700000,23.12,地下五樓含以下
RPVUMLTKQHGGFCE07CB,坡道平面,2000000,23.12,地下三樓
RPQVMLTKQHGGFCE66CB,坡道平面,1500000,23.12,地下五樓含以下
RPRVMLTKQHGGFCE76CB,坡道平面,1400000,21.87,地下五樓含以下
RPOVMLTKQHGGFCE09CB,坡道平面,2200000,23.12,地下二樓
RPPVMLTKQHGGFCE56CB,坡道平面,1700000,23.12,地下五樓含以下
RPXUMLTKQHGGFCE27CB,坡道平面,1500000,23.12,地下五樓含以下
RPTVMLTKQHGGFCE96CB,坡道平面,1400000,21.87,地下五樓含以下
RPSVMLTKQHGGFCE86CB,坡道平面,1500000,23.12,地下五樓含以下
RPWVMLTKQHGGFCE27CB,坡道平面,1400000,22.87,地下五樓含以下
RPUVMLTKQHGGFCE07CB,坡道平面,1500000,23.12,地下五樓含以下
RPXVMLTKQHGGFCE37CB,坡道平面,1700000,23.12,地下五樓含以下
RPOWMLTKQHGGFCE56CB,坡道平面,1700000,23.12,地下五樓含以下
RPRWMLTKQHGGFCE86CB,坡道平面,1500000,23.12,地下五樓含以下
RPQWMLTKQHGGFCE76CB,坡道平面,1600000,22.87,地下五樓含以下
RPVVMLTKQHGGFCE17CB,坡道平面,1400000,21.87,地下五樓含以下
RPTWMLTKQHGGFCE07CB,坡道平面,1500000,23.12,地下五樓含以下
RPPWMLTKQHGGFCE66CB,坡道平面,1400000,21.87,地下五樓含以下
RPUWMLTKQHGGFCE17CB,坡道平面,1500000,23.12,地下五樓含以下
RPSWMLTKQHGGFCE96CB,坡道平面,1600000,21.87,地下五樓含以下
RPVWMLTKQHGGFCE27CB,坡道平面,1700000,23.12,地下五樓含以下
RPWWMLTKQHGGFCE37CB,坡道平面,1700000,23.12,地下五樓含以下
RPXWMLTKQHGGFCE47CB,坡道平面,1700000,23.12,地下五樓含以下
RPONNLTKQHGGFCE38CB,坡道平面,1700000,23.12,地下五樓含以下
RPQNNLTKQHGGFCE58CB,坡道平面,1500000,23.12,地下五樓含以下
RPRNNLTKQHGGFCE68CB,坡道平面,1700000,23.12,地下五樓含以下
RPSNNLTKQHGGFCE78CB,坡道平面,1800000,23.12,地下四樓
RPTNNLTKQHGGFCE88CB,坡道平面,1400000,22.87,地下五樓含以下
RPVNNLTKQHGGFCE09CB,坡道平面,2100000,21.87,地下二樓
RPWNNLTKQHGGFCE56CB,坡道平面,1500000,23.12,地下五樓含以下
RPOONLTKQHGGFCE48CB,坡道平面,1800000,23.12,地下四樓
RPXNNLTKQHGGFCE66CB,坡道平面,1800000,23.12,地下四樓
RPSONLTKQHGGFCE88CB,坡道平面,2000000,24.86,地下三樓
RPTONLTKQHGGFCE98CB,坡道平面,1700000,23.12,地下五樓含以下
RPPONLTKQHGGFCE58CB,坡道平面,2000000,23.12,地下三樓
RPRONLTKQHGGFCE78CB,坡道平面,1900000,21.87,地下三樓
RPQONLTKQHGGFCE68CB,坡道平面,2000000,23.12,地下三樓
RPVONLTKQHGGFCE56CB,坡道平面,1400000,21.87,地下五樓含以下
RPQPNLTKQHGGFCE78CB,坡道平面,1500000,23.12,地下五樓含以下
RPTPNLTKQHGGFCE09CB,坡道平面,1700000,23.12,地下五樓含以下
RPPPNLTKQHGGFCE68CB,坡道平面,1500000,23.12,地下五樓含以下
RPUPNLTKQHGGFCE56CB,坡道平面,1700000,23.12,地下五樓含以下
RPRPNLTKQHGGFCE88CB,坡道平面,1700000,23.12,地下五樓含以下
RPVPNLTKQHGGFCE66CB,坡道平面,1800000,23.12,地下四樓
RPWPNLTKQHGGFCE76CB,坡道平面,1700000,21.87,地下四樓
RPXPNLTKQHGGFCE86CB,坡道平面,1800000,23.12,地下四樓
