編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPSNMLRKQHGGFHH66DA,坡道平面,1430000,35.07,地下三樓
RPWNMLRKQHGGFHH07DA,坡道平面,1430000,35.07,地下三樓
RPTNMLRKQHGGFHH76DA,坡道平面,1500000,35.07,地下二樓
RPTNMLRKQHGGFHH76DA,坡道平面,1490000,35.07,地下二樓
RPXPMLRKQHGGFHH37DA,坡道平面,1360000,35.07,地下四樓
RPRQMLRKQHGGFHH86DA,坡道平面,1270000,35.07,地下五樓含以下
RPVNMLRKQHGGFHH96DA,坡道平面,1300000,35.07,地下五樓含以下
RPSQMLRKQHGGFHH96DA,坡道平面,1530000,35.07,地下四樓
RPVQMLRKQHGGFHH27DA,坡道平面,1460000,35.07,地下三樓
SPVQMLRKQHGGFHH37DA,坡道平面,1430000,35.07,地下三樓
RPTQMLRKQHGGFHH07DA,坡道平面,1580000,35.07,地下三樓
RPXQMLRKQHGGFHH47DA,坡道平面,1380000,35.07,地下三樓
RPORMLRKQHGGFHH66DA,坡道平面,1360000,35.07,地下四樓
RPPRMLRKQHGGFHH76DA,坡道平面,1430000,35.07,地下三樓
RPUQMLRKQHGGFHH17DA,坡道平面,1360000,35.07,地下四樓
RPQRMLRKQHGGFHH86DA,坡道平面,1350000,35.07,地下四樓
RPWQMLRKQHGGFHH37DA,坡道平面,1290000,35.07,地下五樓含以下
RPURMLRKQHGGFHH27DA,坡道平面,1410000,35.07,地下三樓
RPSRMLRKQHGGFHH07DA,坡道平面,1530000,35.07,地下三樓
RPTRMLRKQHGGFHH17DA,坡道平面,1360000,35.07,地下四樓
RPWRMLRKQHGGFHH47DA,坡道平面,1450000,35.07,地下三樓
RPQSMLRKQHGGFHH96DA,坡道機械,870000,17.54,地下五樓含以下
RPXNMLKKQHGGFHH09DA,坡道平面,1420000,35.07,地下三樓
RPTOMLLKQHGGFHH88DA,坡道平面,1410000,35.07,地下四樓
RPUOMLLKQHGGFHH98DA,坡道平面,1230000,35.07,地下五樓含以下
RPTPMLLKQHGGFHH98DA,坡道平面,1330000,35.07,地下五樓含以下
RPXPMLLKQHGGFHH76DA,坡道平面,1430000,35.07,地下三樓
RPQNMLLKQHGGFHH48DA,坡道平面,1450000,35.07,地下五樓含以下
RPPNMLLKQHGGFHH38DA,坡道平面,1350000,35.07,地下四樓
RPRNMLLKQHGGFHH58DA,坡道平面,1290000,35.07,地下五樓含以下
RPPPMLKKQHGGFHH48DA,坡道平面,0,35.07,地下二樓
RPPPMLKKQHGGFHH48DA,坡道平面,0,35.07,地下五樓含以下
RPTNMLLKQHGGFHH78DA,坡道平面,1550000,35.07,地下二樓
RPSSMLNJQHGGFHH66DA,坡道平面,1400000,35.07,地下四樓
RPXSMLNJQHGGFHH17DA,坡道機械,820000,17.54,地下五樓含以下
RPSTMLNJQHGGFHH76DA,坡道平面,1430000,35.07,地下三樓
RPPOMLPJQHGGFHH78DA,坡道平面,1370000,35.07,地下五樓含以下
RPQTMLNJQHGGFHH56DA,坡道平面,1310000,35.07,地下四樓
RPTNMLNJQHGGFHH88DA,坡道平面,1600000,26.41,地下一樓
RPPSMLNJQHGGFHH98DA,坡道平面,1380000,35.07,地下三樓
RPSRMLNJQHGGFHH56DA,坡道機械,860000,17.54,地下五樓含以下
RPTRMLNJQHGGFHH66DA,坡道平面,1500000,36.39,地下三樓
RPROMLSKQHGGFHH76DA,坡道平面,0,33.61,地下三樓
RPXOMLRKQHGGFHH27DA,坡道平面,1410000,35.07,地下四樓
RPPQMLLMQHGGFAH28EA,坡道平面,0,,地下一樓
RPWOMLKMQHGGFAH68EA,坡道平面,0,,地下三樓
RPOPMLOLQHGGFHH88DA,坡道平面,1580000,35.07,地下二樓
RPROMLLJRHGGFAH08EA,坡道機械,0,,地下一樓
RPROMLLJRHGGFAH08EA,坡道機械,0,,地下一樓
RPQNMLKMQHGGFHH58DA,坡道平面,0,29.73,地下一樓
RPVQMLLMQHGGFAH88EA,坡道平面,0,,地下三樓
RPVQMLLMQHGGFAH88EA,坡道平面,0,,地下三樓
RPVQMLLMQHGGFAH88EA,坡道平面,0,,地下三樓
RPSOMLKMQHGGFAH28EA,坡道平面,0,,地下一樓
RPORMLLMQHGGFBH38EA,坡道平面,0,33.72,地下一樓
RPPPMLLMQHGGFHH88EA,坡道平面,0,,地下二樓
RPVNMLLMQHGGFDH88EA,坡道平面,0,,地下一樓
RPUOMLLJRHGGFEH78EA,坡道平面,1500000,,地下一樓
RPRPMLTKQHGGFEH76EA,坡道平面,0,,地下一樓
RPTQMLMJRHGGFBH68EA,坡道平面,1400000,23.32,地下一樓
RPUOMLLMQHGGFBH68EA,坡道平面,1850000,36.59,地下一樓
RPVOMLLMQHGGFBH78EA,坡道平面,1850000,36.60,地下一樓
RPPNMLMJRHGGFHH48DA,坡道平面,1950000,25.69,地下二樓
RPPNMLMJRHGGFHH48DA,坡道平面,1900000,24.24,地下二樓
RPVOMLTLPHGGFHH27DA,坡道平面,0,,地下一樓
RPWQMLLMQHGGFAH98EA,坡道平面,1800000,28.71,地下三樓
RPWQMLLMQHGGFAH98EA,坡道平面,1800000,28.71,地下三樓
RPWQMLLMQHGGFAH98EA,坡道平面,1800000,28.71,地下三樓
RPWQMLLMQHGGFAH98EA,坡道平面,1800000,28.71,地下三樓
RPQQMLLMQHGGFAH38EA,坡道平面,0,,地下三樓
RPXPMLTJQHGGFHH47DA,坡道平面,0,33.74,地下一樓
RPTOMLRKQHGGFHH86DA,坡道機械,860000,17.54,地下五樓含以下
RPQOMLLJRHGGFGH48DA,坡道平面,0,,地下三樓
RPVOMLLJRHGGFGH98DA,坡道平面,1196000,31.29,地下二樓
RPWOMLLJRHGGFGH09DA,坡道平面,1152000,28.86,地下二樓
RPQNMLRKQHGGFGH98DA,坡道平面,0,26.83,地下二樓
RPOQMLLKQHGGFGH48DA,坡道平面,0,,地下二樓
RPSOMLKLQHGGFGH68DA,坡道平面,0,,地下一樓
RPWNMLKMQHGGFCH68DA,坡道平面,1300000,29.94,地下二樓
RPSOMLQKQHGGFCH78DA,坡道平面,1300000,29.94,地下二樓
RPOOMLLJRHGGFBH77DA,坡道平面,0,32.57,地下二樓
RPRRMLLMQHGGFBH58DA,坡道平面,0,35.36,地下二樓
RPRRMLLMQHGGFBH58DA,坡道平面,0,35.36,地下二樓
RPXOMLLJRHGGFBH68DA,坡道平面,0,30.76,地下三樓
RPSOMLKMQHGGFBH28DA,坡道平面,1450000,29.86,地下二樓
RPURMLKMQHGGFBH78DA,坡道平面,0,,地下一樓
RPVNMLLJRHGGFDH58DA,坡道平面,0,,地下二樓
RPQNMLLJRHGGFDH08DA,坡道平面,0,,地下一樓
RPUNMLLKQHGGFFH68DA,坡道平面,0,,地下二樓
RPRPMLNLQHGGFFH88DA,坡道平面,1200000,30.73,地下二樓
RPWPMLRLQHGGFFH17DA,坡道平面,1200000,30.73,地下二樓
RPOPMLNLQHGGFFH58DA,坡道平面,1200000,30.73,地下二樓
RPPNMLSLQHGGFFH98DA,坡道平面,1000000,25.15,地下三樓
RPRNMLSLQHGGFFH56DA,坡道平面,1100000,25.15,地下二樓
RPRNMLSLQHGGFFH56DA,坡道平面,1100000,30.73,地下三樓
RPOQMLRLQHGGFFH09DA,坡道平面,1000000,25.15,地下三樓
RPSNMLSLQHGGFFH66DA,坡道平面,1100000,30.73,地下三樓
RPQNMLSLQHGGFFH09DA,坡道平面,1400000,30.73,地下一樓
RPUPMLRLQHGGFFH96DA,坡道平面,1100000,25.15,地下二樓
RPTNMLSLQHGGFFH76DA,坡道平面,1400000,30.73,地下一樓
RPRPMLRLQHGGFFH66DA,坡道平面,1300000,25.15,地下一樓
RPRPMLRLQHGGFFH66DA,坡道平面,1400000,30.73,地下一樓
RPSOMLRLQHGGFFH66DA,坡道平面,1000000,30.73,地下三樓
RPXNMLRLQHGGFFH07DA,坡道平面,1100000,30.73,地下二樓
RPROMLRLQHGGFFH56DA,坡道平面,1100000,30.73,地下三樓
RPSPMLRLQHGGFFH76DA,坡道平面,1200000,30.73,地下二樓
RPUOMLRLQHGGFFH86DA,坡道平面,1200000,30.73,地下二樓
RPTOMLRLQHGGFFH76DA,坡道平面,1200000,30.73,地下二樓
RPOOMLRLQHGGFFH88DA,坡道平面,1400000,30.73,地下一樓
RPOOMLRLQHGGFFH88DA,坡道平面,1200000,30.73,地下二樓
RPXTMLQJPHGGFAH76DA,坡道平面,1500000,27.35,地下三樓
RPVOMLLMQHGGFFH09DA,坡道平面,0,,地下一樓
RPSNMLRJPHGGFAH38DA,坡道平面,1500000,27.35,地下三樓
RPVPMLRJPHGGFAH88DA,坡道平面,1800000,27.35,地下一樓
RPTOMLRJPHGGFAH58DA,坡道平面,1700000,27.35,地下二樓
RPXNMLQJPHGGFAH78DA,坡道平面,1850000,27.35,地下一樓
RPUOMLQJPHGGFAH58DA,坡道平面,1700000,27.35,地下二樓
RPVPMLQJPHGGFAH78DA,坡道平面,1800000,27.35,地下一樓
RPPNMLQJPHGGFAH97DA,坡道平面,1500000,27.35,地下三樓
RPWSMLPJPHGGFAH09DA,坡道平面,1700000,27.35,地下二樓
RPQQMLPJPHGGFAH28DA,坡道平面,1550000,27.35,地下三樓
RPWPMLPJQHGGFAH88DA,坡道平面,0,29.62,地下一樓
RPVNMLNLPHGGFAH48DA,坡道平面,900000,29.14,地下一樓
RPTPMLTLPHGGFAH09DA,坡道機械,0,,地下一樓
RPWQMLQKQHGGFAH56DA,坡道平面,0,31.12,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,27.93,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,27.93,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,27.93,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,27.93,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,27.93,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,29.14,地下一樓
RPWNMLNLPHGGFAH58DA,坡道平面,1200000,33.98,地下一樓
RPRNMLRKPHGGFAH38DA,坡道平面,1500000,27.24,地下一樓
RPSOMLPLQHGGFAH58DA,坡道平面,0,25.26,地下四樓
RPTSMLLMQHGGFAH78DA,坡道平面,0,,地下二樓
RPPNMLLJRHGGFAH67DA,坡道平面,0,,地下三樓
RPPNMLLJRHGGFAH67DA,坡道平面,0,,地下三樓
RPUNMLLMQHGGFAH38DA,坡道平面,0,37.35,地下三樓
RPXOMLKMQHGGFAH68DA,坡道平面,1900000,27.20,地下四樓
RPSNMLOJQHGGFBH28DA,坡道平面,0,,地下二樓
RPQPMLNJQHGGFBH18DA,坡道平面,0,,地下一樓
RPOQMLTJQHGGFBH68DA,坡道平面,0,33.71,地下三樓
RPTNMLQJQHGGFBH58DA,坡道平面,0,,地下一樓
RPXUMLNLQHGGFBH96DA,坡道平面,1350000,29.86,地下三樓
RPXUMLNLQHGGFBH96DA,坡道平面,1300000,26.52,地下三樓
RPPSMLNLQHGGFBH58DA,坡道平面,1350000,29.86,地下三樓
RPPSMLNLQHGGFBH58DA,坡道平面,1300000,26.52,地下三樓
RPSWMLNLQHGGFBH66DA,坡道平面,1550000,29.85,地下一樓
RPTVMLNLQHGGFBH66DA,坡道平面,1350000,29.86,地下三樓
RPTVMLNLQHGGFBH66DA,坡道平面,1350000,29.86,地下三樓
RPOUMLNLQHGGFBH68DA,坡道平面,1550000,29.85,地下一樓
RPROMLMLPHGGFBH18DA,坡道平面,0,,地下三樓
RPROMLMLPHGGFBH18DA,坡道平面,0,,地下三樓
RPTOMLKMPHGGFBH28DA,坡道平面,0,,地下一樓
RPTOMLKMPHGGFBH28DA,坡道平面,0,,地下一樓
RPWNMLMJQHGGFBH48DA,坡道平面,0,35.27,地下三樓
RPXNMLMLPHGGFBH68DA,坡道平面,1450000,21.00,地下一樓
RPOPMLTJPHGGFBH48DA,坡道平面,0,,地下二樓
RPOPMLTJPHGGFBH48DA,坡道平面,0,,地下二樓
RPSOMLLJQHGGFBH08DA,坡道平面,400000,15.20,地下一樓
RPVQMLKMPHGGFBH68DA,坡道平面,1900000,36.76,地下一樓
RPPSMLQLQHGGFBH88DA,坡道平面,0,,地下二樓
RPPNMLOLQHGGFBH18DA,一樓平面,900000,17.04,一樓
RPWPMLMJQHGGFBH68DA,坡道平面,0,34.83,地下一樓
RPOQMLLJRHGGFAH87DA,坡道平面,1600000,25.39,地下四樓
RPRPMLLJRHGGFAH08DA,坡道平面,1900000,27.20,地下四樓
RPOPMLKMQHGGFAH87DA,坡道平面,0,27.20,地下四樓
RPOPMLKMQHGGFAH87DA,坡道平面,0,27.20,地下四樓
RPPPMLKMQHGGFAH97DA,坡道平面,1900000,27.20,地下四樓
RPVOMLLMQHGGFAH58DA,坡道平面,0,,地下二樓
RPSQMLLMQHGGFAH48DA,坡道平面,0,46.29,地下一樓
RPPSMLLMQHGGFAH38DA,坡道平面,0,,地下一樓
RPUNMLPLQHGGFAH68DA,坡道平面,0,,地下一樓
RPQSMLLMQHGGFAH48DA,坡道平面,0,,地下一樓
RPVNMLQLQHGGFAH88DA,坡道平面,0,28.36,地下三樓
RPTNMLSLQHGGFAH88DA,坡道平面,0,,地下二樓
RPQNMLRKQHGGFAH38DA,坡道平面,0,,地下三樓
RPQNMLRKQHGGFAH38DA,坡道平面,0,,地下三樓
RPQNMLPLPHGGFAH18DA,坡道平面,0,,地下三樓
RPVOMLMJRHGGFFH98DA,坡道平面,1250000,40.01,地下二樓
RPQNMLNLOHGGFAH87DA,坡道平面,1900000,26.57,地下一樓
RPSNMLNLOHGGFAH08DA,坡道平面,1900000,26.57,地下一樓
RPXNMLLJRHGGFFH98DA,坡道平面,1200000,30.73,地下二樓
RPWNMLLJRHGGFFH88DA,坡道平面,1400000,30.73,地下一樓
RPPOMLLJRHGGFFH28DA,坡道平面,1400000,30.73,地下一樓
RPQOMLLJRHGGFFH38DA,坡道平面,1000000,30.73,地下三樓
RPSOMLLJRHGGFFH58DA,坡道平面,1100000,30.73,地下三樓
RPROMLLJRHGGFFH48DA,坡道平面,1100000,30.73,地下三樓
RPPNMLTLQHGGFFH09DA,坡道平面,900000,35.05,地下三樓
RPUNMLNKQHGGFFH88DA,坡道平面,0,22.14,地下二樓
RPSOMLMKQHGGFFH68DA,坡道平面,0,,地下二樓
RPVNMLMJRHGGFEH78DA,坡道平面,0,26.90,地下二樓
RPVNMLMJRHGGFEH78DA,坡道平面,0,26.90,地下二樓
RPVNMLNJQHGGFEH78DA,坡道平面,0,,地下一樓
RPQPMLLMQHGGFDH48DA,坡道平面,0,,地下一樓
RPVQMLLJRHGGFBH68DA,坡道平面,0,,地下二樓
RPSNMLMJRHGGFBH18DA,坡道平面,1400000,35.31,地下二樓
RPXRMLMJRHGGFBH09DA,坡道平面,1000000,48.25,一樓
RPSPMLRLQHGGFBH98DA,坡道平面,0,29.70,地下二樓
RPPNMLQLQHGGFCH48DA,坡道平面,0,,一樓
RPSOMLLJRHGGFBH18DA,坡道平面,1400000,35.31,地下二樓
RPVNMLOJQHGGFCH68DA,坡道平面,1500000,28.00,地下一樓
RPTNMLOJQHGGFCH48DA,坡道平面,1500000,28.00,地下一樓
RPXNMLMJQHGGFDH78DA,坡道平面,0,,地下一樓
RPOPMLPJQHGGFDH38DA,坡道平面,1300000,26.62,地下一樓
RPTNMLMJRHGGFGH78DA,坡道平面,0,26.01,地下三樓
RPRPMLLMQHGGFHH98DA,坡道平面,1750000,25.69,地下四樓
RPTNMLQLQHGGFHH76DA,坡道平面,1950000,28.18,地下二樓
RPXOMLLJRHGGFAH68EA,坡道平面,0,42.80,地下二樓
RPOPMLLJRHGGFAH87EA,坡道平面,0,,地下二樓
RPTOMLMJRHGGFAH38EA,坡道平面,0,,地下二樓
RPSPMLMJRHGGFAH38EA,坡道平面,0,,地下一樓
RPRQMLMJRHGGFAH38EA,坡道平面,1200000,,地下二樓
RPOPMLLMQHGGFBH18EA,坡道平面,1650000,36.59,地下三樓
RPXOMLLMQHGGFBH98EA,坡道平面,1650000,36.59,地下三樓
RPWOMLLMQHGGFBH88EA,坡道平面,1850000,36.60,地下一樓
RPWNMLNJRHGGFCH88EA,一樓平面,0,,一樓
RPPPMLLMQHGGFBH28EA,坡道平面,1850000,36.60,地下一樓
RPRNMLNJRHGGFDH48EA,坡道平面,0,,地下一樓
RPWOMLLMQHGGFEH56EA,坡道平面,1800000,28.98,地下二樓
RPQOMLMJRHGGFFH58EA,坡道平面,0,37.11,地下二樓
RPWOMLMJRHGGFFH56EA,坡道平面,1500000,,地下一樓
RPXOMLMJRHGGFFH66EA,坡道平面,1300000,30.21,地下二樓
RPTOMLMJRHGGFFH88EA,坡道平面,0,,地下三樓
RPUNMLMJRHGGFEH78EA,坡道平面,0,,地下二樓
RPTOMLMJRHGGFEH78EA,坡道平面,0,,地下一樓
RPROMLMJRHGGFFH68EA,坡道平面,0,,地下一樓
RPPNMLNJRHGGFHH68EA,坡道平面,0,26.11,地下二樓
RPPUMLQJRHGGFHH07EA,坡道平面,0,31.08,地下三樓
RPUQMLQJRHGGFBH56EA,坡道平面,1100000,,地下一樓
RPPOMLNJRHGGFAH08EA,坡道平面,1700000,25.60,地下四樓
RPWNMLNJRHGGFAH68EA,坡道平面,1800000,25.60,地下三樓
RPOOMLNJRHGGFAH97EA,坡道平面,1800000,25.60,地下三樓
RPVNMLNJRHGGFAH58EA,坡道平面,1700000,25.60,地下四樓
RPTNMLNJRHGGFAH38EA,坡道平面,1650000,25.60,地下三樓
RPXPMLNJRHGGFAH98EA,坡道平面,1500000,,地下一樓
RPPNMLLMQHGGFHH58DA,坡道平面,0,,地下二樓
RPQNMLNJRHGGFHH68DA,坡道平面,0,,地下一樓
RPRNMLPJRHGGFHH98DA,坡道平面,1700000,42.06,地下三樓
RPQPMLOJQHGGFHH88DA,坡道平面,0,36.25,地下二樓
RPOOMLTLPHGGFHH56DA,坡道平面,0,29.77,地下一樓
RPPNMLKMQHGGFGH38DA,坡道平面,0,33.07,地下一樓
RPOOMLLMQHGGFGH48DA,坡道平面,0,,地下二樓
RPOPMLLJRHGGFGH38DA,坡道平面,1550000,36.80,地下三樓
RPPPMLLJRHGGFGH48DA,坡道平面,1650000,36.80,地下一樓
RPVOMLMKQHGGFDH78DA,升降機械,0,,地下二樓
RPUNMLKLQHGGFDH48DA,坡道平面,0,,地下二樓
RPTOMLMJQHGGFCH38DA,坡道平面,1250000,34.18,地下二樓
RPTOMLMJQHGGFCH38DA,坡道平面,1230000,34.18,地下二樓
RPTOMLMJQHGGFCH38DA,坡道平面,1220000,34.18,地下二樓
RPTOMLMJQHGGFCH38DA,坡道平面,1180000,34.18,地下二樓
RPOPMLQLQHGGFCH58DA,坡道平面,1100000,34.18,地下一樓
RPOPMLQLQHGGFCH58DA,坡道平面,1100000,34.18,地下一樓
RPOPMLQLQHGGFCH58DA,坡道平面,1100000,34.18,地下一樓
RPOPMLQLQHGGFCH58DA,坡道平面,1100000,34.18,地下一樓
TPOPMLQLQHGGFCH78DA,坡道平面,1000000,34.18,地下二樓
TPOPMLQLQHGGFCH78DA,坡道平面,1000000,34.18,地下二樓
TPOPMLQLQHGGFCH78DA,坡道平面,1000000,34.18,地下二樓
UPOPMLQLQHGGFCH88DA,坡道平面,1000000,34.18,地下二樓
UPOPMLQLQHGGFCH88DA,坡道平面,1000000,34.18,地下二樓
SPOPMLQLQHGGFCH68DA,坡道平面,1000000,34.18,地下二樓
UPOPMLQLQHGGFCH88DA,坡道平面,1000000,34.18,地下二樓
SPOPMLQLQHGGFCH68DA,坡道平面,1000000,34.18,地下二樓
SPOPMLQLQHGGFCH68DA,坡道平面,1000000,34.18,地下二樓
VPOPMLQLQHGGFCH98DA,坡道平面,1000000,34.18,地下二樓
VPOPMLQLQHGGFCH98DA,坡道平面,1000000,34.18,地下二樓
VPOPMLQLQHGGFCH98DA,坡道平面,1000000,34.18,地下二樓
XPOPMLQLQHGGFCH56DA,坡道平面,1100000,34.18,地下一樓
XPOPMLQLQHGGFCH56DA,坡道平面,1100000,34.18,地下一樓
XPOPMLQLQHGGFCH56DA,坡道平面,1100000,34.18,地下一樓
XPOPMLQLQHGGFCH56DA,坡道平面,1100000,34.18,地下一樓
WPOPMLQLQHGGFCH09DA,坡道平面,1100000,34.18,地下一樓
WPOPMLQLQHGGFCH09DA,坡道平面,1100000,34.18,地下一樓
WPOPMLQLQHGGFCH09DA,坡道平面,1100000,34.18,地下一樓
WPOPMLQLQHGGFCH09DA,坡道平面,1100000,34.18,地下一樓
RPUNMLNLQHGGFCH68DA,坡道平面,0,,地下二樓
RPVOMLNLQHGGFCH88DA,坡道平面,1200000,34.18,地下一樓
RPVOMLNLQHGGFCH88DA,坡道平面,1200000,34.18,地下一樓
RPVOMLNLQHGGFCH88DA,坡道平面,1200000,34.18,地下一樓
SPVOMLNLQHGGFCH98DA,坡道平面,1200000,34.18,地下一樓
SPVOMLNLQHGGFCH98DA,坡道平面,1200000,34.18,地下一樓
SPVOMLNLQHGGFCH98DA,坡道平面,1200000,34.18,地下一樓
RPPPMLLMQHGGFCH28DA,坡道平面,1450000,31.94,地下二樓
RPUOMLLMQHGGFCH68DA,坡道平面,1450000,31.94,地下二樓
RPRPMLLMQHGGFCH48DA,坡道平面,1400000,31.94,地下二樓
RPQPMLLMQHGGFCH38DA,坡道平面,1350000,31.94,地下一樓
RPXNMLLJRHGGFCH68DA,坡道平面,1400000,29.37,地下一樓
RPTNMLLJRHGGFCH28DA,坡道平面,1450000,31.94,地下一樓
RPUVMLKMQHGGFBH56DA,坡道平面,1350000,33.66,地下一樓
RPUVMLKMQHGGFBH56DA,坡道平面,1350000,33.66,地下一樓
RPRVMLKMQHGGFBH88DA,坡道平面,1150000,34.54,地下四樓
RPWVMLKMQHGGFBH76DA,坡道平面,1200000,33.66,地下三樓
RPVVMLKMQHGGFBH66DA,坡道平面,1250000,33.66,地下二樓
RPVVMLKMQHGGFBH66DA,坡道平面,1250000,33.66,地下二樓
RPWVMLKMQHGGFBH76DA,坡道平面,1200000,33.66,地下三樓
RPTVMLKMQHGGFBH09DA,坡道平面,1250000,34.54,地下二樓
RPQUMLKMQHGGFBH68DA,坡道平面,1150000,33.66,地下四樓
RPPWMLKMQHGGFBH78DA,坡道平面,1350000,33.66,地下一樓
RPPWMLKMQHGGFBH78DA,坡道平面,1350000,33.66,地下一樓
RPXVMLKMQHGGFBH86DA,坡道平面,1250000,34.54,地下二樓
RPXVMLKMQHGGFBH86DA,坡道平面,1250000,34.54,地下二樓
RPWTMLKMQHGGFBH56DA,坡道平面,1200000,34.54,地下三樓
RPXTMLKMQHGGFBH66DA,坡道平面,1150000,34.54,地下三樓
RPRUMLKMQHGGFBH78DA,坡道平面,1150000,33.66,地下四樓
RPSUMLKMQHGGFBH88DA,坡道平面,1200000,33.66,地下三樓
RPUUMLKMQHGGFBH09DA,坡道平面,1200000,34.54,地下二樓
RPUUMLKMQHGGFBH09DA,坡道平面,1250000,34.54,地下二樓
RPVUMLKMQHGGFBH56DA,坡道平面,1250000,34.54,地下二樓
RPVUMLKMQHGGFBH56DA,坡道平面,1250000,34.54,地下二樓
RPPVMLKMQHGGFBH68DA,坡道平面,1200000,33.66,地下三樓
RPTUMLKMQHGGFBH98DA,坡道平面,1250000,33.66,地下二樓
RPTUMLKMQHGGFBH98DA,坡道平面,1250000,33.66,地下二樓
RPOVMLKMQHGGFBH58DA,坡道平面,1150000,33.66,地下四樓
RPWUMLKMQHGGFBH66DA,坡道平面,1250000,33.66,地下二樓
RPXUMLKMQHGGFBH76DA,坡道平面,1250000,34.54,地下二樓
RPXUMLKMQHGGFBH76DA,坡道平面,1200000,34.54,地下二樓
RPUOMLLMQHGGFBH58DA,坡道平面,1150000,33.66,地下四樓
RPOSMLKMQHGGFBH28DA,坡道平面,1150000,34.54,地下四樓
RPXRMLKMQHGGFBH09DA,坡道平面,1150000,34.54,地下四樓
RPVSMLKMQHGGFBH98DA,坡道平面,1200000,33.66,地下三樓
RPWSMLKMQHGGFBH09DA,坡道平面,1050000,33.66,地下三樓
RPRTMLKMQHGGFBH68DA,坡道平面,1200000,33.66,地下三樓
RPXSMLKMQHGGFBH56DA,坡道平面,1250000,34.54,地下二樓
RPXSMLKMQHGGFBH56DA,坡道平面,1250000,34.54,地下二樓
RPOTMLKMQHGGFBH38DA,坡道平面,1150000,33.66,地下四樓
RPUTMLKMQHGGFBH98DA,坡道平面,1150000,33.66,地下四樓
RPSTMLKMQHGGFBH78DA,坡道平面,1200000,33.66,地下三樓
RPWNMLMJRHGGFBH58DA,一樓平面,0,,一樓
RPWQMLMJRHGGFBH88DA,坡道平面,0,22.24,地下二樓
RPSQMLNJRHGGFBH58DA,坡道平面,0,26.51,地下二樓
RPWNMLNJRHGGFDH88DA,坡道平面,0,18.75,地下二樓
RPPNMLOJRHGGFDH28DA,坡道平面,0,31.74,地下三樓
RPQRMLLJRHGGFDH48DA,坡道平面,0,31.74,地下二樓
RPQOMLMLPHGGFEH38DA,坡道平面,0,33.19,地下一樓
RPUNMLOLQHGGFEH98DA,坡道平面,1700000,39.57,地下二樓
RPQOMLMJRHGGFEH38DA,坡道平面,0,,地下一樓
RPQOMLLMQHGGFEH48DA,坡道平面,0,24.62,地下一樓
RPPNMLLMQHGGFEH28DA,坡道平面,1400000,31.19,地下一樓
RPPNMLLMQHGGFEH28DA,坡道平面,1400000,31.19,地下一樓
RPPNMLMJRHGGFEH18DA,坡道平面,0,37.26,地下二樓
RPPNMLMJRHGGFEH18DA,坡道平面,0,37.26,地下二樓
RPXPMLRLQHGGFFH27DA,坡道平面,1100000,30.73,地下三樓
RPTOMLLJRHGGFFH68DA,坡道平面,1200000,30.73,地下二樓
RPOOMLTJQHGGFFH88DA,坡道平面,1100000,30.73,地下三樓
RPOPMLLJRHGGFFH28DA,坡道平面,1100000,30.73,地下三樓
RPPPMLLJRHGGFFH38DA,坡道平面,1300000,30.73,地下一樓
RPPPMLLJRHGGFFH38DA,坡道平面,1200000,25.15,地下二樓
RPVOMLLJRHGGFFH88DA,坡道平面,1400000,30.73,地下一樓
RPWOMLLJRHGGFFH98DA,坡道平面,1300000,25.15,地下一樓
RPWOMLLJRHGGFFH98DA,坡道平面,1400000,30.73,地下一樓
RPUOMLLJRHGGFFH78DA,坡道平面,1100000,25.15,地下二樓
RPXOMLLJRHGGFFH09DA,坡道平面,1300000,25.15,地下一樓
RPXOMLLJRHGGFFH09DA,坡道平面,1400000,30.73,地下一樓
RPRPMLLJRHGGFFH58DA,坡道平面,1000000,25.15,地下二樓
RPQPMLLJRHGGFFH48DA,坡道平面,1200000,30.73,地下二樓
RPSPMLLJRHGGFFH68DA,坡道平面,1000000,30.73,地下三樓
RPUPMLLJRHGGFFH88DA,坡道平面,1000000,25.15,地下三樓
RPPNMLMJRHGGFFH28DA,坡道平面,1200000,30.73,地下二樓
RPTPMLLJRHGGFFH78DA,坡道平面,1100000,30.73,地下二樓
RPTOMLLMQHGGFFH88DA,坡道平面,0,13.94,地下一樓
RPTOMLLMQHGGFFH88DA,坡道平面,0,13.94,地下一樓
