編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNNLMKQHGGFBB18CB,坡道機械,700000,16.95,地下三樓
RPXNNLMKQHGGFBB18CB,坡道機械,900000,16.95,地下三樓
RPWNNLMKQHGGFBB08CB,坡道平面,1550000,35.92,地下二樓
RPWNNLMKQHGGFBB08CB,坡道平面,1550000,35.92,地下二樓
RPPONLMKQHGGFBB47CB,坡道平面,1100000,26.45,地下三樓
RPUONLMKQHGGFBB97CB,坡道平面,1300000,26.45,地下二樓
RPOONLMKQHGGFBB37CB,坡道平面,1200000,39.67,地下三樓
RPRONLMKQHGGFBB67CB,坡道平面,1100000,26.45,地下三樓
RPVPNLMKQHGGFBB18CB,坡道平面,1100000,26.45,地下三樓
RPSPNLMKQHGGFBB87CB,坡道平面,1100000,26.45,地下三樓
RPWPNLMKQHGGFBB28CB,坡道平面,1350000,26.45,地下一樓
RPWONLMKQHGGFBB18CB,坡道平面,1200000,26.45,地下二樓
RPPQNLMKQHGGFBB67CB,坡道平面,1200000,26.45,地下三樓
RPSQNLMKQHGGFBB97CB,坡道平面,1100000,26.45,地下三樓
RPVQNLMKQHGGFBB28CB,坡道平面,1300000,26.45,地下二樓
RPXQNLMKQHGGFBB48CB,坡道平面,1300000,26.45,地下一樓
RPORNLMKQHGGFBB67CB,坡道平面,1300000,26.45,地下一樓
RPRRNLMKQHGGFBB97CB,坡道平面,1200000,26.45,地下二樓
RPURNLMKQHGGFBB28CB,坡道平面,1200000,26.45,地下二樓
RPQSNLMKQHGGFBB97CB,坡道平面,1200000,26.45,地下二樓
RPXRNLMKQHGGFBB58CB,坡道平面,1200000,26.45,地下二樓
RPTSNLMKQHGGFBB28CB,坡道平面,1100000,26.45,地下三樓
RPVSNLMKQHGGFBB48CB,坡道平面,1350000,26.45,地下一樓
RPRTNLMKQHGGFBB18CB,坡道平面,1200000,26.45,地下二樓
RPOTNLMKQHGGFBB87CB,坡道平面,1100000,26.45,地下三樓
RPPUNLMKQHGGFBB08CB,坡道平面,1200000,26.45,地下二樓
RPTTNLMKQHGGFBB38CB,坡道平面,1200000,26.45,地下二樓
RPPTNLMKQHGGFBB97CB,坡道平面,1200000,26.45,地下二樓
RPSUNLMKQHGGFBB38CB,坡道平面,0,31.90,地下四樓
RPXUNLMKQHGGFBB88CB,坡道平面,1200000,26.45,地下二樓
RPTUNLMKQHGGFBB48CB,坡道平面,1200000,26.45,地下二樓
RPVUNLMKQHGGFBB68CB,坡道平面,1100000,26.45,地下三樓
RPUVNLMKQHGGFBB68CB,坡道平面,1550000,24.79,地下一樓
RPUVNLMKQHGGFBB68CB,坡道平面,1550000,24.79,地下一樓
RPQWNLMKQHGGFBB38CB,坡道平面,0,,地下一樓
RPQWNLMKQHGGFBB38CB,坡道平面,0,,地下一樓
RPSVNLMKQHGGFBB48CB,坡道平面,1200000,26.45,地下二樓
RPWWNLMKQHGGFBB98CB,坡道平面,1200000,26.45,地下二樓
RPONOLMKQHGGFBB37CB,坡道平面,1200000,26.45,地下二樓
RPQNOLMKQHGGFBB57CB,坡道平面,1200000,26.45,地下二樓
RPUNOLMKQHGGFBB97CB,坡道平面,1100000,26.45,地下三樓
RPTWNLMKQHGGFBB68CB,坡道平面,0,,地下二樓
RPTWNLMKQHGGFBB68CB,坡道平面,0,,地下二樓
RPWNOLMKQHGGFBB18CB,坡道平面,1200000,26.45,地下二樓
RPOOOLMKQHGGFBB47CB,坡道平面,1100000,26.45,地下三樓
RPTNOLMKQHGGFBB87CB,坡道平面,1300000,26.45,地下一樓
RPQOOLMKQHGGFBB67CB,坡道平面,1200000,26.45,地下二樓
RPPOOLMKQHGGFBB57CB,坡道平面,1150000,26.45,地下三樓
RPROOLMKQHGGFBB77CB,坡道平面,1000000,24.79,地下三樓
RPPPOLMKQHGGFBB67CB,坡道平面,1350000,26.45,地下一樓
RPOPOLMKQHGGFBB57CB,坡道平面,1450000,26.45,地下一樓
RPTOOLMKQHGGFBB97CB,坡道平面,1200000,26.45,地下二樓
RPWOOLMKQHGGFBB28CB,坡道平面,1350000,26.45,地下一樓
RPQPOLMKQHGGFBB77CB,坡道平面,1300000,26.45,地下一樓
RPUOOLMKQHGGFBB08CB,坡道平面,1100000,26.45,地下三樓
RPSPOLMKQHGGFBB97CB,坡道平面,1100000,26.45,地下三樓
RPOQOLMKQHGGFBB67CB,坡道平面,1150000,26.45,地下三樓
RPTPOLMKQHGGFBB08CB,坡道平面,1200000,26.45,地下二樓
RPUPOLMKQHGGFBB18CB,坡道平面,1100000,26.45,地下三樓
RPVPOLMKQHGGFBB28CB,坡道平面,1250000,26.45,地下二樓
RPUQOLMKQHGGFBB28CB,坡道平面,1200000,26.45,地下二樓
RPSQOLMKQHGGFBB08CB,坡道平面,1200000,26.45,地下二樓
RPVQOLMKQHGGFBB38CB,坡道平面,1200000,26.45,地下二樓
RPQQOLMKQHGGFBB87CB,坡道平面,1200000,26.45,地下三樓
RPVQOLNKQHGGFBB48CB,坡道平面,0,36.07,地下一樓
RPTRMLNKQHGGFBB18CB,坡道平面,1450000,38.00,地下一樓
RPPRMLNKQHGGFBB77CB,坡道平面,1300000,38.00,地下三樓
RPQROLNKQHGGFBB08CB,坡道平面,0,36.07,地下一樓
RPRRMLNKQHGGFBB97CB,坡道平面,1300000,38.00,地下三樓
RPXNMLNKQHGGFCB28CB,坡道平面,1650000,31.38,地下二樓
RPXNMLNKQHGGFCB28CB,坡道平面,1550000,31.38,地下二樓
RPPNMLNKQHGGFDB57CB,坡道平面,1300000,34.12,地下二樓
RPWNMLNKQHGGFCB18CB,坡道平面,1650000,31.38,地下二樓
RPWNMLNKQHGGFCB18CB,坡道平面,1550000,31.38,地下二樓
RPQNMLNKQHGGFGB08DB,坡道平面,1200000,31.96,地下一樓
RPUOMLNKQHGGFIB68CB,坡道平面,1350000,33.06,地下三樓
RPVOMLNKQHGGFIB78CB,坡道平面,1350000,33.06,地下三樓
RPWOMLNKQHGGFIB88CB,坡道平面,1550000,33.06,地下一樓
RPXOMLNKQHGGFIB98CB,坡道平面,1350000,33.06,地下三樓
RPOPMLNKQHGGFIB18CB,坡道平面,1350000,33.06,地下三樓
RPQPMLNKQHGGFIB38CB,坡道平面,1400000,33.06,地下三樓
RPTNMLNKQHGGFJB58CB,坡道平面,1350000,27.08,地下三樓
RPUNMLNKQHGGFJB68CB,坡道平面,1250000,25.64,地下三樓
RPRNMLNKQHGGFJB38CB,坡道平面,1350000,25.64,地下二樓
RPWNMLNKQHGGFJB88CB,坡道平面,1250000,25.64,地下三樓
RPWNMLNKQHGGFJB88CB,坡道平面,1250000,25.64,地下三樓
RPVNMLNKQHGGFJB78CB,坡道平面,1250000,25.64,地下三樓
RPXOMLNKQHGGFJB09CB,坡道平面,1450000,29.75,地下二樓
RPOOMLNKQHGGFJB18CB,坡道平面,1350000,25.64,地下二樓
RPOPMLNKQHGGFJB28CB,坡道平面,1450000,29.75,地下二樓
RPXSMLOKQHGGFCB98DB,坡道平面,1900000,31.63,地下四樓
RPQOMLNKQHGGFJB38CB,坡道平面,1450000,25.64,地下一樓
RPQPMLNKQHGGFJB48CB,坡道平面,1350000,29.75,地下三樓
RPPPMLNKQHGGFJB38CB,坡道平面,1550000,29.75,地下一樓
RPOTMLOKQHGGFCB18DB,坡道平面,1700000,34.38,地下五樓含以下
RPRPMLNKQHGGFJB58CB,坡道平面,1450000,29.75,地下二樓
RPPTMLOKQHGGFCB28DB,坡道平面,2000000,31.63,地下三樓
RPTTMLOKQHGGFCB68DB,坡道平面,1600000,31.63,地下五樓含以下
RPQTMLOKQHGGFCB38DB,坡道平面,2000000,34.38,地下三樓
RPRTMLOKQHGGFCB48DB,坡道平面,2000000,34.38,地下四樓
RPPNMLOKQHGGFFB87CB,坡道平面,1150000,35.37,地下一樓
RPVTMLOKQHGGFCB88DB,坡道機械,1200000,13.22,地下五樓含以下
RPXTMLOKQHGGFCB09DB,坡道平面,1800000,31.63,地下五樓含以下
RPWTMLOKQHGGFCB98DB,坡道機械,1200000,13.22,地下五樓含以下
RPPUMLOKQHGGFCB38DB,坡道平面,2000000,34.38,地下四樓
RPPNMLOKQHGGFDB67CB,坡道平面,1400000,34.12,地下一樓
RPRUMLOKQHGGFCB58DB,坡道平面,1600000,34.38,地下五樓含以下
RPQNMLPKQHGGFCB87DB,坡道平面,1900000,34.38,地下四樓
RPPNMLPKQHGGFBB57CB,坡道平面,0,31.90,地下四樓
RPRNMLPKQHGGFCB97DB,坡道平面,2000000,34.38,地下四樓
RPPNMLPKQHGGFCB77DB,坡道平面,1700000,34.38,地下五樓含以下
RPRNMLPKQHGGFBB77CB,坡道平面,0,31.90,地下二樓
RPSNMLPKQHGGFCB08DB,坡道平面,2100000,34.38,地下三樓
RPQNMLPKQHGGFBB67CB,坡道平面,0,31.90,地下二樓
RPSNMLPKQHGGFBB87CB,坡道平面,0,31.90,地下四樓
RPUNMLPKQHGGFBB08CB,坡道平面,0,31.90,地下二樓
RPVNMLPKQHGGFBB18CB,坡道平面,0,31.90,地下一樓
RPPNMLQKQHGGFBB67CB,坡道平面,1200000,26.45,地下二樓
RPRNMLQKQHGGFBB87CB,坡道平面,1150000,26.45,地下三樓
RPSNMLQKQHGGFBB97CB,坡道平面,1750000,29.31,地下二樓
RPUNMLQKQHGGFBB18CB,坡道平面,1200000,26.45,地下二樓
RPQNMLQKQHGGFBB77CB,坡道平面,1200000,26.45,地下二樓
RPTNMLQKQHGGFBB08CB,坡道平面,1100000,26.45,地下三樓
RPVNMLQKQHGGFBB28CB,坡道平面,1100000,26.45,地下三樓
RPXNMLQKQHGGFBB48CB,坡道平面,1100000,26.45,地下三樓
RPWNMLQKQHGGFBB38CB,坡道平面,1100000,26.45,地下三樓
RPOOMLQKQHGGFBB67CB,坡道平面,1100000,26.45,地下三樓
RPQOMLQKQHGGFBB87CB,坡道平面,1100000,26.45,地下三樓
RPPOMLQKQHGGFBB77CB,坡道平面,1200000,26.45,地下二樓
RPQOMLQKQHGGFCB97CB,坡道平面,1800000,26.44,地下二樓
RPPOMLQKQHGGFCB87CB,坡道平面,1800000,26.44,地下二樓
RPOOMLQKQHGGFCB77CB,坡道平面,1800000,26.44,地下一樓
RPOOMLQKQHGGFCB77CB,坡道平面,1900000,26.44,地下一樓
RPROMLQKQHGGFCB08CB,坡道平面,1850000,26.44,地下一樓
RPROMLQKQHGGFCB08CB,坡道平面,1950000,26.44,地下一樓
RPSOMLQKQHGGFCB18CB,坡道平面,1700000,26.44,地下二樓
RPSOMLQKQHGGFCB18CB,坡道平面,1800000,26.44,地下二樓
RPQNMLQKQHGGFCB87CB,坡道平面,1800000,26.44,地下二樓
RPXNMLQKQHGGFCB58CB,坡道平面,1800000,26.44,地下二樓
RPUOMLQKQHGGFCB38CB,坡道平面,1800000,37.36,地下一樓
RPQNMLQKQHGGFGB38DB,坡道平面,1100000,31.96,地下二樓
RPRNMLQKQHGGFGB48DB,坡道平面,1100000,31.96,地下二樓
RPPNMLQKQHGGFGB28DB,坡道平面,1100000,31.96,地下二樓
RPPNMLQKQHGGFDB87CB,坡道平面,1200000,34.12,地下二樓
RPQNMLQKQHGGFJB58CB,坡道平面,1490000,23.71,地下一樓
RPRNMLQKQHGGFJB68CB,坡道平面,1250000,24.92,地下四樓
RPQNMLQKQHGGFIB48CB,坡道平面,1750000,24.20,地下一樓
RPSNMLQKQHGGFJB78CB,坡道平面,1350000,24.92,地下四樓
RPSNMLQKQHGGFIB68CB,坡道平面,1650000,24.20,地下二樓
RPTNMLQKQHGGFJB88CB,坡道平面,1450000,24.92,地下二樓
RPUNMLQKQHGGFIB88CB,坡道平面,1750000,24.20,地下一樓
RPQNMLRKQHGGFIB58CB,坡道平面,1550000,37.98,地下一樓
RPSOMLQKQHGGFIB78CB,坡道平面,1550000,37.98,地下一樓
RPXOMLQKQHGGFIB66CB,坡道平面,1550000,37.98,地下一樓
RPOPMLQKQHGGFIB48CB,坡道平面,1550000,39.35,地下二樓
RPRNMLRKQHGGFIB68CB,坡道平面,1550000,37.98,地下一樓
RPTPMLRKQHGGFJB56CB,坡道平面,1550000,24.92,地下一樓
RPSNMLRKQHGGFIB78CB,坡道平面,1100000,21.50,地下一樓
RPPQMLRKQHGGFJB88CB,坡道平面,1350000,24.92,地下三樓
RPSQMLRKQHGGFJB56CB,坡道平面,1450000,24.92,地下二樓
RPVPMLRKQHGGFJB76CB,坡道平面,1250000,24.92,地下四樓
RPTQMLRKQHGGFJB66CB,坡道平面,1450000,24.92,地下二樓
RPUPMLRKQHGGFJB66CB,坡道平面,1650000,24.92,地下一樓
RPPNMLRKQHGGFFB18CB,坡道機械,0,15.05,地下二樓
RPRNMLRKQHGGFFB38CB,坡道機械,0,15.05,地下二樓
RPSNMLRKQHGGFFB48CB,坡道機械,0,15.05,地下二樓
RPQOMLRKQHGGFCB18DB,坡道平面,1550000,23.70,地下三樓
RPROMLRKQHGGFCB28DB,坡道平面,1650000,23.70,地下二樓
RPRNMLRKQHGGFCB08CB,坡道平面,1900000,30.65,地下二樓
RPQNMLRKQHGGFCB97CB,坡道平面,1800000,34.71,地下四樓
RPVOMLRKQHGGFCB58CB,坡道平面,1900000,30.65,地下二樓
RPPNMLRKQHGGFBB77CB,坡道機械,700000,19.72,地下五樓含以下
RPTOMLRKQHGGFCB38CB,坡道平面,1800000,30.65,地下三樓
RPPNMLRKQHGGFHB38CB,坡道平面,1450000,26.12,地下三樓
RPRNMLRKQHGGFBB97CB,坡道平面,1550000,26.43,地下二樓
RPQNMLRKQHGGFBB87CB,坡道機械,850000,19.72,地下三樓
RPPOMLRKQHGGFBB87CB,坡道平面,1200000,35.31,地下四樓
RPROMLRKQHGGFBB08CB,坡道平面,1500000,35.31,地下二樓
RPQOMLRKQHGGFBB97CB,坡道平面,1200000,35.31,地下四樓
RPTOMLRKQHGGFBB28CB,坡道平面,1400000,35.31,地下三樓
RPTOMLRKQHGGFBB28CB,坡道平面,1400000,35.31,地下三樓
RPSOMLRKQHGGFBB18CB,坡道平面,1400000,35.31,地下三樓
RPQQMLRKQHGGFBB18CB,坡道平面,1200000,30.00,地下四樓
RPVOMLRKQHGGFBB48CB,坡道平面,1200000,35.31,地下四樓
RPRQMLRKQHGGFBB28CB,坡道平面,1400000,30.00,地下三樓
RPSQMLRKQHGGFBB38CB,坡道平面,1500000,30.00,地下二樓
RPTQMLRKQHGGFBB48CB,坡道平面,1200000,30.00,地下四樓
RPVQMLRKQHGGFBB68CB,坡道平面,1200000,30.00,地下四樓
RPWQMLRKQHGGFBB78CB,坡道平面,1200000,30.00,地下四樓
RPXQMLRKQHGGFBB88CB,坡道平面,1500000,30.00,地下二樓
RPORMLRKQHGGFBB08CB,坡道平面,1500000,30.00,地下二樓
RPPRMLRKQHGGFBB18CB,坡道平面,1200000,30.00,地下三樓
RPPRMLRKQHGGFBB18CB,坡道平面,1400000,30.00,地下三樓
RPQNMLSKQHGGFBB97CB,坡道機械,600000,13.49,地下三樓
RPSNMLSKQHGGFBB18CB,坡道機械,900000,13.49,地下三樓
RPRNMLSKQHGGFBB08CB,坡道機械,900000,13.49,地下三樓
RPTNMLSKQHGGFBB28CB,坡道機械,600000,13.49,地下三樓
RPUNMLSKQHGGFBB38CB,坡道機械,900000,13.49,地下三樓
RPWNMLSKQHGGFBB58CB,坡道機械,600000,13.49,地下三樓
RPXNMLSKQHGGFBB68CB,坡道機械,900000,13.49,地下三樓
RPSQMLSKQHGGFBB48CB,坡道平面,0,31.90,地下三樓
RPOOMLSKQHGGFBB87CB,坡道機械,600000,13.49,地下三樓
RPRQMLSKQHGGFBB38CB,坡道平面,0,31.90,地下三樓
RPPOMLSKQHGGFBB97CB,坡道平面,1780000,29.33,地下一樓
RPTQMLSKQHGGFBB58CB,坡道平面,0,31.90,地下二樓
RPPNMLSKQHGGFCB97CB,坡道平面,1750000,27.87,地下五樓含以下
RPTNMLSKQHGGFDB58DB,一樓平面,0,,一樓
RPQNMLSKQHGGFAB87CB,坡道平面,1800000,29.76,地下四樓
RPQPMLSKQHGGFCB28CB,坡道平面,2300000,27.00,地下三樓
RPQNMLSKQHGGFKB88CB,坡道平面,1400000,30.00,地下一樓
RPRNMLSKQHGGFAB97CB,坡道平面,1800000,29.76,地下四樓
RPPNMLSKQHGGFKB78CB,坡道平面,1400000,30.00,地下一樓
RPSNMLSKQHGGFKB09CB,坡道平面,1400000,30.00,地下一樓
RPRNMLSKQHGGFKB98CB,坡道平面,1400000,30.00,地下一樓
RPOOMLSKQHGGFJB68CB,坡道平面,1350000,33.06,地下二樓
RPWNMLSKQHGGFIB66CB,坡道平面,1450000,37.98,地下二樓
RPQNMLSKQHGGFIB68CB,坡道平面,1100000,21.50,地下一樓
RPPNMLTKQHGGFIB68CB,坡道平面,1550000,33.06,地下一樓
RPRNMLTKQHGGFIB88CB,坡道平面,1450000,33.06,地下二樓
RPQNMLTKQHGGFIB78CB,坡道平面,1550000,33.06,地下一樓
RPSNMLTKQHGGFIB98CB,坡道平面,1450000,33.06,地下二樓
RPTNMLTKQHGGFIB09CB,坡道平面,1400000,33.06,地下三樓
RPPNMLTKQHGGFDB18CB,坡道平面,1400000,34.12,地下一樓
RPPNMLTKQHGGFDB18CB,坡道平面,1400000,34.12,地下一樓
RPRSMLTKQHGGFCB78CB,坡道平面,2700000,20.87,地下二樓
RPRSMLTKQHGGFCB78CB,坡道平面,2700000,20.87,地下二樓
RPPSMLTKQHGGFCB58CB,坡道平面,2500000,20.87,地下二樓
RPPSMLTKQHGGFCB58CB,坡道平面,2500000,20.87,地下二樓
RPXRMLTKQHGGFCB66CB,坡道平面,2800000,20.87,地下二樓
RPXRMLTKQHGGFCB66CB,坡道平面,2800000,20.87,地下二樓
RPOSMLTKQHGGFCB48CB,坡道平面,3000000,20.87,地下一樓
RPOSMLTKQHGGFCB48CB,坡道平面,3000000,20.87,地下一樓
RPQSMLTKQHGGFCB68CB,坡道平面,2500000,20.87,地下二樓
RPQSMLTKQHGGFCB68CB,坡道平面,2500000,20.87,地下二樓
RPSSMLTKQHGGFCB88CB,坡道平面,3200000,20.87,地下一樓
RPSSMLTKQHGGFCB88CB,坡道平面,3200000,20.87,地下一樓
RPWSMLTKQHGGFCB66CB,坡道平面,2800000,20.87,地下一樓
RPWSMLTKQHGGFCB66CB,坡道平面,2800000,20.87,地下一樓
RPVSMLTKQHGGFCB56CB,坡道平面,2800000,20.87,地下一樓
RPVSMLTKQHGGFCB56CB,坡道平面,2800000,20.87,地下一樓
RPXSMLTKQHGGFCB76CB,坡道平面,2800000,20.87,地下一樓
RPXSMLTKQHGGFCB76CB,坡道平面,2800000,20.87,地下一樓
RPUSMLTKQHGGFCB09CB,坡道平面,2800000,20.87,地下一樓
RPUSMLTKQHGGFCB09CB,坡道平面,2800000,20.87,地下一樓
RPTSMLTKQHGGFCB98CB,坡道平面,3200000,20.87,地下一樓
RPTSMLTKQHGGFCB98CB,坡道平面,3200000,20.87,地下一樓
RPOTMLTKQHGGFCB58CB,坡道平面,1900000,20.87,地下三樓
RPOTMLTKQHGGFCB58CB,坡道平面,1900000,20.87,地下三樓
RPPTMLTKQHGGFCB68CB,坡道平面,2800000,20.87,地下一樓
RPPTMLTKQHGGFCB68CB,坡道平面,2800000,20.87,地下一樓
RPQTMLTKQHGGFCB78CB,坡道平面,1900000,20.87,地下三樓
RPQTMLTKQHGGFCB78CB,坡道平面,1900000,20.87,地下三樓
RPRTMLTKQHGGFCB88CB,坡道平面,2700000,20.87,地下二樓
RPRTMLTKQHGGFCB88CB,坡道平面,2700000,20.87,地下二樓
RPSTMLTKQHGGFCB98CB,坡道平面,2000000,20.87,地下三樓
RPSTMLTKQHGGFCB98CB,坡道平面,2000000,20.87,地下三樓
RPUTMLTKQHGGFCB56CB,坡道平面,2100000,20.87,地下三樓
RPUTMLTKQHGGFCB56CB,坡道平面,2100000,20.87,地下三樓
RPTTMLTKQHGGFCB09CB,坡道平面,2900000,20.87,地下三樓
RPTTMLTKQHGGFCB09CB,坡道平面,2900000,20.87,地下三樓
RPVTMLTKQHGGFCB66CB,坡道平面,2800000,20.87,地下一樓
RPVTMLTKQHGGFCB66CB,坡道平面,2800000,20.87,地下一樓
RPWTMLTKQHGGFCB76CB,坡道平面,2300000,20.87,地下二樓
RPWTMLTKQHGGFCB76CB,坡道平面,2300000,20.87,地下二樓
RPXTMLTKQHGGFCB86CB,坡道平面,2700000,20.87,地下二樓
RPXTMLTKQHGGFCB86CB,坡道平面,2700000,20.87,地下二樓
RPOUMLTKQHGGFCB68CB,坡道平面,2700000,20.87,地下二樓
RPOUMLTKQHGGFCB68CB,坡道平面,2700000,20.87,地下二樓
RPPUMLTKQHGGFCB78CB,坡道平面,2800000,20.87,地下一樓
RPPUMLTKQHGGFCB78CB,坡道平面,2800000,20.87,地下一樓
RPQUMLTKQHGGFCB88CB,坡道平面,2300000,20.87,地下二樓
RPQUMLTKQHGGFCB88CB,坡道平面,2300000,20.87,地下二樓
RPRUMLTKQHGGFCB98CB,坡道平面,2800000,20.87,地下一樓
RPRUMLTKQHGGFCB98CB,坡道平面,2800000,20.87,地下一樓
RPSUMLTKQHGGFCB09CB,坡道平面,2800000,20.87,地下一樓
RPSUMLTKQHGGFCB09CB,坡道平面,2800000,20.87,地下一樓
RPTUMLTKQHGGFCB56CB,坡道平面,2500000,20.87,地下二樓
RPTUMLTKQHGGFCB56CB,坡道平面,2500000,20.87,地下二樓
RPUUMLTKQHGGFCB66CB,坡道平面,2500000,20.87,地下二樓
RPUUMLTKQHGGFCB66CB,坡道平面,2500000,20.87,地下二樓
RPWUMLTKQHGGFCB86CB,坡道平面,2300000,20.87,地下三樓
RPWUMLTKQHGGFCB86CB,坡道平面,2300000,20.87,地下三樓
RPVUMLTKQHGGFCB76CB,坡道平面,2500000,20.87,地下二樓
RPVUMLTKQHGGFCB76CB,坡道平面,2500000,20.87,地下二樓
RPOVMLTKQHGGFCB78CB,坡道平面,2600000,20.87,地下一樓
RPOVMLTKQHGGFCB78CB,坡道平面,2600000,20.87,地下一樓
RPQVMLTKQHGGFCB98CB,坡道平面,2500000,20.87,地下二樓
RPQVMLTKQHGGFCB98CB,坡道平面,2500000,20.87,地下二樓
RPTVMLTKQHGGFCB66CB,坡道平面,2100000,20.87,地下三樓
RPTVMLTKQHGGFCB66CB,坡道平面,2100000,20.87,地下三樓
RPSVMLTKQHGGFCB56CB,坡道平面,2500000,20.87,地下三樓
RPSVMLTKQHGGFCB56CB,坡道平面,2500000,20.87,地下三樓
RPXUMLTKQHGGFCB96CB,坡道平面,2300000,20.87,地下二樓
RPXUMLTKQHGGFCB96CB,坡道平面,2300000,20.87,地下二樓
RPPVMLTKQHGGFCB88CB,坡道平面,2100000,20.87,地下三樓
RPPVMLTKQHGGFCB88CB,坡道平面,2100000,20.87,地下三樓
RPRVMLTKQHGGFCB09CB,坡道平面,2500000,20.87,地下三樓
RPRVMLTKQHGGFCB09CB,坡道平面,2500000,20.87,地下三樓
RPWVMLTKQHGGFCB96CB,坡道平面,2300000,20.87,地下二樓
RPWVMLTKQHGGFCB96CB,坡道平面,2300000,20.87,地下二樓
RPUVMLTKQHGGFCB76CB,坡道平面,2700000,20.87,地下二樓
RPUVMLTKQHGGFCB76CB,坡道平面,2700000,20.87,地下二樓
RPXVMLTKQHGGFCB07CB,坡道平面,2300000,20.87,地下二樓
RPXVMLTKQHGGFCB07CB,坡道平面,2300000,20.87,地下二樓
RPVVMLTKQHGGFCB86CB,坡道平面,2400000,20.87,地下二樓
RPVVMLTKQHGGFCB86CB,坡道平面,2400000,20.87,地下二樓
RPOWMLTKQHGGFCB88CB,坡道平面,2300000,20.87,地下三樓
RPOWMLTKQHGGFCB88CB,坡道平面,2300000,20.87,地下三樓
RPQWMLTKQHGGFCB09CB,坡道平面,1900000,20.87,地下三樓
RPQWMLTKQHGGFCB09CB,坡道平面,1900000,20.87,地下三樓
RPPWMLTKQHGGFCB98CB,坡道平面,1900000,20.87,地下三樓
RPPWMLTKQHGGFCB98CB,坡道平面,1900000,20.87,地下三樓
RPRWMLTKQHGGFCB56CB,坡道平面,2100000,20.87,地下三樓
RPRWMLTKQHGGFCB56CB,坡道平面,2100000,20.87,地下三樓
RPSWMLTKQHGGFCB66CB,坡道平面,1500000,20.87,地下三樓
RPSWMLTKQHGGFCB66CB,坡道平面,1500000,20.87,地下三樓
RPTWMLTKQHGGFCB76CB,坡道平面,1500000,20.87,地下三樓
RPTWMLTKQHGGFCB76CB,坡道平面,1500000,20.87,地下三樓
RPWWMLTKQHGGFCB07CB,坡道平面,2300000,20.87,地下三樓
RPUWMLTKQHGGFCB86CB,坡道平面,2100000,20.87,地下三樓
RPUWMLTKQHGGFCB86CB,坡道平面,2100000,20.87,地下三樓
RPVWMLTKQHGGFCB96CB,坡道平面,3000000,20.87,地下一樓
RPVWMLTKQHGGFCB96CB,坡道平面,3000000,20.87,地下一樓
RPXWMLTKQHGGFCB17CB,坡道平面,2600000,20.87,地下一樓
RPRNNLTKQHGGFCB38CB,坡道平面,2700000,20.87,地下二樓
RPRNNLTKQHGGFCB38CB,坡道平面,2700000,20.87,地下二樓
RPONNLTKQHGGFCB08CB,坡道平面,2500000,20.87,地下二樓
RPONNLTKQHGGFCB08CB,坡道平面,2500000,20.87,地下二樓
RPPNNLTKQHGGFCB18CB,坡道平面,2900000,20.87,地下二樓
RPPNNLTKQHGGFCB18CB,坡道平面,2900000,20.87,地下二樓
RPQNNLTKQHGGFCB28CB,坡道平面,2400000,20.87,地下二樓
RPQNNLTKQHGGFCB28CB,坡道平面,2400000,20.87,地下二樓
RPTNNLTKQHGGFCB58CB,坡道平面,3300000,20.87,地下二樓
RPTNNLTKQHGGFCB58CB,坡道平面,3300000,20.87,地下二樓
RPVNNLTKQHGGFCB78CB,坡道平面,2900000,20.87,地下二樓
RPVNNLTKQHGGFCB78CB,坡道平面,2900000,20.87,地下二樓
RPXNNLTKQHGGFCB98CB,坡道平面,2700000,20.87,地下二樓
RPXNNLTKQHGGFCB98CB,坡道平面,2700000,20.87,地下二樓
RPSNNLTKQHGGFCB48CB,坡道平面,2500000,20.87,地下二樓
RPSNNLTKQHGGFCB48CB,坡道平面,2500000,20.87,地下二樓
RPWNNLTKQHGGFCB88CB,坡道平面,2500000,20.87,地下三樓
RPWNNLTKQHGGFCB88CB,坡道平面,2500000,20.87,地下三樓
RPUNNLTKQHGGFCB68CB,坡道平面,2500000,20.87,地下二樓
RPUNNLTKQHGGFCB68CB,坡道平面,2500000,20.87,地下二樓
RPOONLTKQHGGFCB18CB,坡道平面,2100000,20.87,地下三樓
RPOONLTKQHGGFCB18CB,坡道平面,2100000,20.87,地下三樓
RPPONLTKQHGGFCB28CB,坡道平面,1900000,20.87,地下三樓
RPPONLTKQHGGFCB28CB,坡道平面,1900000,20.87,地下三樓
RPQONLTKQHGGFCB38CB,坡道平面,2100000,20.87,地下三樓
RPQONLTKQHGGFCB38CB,坡道平面,2100000,20.87,地下三樓
RPRONLTKQHGGFCB48CB,坡道平面,2500000,20.87,地下三樓
RPRONLTKQHGGFCB48CB,坡道平面,2500000,20.87,地下三樓
RPTONLTKQHGGFCB68CB,坡道平面,2100000,20.87,地下三樓
RPTONLTKQHGGFCB68CB,坡道平面,2100000,20.87,地下三樓
RPXONLTKQHGGFCB09CB,坡道平面,3200000,20.87,地下一樓
RPXONLTKQHGGFCB09CB,坡道平面,3200000,20.87,地下一樓
RPWONLTKQHGGFCB98CB,坡道平面,2100000,20.87,地下三樓
RPWONLTKQHGGFCB98CB,坡道平面,2100000,20.87,地下三樓
RPSONLTKQHGGFCB58CB,坡道平面,2500000,20.87,地下三樓
RPSONLTKQHGGFCB58CB,坡道平面,2500000,20.87,地下三樓
