編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLPKKIGGFBB27DA,坡道平面,1200000,31.22,地下二樓
RPTPMLPKKIGGFBB67DA,坡道平面,1200000,31.22,地下三樓
RPRPMLPKKIGGFBB47DA,坡道平面,1200000,31.22,地下三樓
RPXOMLPKKIGGFBB97DA,坡道平面,1300000,31.22,地下二樓
RPUPMLPKKIGGFBB77DA,坡道平面,1300000,31.22,地下二樓
RPROMLPKKIGGFBB37DA,坡道平面,1150000,31.22,地下三樓
RPSOMLPKKIGGFBB47DA,坡道平面,1200000,31.22,地下三樓
RPSPMLPKKIGGFBB57DA,坡道平面,1150000,31.22,地下二樓
RPXNMLPKKIGGFBB87DA,坡道平面,1300000,31.22,地下二樓
RPOOMLPKKIGGFBB07DA,坡道平面,1500000,31.22,地下一樓
RPPOMLPKKIGGFBB17DA,坡道平面,1100000,31.22,地下二樓
RPTNMLPKKIGGFBB47DA,坡道平面,1050000,31.22,地下三樓
RPSSMLPKKIGGFBB87DA,坡道平面,1150000,31.22,地下三樓
RPVNMLPKKIGGFBB67DA,坡道平面,1100000,31.22,地下二樓
RPUNMLPKKIGGFBB57DA,坡道平面,1150000,31.22,地下三樓
RPURMLKLKIGGFBB57DA,坡道平面,0,33.72,地下三樓
RPOPMLKLKIGGFBB76DA,坡道機械,0,,地下一樓
RPQNMLMLKIGGFBB96DA,坡道平面,0,,地下二樓
RPTPMLMLKIGGFBB47DA,坡道平面,0,34.70,地下二樓
RPXNMLLLKIGGFBB57DA,坡道平面,1500000,26.46,地下一樓
RPPPMLMLKIGGFBB07DA,坡道平面,0,25.47,地下二樓
RPPPMLMLKIGGFBB07DA,坡道平面,0,25.47,地下三樓
RPPSMLLJKIGGFBB07DA,坡道平面,0,23.58,地下四樓
RPUPMLNLJIGGFBB57DA,坡道平面,1550000,34.66,地下三樓
RPRUMLSJKIGGFBB18DA,坡道平面,0,,地下一樓
RPVNMLNLKIGGFBB57DA,升降機械,0,15.48,地下三樓
RPPNMLNLKIGGFBB96DA,坡道機械,0,,地下二樓
RPPQMLQJKIGGFBB37DA,坡道平面,0,31.13,地下二樓
RPQSMLNKKIGGFBB47DA,坡道平面,1200000,31.22,地下一樓
RPRSMLNKKIGGFBB57DA,坡道平面,1200000,31.22,地下一樓
RPOSMLNKKIGGFBB27DA,坡道平面,1450000,31.22,地下一樓
RPUTMLNKKIGGFBB97DA,坡道平面,1100000,31.22,地下二樓
RPRTMLNKKIGGFBB67DA,坡道平面,1450000,31.22,地下一樓
RPSTMLNKKIGGFBB77DA,坡道平面,1400000,31.22,地下一樓
RPPTMLNKKIGGFBB47DA,坡道平面,0,31.22,地下三樓
RPPTMLNKKIGGFBB47DA,坡道平面,0,31.22,地下三樓
RPOTMLNKKIGGFBB37DA,坡道平面,0,31.22,地下二樓
RPOTMLNKKIGGFBB37DA,坡道平面,0,31.22,地下二樓
RPOTMLNKKIGGFBB37DA,坡道平面,0,31.22,地下二樓
RPXNMLTJKIGGFDB38DA,坡道機械,0,7.52,地下三樓
RPUPMLMLKIGGFFB97DA,坡道平面,0,,地下三樓
RPSOMLLLKIGGFFB57DA,坡道機械,0,,地下一樓
RPRNMLLLKIGGFFB37DA,一樓平面,0,,一樓
RPXNMLLLKIGGFHB18DA,坡道平面,0,18.68,地下一樓
RPPRMLNLJIGGFIB97DA,坡道平面,0,32.25,地下二樓
RPTNMLTKIIGGFIB38DA,坡道平面,0,32.12,地下一樓
RPOOMLOKKIGGFIB67DA,坡道機械,1100000,9.59,地下四樓
RPVOMLMLJIGGFIB18DA,坡道機械,0,,地下一樓
RPSPMLMLKIGGFAB37EA,坡道平面,0,,地下一樓
RPSNMLNLKIGGFCB47EA,坡道平面,2000000,40.37,地下二樓
RPUPMLMLKIGGFAB57EA,坡道平面,1400000,33.94,地下二樓
RPUPMLMLKIGGFAB57EA,坡道平面,1400000,33.94,地下二樓
RPTPMLLLKIGGFIB08DA,坡道平面,0,,地下一樓
RPSNMLMLKIGGFIB87DA,坡道平面,0,27.91,地下二樓
RPTNMLMLKIGGFIB97DA,坡道平面,0,27.22,地下二樓
RPTNMLMLKIGGFIB97DA,坡道平面,0,27.22,地下二樓
RPSNMLMLKIGGFJB97DA,坡道平面,1050000,33.19,地下三樓
RPOOMLMLKIGGFJB67DA,坡道平面,0,,地下一樓
RPPNMLMLKIGGFKB77DA,坡道平面,0,,地下一樓
RPPNMLNLKIGGFKB87DA,坡道機械,0,,地下二樓
RPPNMLNLKIGGFJB77DA,坡道平面,0,35.80,地下二樓
RPXOMLMLKIGGFJB58DA,坡道機械,0,,地下二樓
RPTNMLMLKIGGFJB08DA,坡道平面,1050000,33.19,地下三樓
RPTNMLPKKIGGFJB28DA,坡道平面,0,31.86,地下三樓
RPTNMLPKKIGGFJB28DA,坡道平面,0,31.86,地下三樓
RPROMLKLKIGGFJB77DA,坡道平面,0,,地下二樓
RPXOMLQJKIGGFJB78DA,坡道平面,0,31.86,地下二樓
RPOOMLLJKIGGFJB37DA,坡道平面,0,23.10,地下二樓
RPPOMLLLKIGGFIB57DA,坡道平面,1350000,39.32,地下三樓
RPQOMLLLKIGGFIB67DA,坡道平面,1100000,40.41,地下四樓
RPROMLLLKIGGFIB77DA,坡道平面,1500000,39.32,地下二樓
RPSOMLLLKIGGFIB87DA,坡道平面,1300000,39.32,地下四樓
RPTOMLLLKIGGFIB97DA,坡道平面,1200000,39.32,地下四樓
RPXOMLLLKIGGFIB38DA,坡道平面,1600000,46.52,地下一樓
RPWOMLLLKIGGFIB28DA,坡道平面,1400000,39.32,地下二樓
RPVOMLLLKIGGFIB18DA,坡道平面,1250000,39.32,地下四樓
RPOPMLLLKIGGFIB57DA,坡道平面,1260000,38.22,地下三樓
RPUOMLLLKIGGFIB08DA,坡道平面,1300000,39.32,地下二樓
RPSPMLLLKIGGFIB97DA,坡道平面,1300000,39.32,地下四樓
RPVNMLLLKIGGFIB08DA,坡道平面,1550000,39.32,地下二樓
RPUNMLLLKIGGFIB97DA,坡道平面,1450000,39.32,地下三樓
RPWNMLLLKIGGFIB18DA,坡道平面,1400000,39.32,地下二樓
RPVPMLNLKIGGFCB97EA,坡道平面,0,,地下一樓
RPQNMLNLKIGGFIB87EA,坡道平面,0,,地下一樓
RPOPMLNLKIGGFBB17EA,坡道機械,0,12.98,地下三樓
RPOPMLNLKIGGFBB17EA,坡道機械,0,12.98,地下三樓
RPOPMLNLKIGGFBB17EA,坡道平面,0,24.11,地下二樓
RPUQMLKMJIGGFIB18DA,坡道平面,0,31.26,地下三樓
RPWNMLQLJIGGFIB58DA,坡道平面,1200000,39.32,地下四樓
RPUOMLTLJIGGFIB78DA,坡道平面,0,30.51,地下二樓
RPQNMLKLJIGGFIB37DA,坡道平面,1500000,,地下一樓
RPQOMLOLJIGGFHB77DA,坡道平面,0,23.93,地下一樓
RPXOMLPKKIGGFFB38DA,塔式車位,0,12.56,地下一樓
RPQOMLKLKIGGFFB27DA,一樓平面,0,,一樓
RPOPMLPLJIGGFFB57DA,坡道平面,0,27.74,地下二樓
RPUNMLOLJIGGFDB67DA,坡道平面,0,,地下一樓
RPQOMLOKKIGGFDB37DA,坡道平面,0,,地下一樓
RPTTMLNKKIGGFBB87DA,坡道平面,0,31.22,地下二樓
RPTTMLNKKIGGFBB87DA,坡道平面,0,31.22,地下二樓
RPSSMLNKKIGGFBB67DA,坡道平面,1200000,31.22,地下一樓
RPTSMLNKKIGGFBB77DA,坡道平面,0,31.22,地下三樓
RPTSMLNKKIGGFBB77DA,坡道平面,0,31.22,地下三樓
RPVNNLTJKIGGFBB08DA,坡道機械,0,,地下一樓
RPRTMLSJKIGGFBB08DA,坡道機械,0,13.61,地下四樓
RPSOMLPLJIGGFBB47DA,坡道機械,0,,地下二樓
RPXQMLLJKIGGFBB67DA,坡道平面,0,18.77,地下三樓
RPXQMLLJKIGGFBB67DA,坡道機械,0,8.99,地下三樓
RPTNMLMJKIGGFBB07DA,坡道平面,0,28.36,地下二樓
RPSOMLNLKIGGFBB37DA,坡道平面,0,29.76,地下二樓
RPOQMLKMJIGGFBB86DA,坡道平面,0,39.13,地下二樓
RPSSMLMLKIGGFBB67DA,坡道機械,0,17.96,地下三樓
RPWQMLMLKIGGFBB87DA,坡道機械,0,13.40,地下二樓
RPWNMLLLKIGGFBB47DA,坡道平面,1650000,40.71,地下三樓
RPTRMLMLKIGGFBB67DA,坡道平面,0,29.96,地下一樓
RPTNMLMLKIGGFBB27DA,一樓平面,0,,一樓
RPTNMLMLKIGGFBB27DA,一樓平面,0,,一樓
RPVNMLRLKIGGFBB97DA,坡道平面,0,,地下一樓
RPSNMLTKKIGGFBB77DA,坡道平面,0,25.81,地下三樓
RPTPMLRKKIGGFBB87DA,坡道機械,0,13.40,地下二樓
RPTSMLPKKIGGFBB97DA,坡道平面,1300000,31.22,地下二樓
RPUSMLPKKIGGFBB08DA,坡道平面,1300000,31.22,地下二樓
RPWSMLPKKIGGFBB28DA,坡道平面,1200000,31.22,地下三樓
RPXSMLPKKIGGFBB38DA,坡道平面,1300000,31.22,地下二樓
RPTOMLMLKIGGFBB37DA,坡道平面,1650000,40.71,地下三樓
RPTOMLMLKIGGFBB37DA,坡道平面,1650000,40.71,地下三樓
RPQTMLPKKIGGFBB77DA,坡道平面,1200000,31.22,地下三樓
RPVSMLPKKIGGFBB18DA,坡道平面,1150000,31.22,地下三樓
RPPTMLPKKIGGFBB67DA,坡道平面,1200000,31.22,地下三樓
RPRTMLPKKIGGFBB87DA,坡道平面,0,31.22,地下二樓
RPRTMLPKKIGGFBB87DA,坡道平面,0,31.22,地下二樓
RPTTMLPKKIGGFBB08DA,坡道平面,1100000,31.22,地下三樓
RPSTMLPKKIGGFBB97DA,坡道平面,1200000,31.22,地下三樓
RPOTMLPKKIGGFBB57DA,坡道平面,1400000,31.22,地下一樓
RPUTMLPKKIGGFBB18DA,坡道平面,1450000,31.22,地下一樓
RPVTMLPKKIGGFBB28DA,坡道平面,1450000,31.22,地下一樓
RPWTMLPKKIGGFBB38DA,坡道平面,1400000,31.22,地下一樓
RPRSMLPKKIGGFBB77DA,坡道平面,1150000,31.22,地下三樓
RPRRMLQKKIGGFBB77DA,坡道平面,1800000,40.71,地下二樓
RPRRMLQKKIGGFBB77DA,坡道平面,1800000,40.71,地下二樓
RPOUMLPKKIGGFBB67DA,坡道平面,1200000,31.22,地下三樓
RPXTMLPKKIGGFBB48DA,坡道平面,1450000,31.22,地下一樓
RPSRMLQKKIGGFBB87DA,坡道平面,1650000,40.71,地下三樓
RPSRMLQKKIGGFBB87DA,坡道平面,1650000,40.71,地下三樓
RPSRMLQKKIGGFBB87DA,坡道平面,1650000,40.71,地下三樓
RPTOMLPKKIGGFBB57DA,坡道平面,1000000,31.22,地下三樓
RPTRMLQKKIGGFBB97DA,坡道平面,1650000,40.71,地下三樓
RPTRMLQKKIGGFBB97DA,坡道平面,1650000,40.71,地下三樓
RPPPMLOKKIGGFBB17DA,升降機械,1050000,30.17,一樓
RPSOOLOKKIGGFBB57DA,坡道平面,1450000,31.22,地下一樓
RPXTMLOKKIGGFBB38DA,升降機械,800000,16.76,地下一樓
RPWQMLOKIIGGFBB77DA,坡道平面,1250000,24.91,地下二樓
RPQWMLSLRHGGFBB09DA,坡道平面,0,24.91,地下二樓
RPQWMLSLRHGGFBB09DA,坡道平面,0,24.91,地下二樓
RPXUMLRKJIGGFBB68DA,坡道平面,0,29.16,地下二樓
RPXUMLRKJIGGFBB68DA,坡道平面,0,29.16,地下二樓
RPXUMLRKJIGGFBB68DA,坡道平面,0,29.16,地下二樓
RPSSMLOKIIGGFBB57DA,坡道平面,0,24.91,地下二樓
RPSSMLOKIIGGFBB57DA,坡道平面,0,24.91,地下二樓
RPRPMLTJKIGGFAB67DA,坡道平面,0,22.87,地下三樓
RPRPMLTJKIGGFAB67DA,坡道平面,0,23.30,地下三樓
RPROMLOLKIGGFAB27DA,坡道機械,0,,地下二樓
RPQNMLNLKIGGFAB96DA,坡道機械,0,,地下二樓
RPPNMLRKKIGGFAB17DA,坡道平面,0,,地下一樓
RPUPMLMJKIGGFAB27DA,坡道平面,0,,地下一樓
RPTOMLSKJIGGFCB87DA,坡道平面,0,27.51,地下三樓
RPTOMLSKJIGGFCB87DA,坡道平面,0,31.42,地下二樓
RPRQMLMJJIGGFCB17DA,坡道機械,0,,地下一樓
RPUQMLNLKIGGFCB87DA,坡道平面,1700000,31.71,地下一樓
RPUQMLNLKIGGFCB87DA,坡道平面,1700000,31.71,地下一樓
RPUQMLNLKIGGFCB87DA,坡道平面,1700000,31.71,地下二樓
RPUQMLNLKIGGFCB87DA,坡道平面,1700000,31.71,地下二樓
RPUQMLNLKIGGFCB87DA,坡道平面,1700000,31.71,地下二樓
RPPPMLNLKIGGFCB27DA,坡道平面,0,33.46,地下二樓
RPWNMLNJJIGGFCB47DA,坡道機械,0,9.66,地下三樓
RPUSMLMLKIGGFCB97DA,坡道平面,0,,地下一樓
RPUSMLMLKIGGFCB97DA,坡道平面,0,,地下一樓
RPQOMLMLKIGGFCB17DA,坡道平面,0,33.21,地下一樓
RPVTNLLLKIGGFCB18DA,坡道平面,0,29.82,地下三樓
RPUOMLLLKIGGFCB47DA,坡道平面,0,,地下一樓
RPRNMLKLKIGGFCB96DA,坡道平面,0,,地下二樓
RPRNMLKLKIGGFCB96DA,坡道平面,0,,地下二樓
RPVRMLLLKIGGFCB87DA,坡道平面,0,27.49,地下一樓
RPVRMLLLKIGGFCB87DA,坡道平面,0,27.49,地下一樓
RPSNMLOKKIGGFCB37DA,坡道機械,0,,地下二樓
RPSRMLSJKIGGFCB08DA,坡道平面,0,29.74,地下三樓
RPSRMLSJKIGGFCB08DA,坡道平面,0,29.74,地下三樓
RPWNMLKKKIGGFCB37DA,坡道機械,0,,地下三樓
RPQNMLTJKIGGFCB57DA,坡道平面,0,,地下一樓
RPQQMLKMJIGGFCB17DA,升降機械,800000,,地下一樓
RPTQMLQLJIGGFCB97DA,坡道平面,0,21.63,地下三樓
RPROMLNKKIGGFCB27DA,坡道平面,0,24.52,地下一樓
RPTPMLQKKIGGFCB87DA,坡道機械,0,,地下一樓
RPXQMLOKKIGGFCB18DA,坡道平面,0,,地下三樓
RPXQMLOKKIGGFCB18DA,坡道平面,0,,地下三樓
RPXQMLOKKIGGFCB18DA,坡道機械,0,,地下五樓含以下
RPXQMLOKKIGGFCB18DA,坡道機械,0,,地下五樓含以下
RPXQMLOKKIGGFCB18DA,坡道機械,0,,地下五樓含以下
RPXQMLOKKIGGFCB18DA,坡道機械,0,,地下五樓含以下
RPUPMLLLKIGGFCB57DA,坡道平面,0,30.98,地下二樓
RPWNMLLLKIGGFCB57DA,升降機械,0,,地下一樓
RPXQMLNLKIGGFCB18DA,坡道平面,0,,地下一樓
RPUOMLNLKIGGFCB67DA,坡道平面,0,33.18,地下三樓
RPUOMLNLKIGGFCB67DA,坡道平面,0,33.18,地下三樓
RPVOMLNLKIGGFCB77DA,坡道平面,0,36.38,地下四樓
RPVOMLNLKIGGFCB77DA,坡道平面,0,38.07,地下四樓
RPRNMLOLKIGGFCB37DA,坡道機械,0,,地下一樓
RPRNMLQLKIGGFCB57DA,坡道平面,0,26.22,地下一樓
RPRNMLQLKIGGFCB57DA,坡道機械,0,17.81,地下二樓
RPPOMLRLKIGGFCB57DA,坡道平面,0,30.89,地下三樓
RPPNMLRLKIGGFCB47DA,坡道平面,0,,地下二樓
RPVNMLRLKIGGFCB08DA,坡道平面,0,15.11,地下五樓含以下
RPQNMLKMJIGGFAB66DA,坡道平面,0,26.64,地下一樓
RPQNMLKMJIGGFAB66DA,坡道平面,0,26.64,地下一樓
RPQNMLMJKIGGFAB66DA,坡道機械,0,,地下三樓
RPTNMLRKJIGGFAB47DA,坡道機械,0,,地下二樓
RPSOMLOLRHGGFAB97DA,坡道平面,1200000,30.37,地下二樓
RPOOMLPLIIGGFAB86DA,坡道平面,1300000,28.99,地下一樓
RPOOMLPLIIGGFAB86DA,坡道平面,1300000,28.99,地下一樓
RPXNMLMLKIGGFAB57DA,坡道機械,0,9.60,地下一樓
RPXNMLNLKIGGFAB67DA,坡道平面,0,,地下一樓
RPQOMLNLKIGGFAB07DA,坡道平面,0,33.34,地下三樓
RPROMLNLKIGGFAB17DA,坡道平面,0,,地下二樓
RPURNLKKJIGGFBB47DA,坡道平面,1200000,,地下三樓
RPTQMLPKKIGGFBB77DA,坡道平面,1250000,24.91,地下二樓
RPUSMLKLKIGGFBB67DA,坡道平面,0,12.97,地下一樓
RPUSMLKLKIGGFBB67DA,坡道平面,0,12.97,地下一樓
RPRNMLQLKIGGFBB47DA,升降機械,0,,地下一樓
RPWQMLOLKIGGFBB08DA,坡道機械,0,10.26,地下五樓含以下
RPWRMLOLKIGGFBB18DA,坡道平面,1150000,48.84,地下二樓
RPWRMLOLKIGGFBB18DA,坡道平面,1150000,48.84,地下二樓
RPORMLMLKIGGFBB17DA,坡道平面,0,33.82,地下一樓
RPORMLMLKIGGFBB17DA,坡道平面,0,33.82,地下一樓
RPOOMLNLKIGGFBB96DA,坡道平面,0,24.91,地下一樓
RPOOMLNLKIGGFBB96DA,坡道平面,0,24.91,地下一樓
RPXQMLOLKIGGFBB18DA,坡道平面,0,19.81,地下二樓
RPXPMLNJKIGGFBB77DA,坡道平面,0,24.92,地下二樓
RPXPMLQLJIGGFBB18DA,坡道機械,0,,地下一樓
RPOTMLPLJIGGFBB57DA,坡道平面,1200000,,地下二樓
RPSQMLQJKIGGFBB67DA,坡道平面,1500000,27.23,地下四樓
RPQVMLTJKIGGFBB28DA,升降機械,0,,地下三樓
RPWNMLRJKIGGFBB87DA,坡道平面,0,32.97,地下三樓
RPUNMLQKKIGGFDB87DA,坡道平面,0,,地下一樓
RPSOMLPKKIGGFDB67DA,其他,0,,一樓
RPSOMLPKKIGGFDB67DA,其他,0,,一樓
RPROMLNLKIGGFDB47DA,坡道平面,0,,地下一樓
RPRPMLTLJIGGFFB28DA,坡道平面,0,28.71,一樓
RPRPMLTLJIGGFFB28DA,坡道平面,0,28.71,一樓
RPXOMLTJKIGGFFB68DA,坡道平面,0,31.69,地下三樓
RPQOMLNLKIGGFFB57DA,坡道機械,0,15.91,地下一樓
RPPQMLNKKIGGFFB57DA,坡道平面,0,32.26,地下二樓
RPPNMLRLKIGGFHB97DA,坡道機械,0,,地下一樓
RPXNMLSLKIGGFHB88DA,坡道機械,0,,地下一樓
RPUNMLNLJIGGFHB97DA,坡道平面,0,,地下一樓
RPWOMLOLJIGGFIB48DA,坡道機械,0,16.55,地下三樓
RPPPMLPKJIGGFIB87DA,坡道機械,0,16.67,地下三樓
RPPPMLPKJIGGFIB87DA,坡道機械,0,16.67,地下三樓
RPQPMLNLKIGGFBB37EA,坡道平面,1400000,38.51,地下四樓
RPVPMLPLJIGGFIB58DA,坡道平面,0,,地下二樓
RPXPMLKMJIGGFIB38DA,坡道機械,0,,地下二樓
RPQNMLOLKIGGFCB37EA,一樓平面,0,,一樓
RPRNMLOLKIGGFCB47EA,坡道機械,0,,地下一樓
RPQPMLOLKIGGFCB57EA,坡道平面,1500000,29.78,地下二樓
RPQPMLOLKIGGFCB57EA,坡道平面,1500000,29.78,地下二樓
RPQOMLOLKIGGFIB97DA,坡道機械,0,9.59,地下四樓
RPRPMLNLKIGGFIB08DA,坡道機械,0,,地下一樓
RPQOMLQLKIGGFIB18DA,坡道平面,0,29.83,地下一樓
RPTOMLRKKIGGFIB48DA,坡道機械,0,,地下一樓
RPQOMLNLKIGGFIB87DA,坡道機械,0,,地下一樓
RPWOMLKLKIGGFJB28DA,坡道平面,0,17.87,地下二樓
RPPNMLSLKIGGFJB28DA,坡道平面,0,31.08,地下一樓
RPQNMLOLKIGGFKB08DA,升降機械,0,,地下一樓
RPXOMLOLKIGGFJB78DA,坡道平面,0,17.87,地下二樓
RPPNMLNLIIGGFIB47DA,坡道平面,1500000,31.04,地下二樓
RPWNMLMJKIGGFIB08DA,坡道平面,0,,地下一樓
RPSPMLOLJIGGFIB18DA,坡道平面,1300000,,地下三樓
RPROMLRLKIGGFHB28DA,坡道平面,0,,地下二樓
RPTPMLSLKIGGFFB48DA,坡道平面,0,,地下一樓
RPOOMLRLKIGGFFB77DA,坡道平面,0,32.57,地下一樓
RPOOMLRLKIGGFFB77DA,坡道平面,0,32.57,地下一樓
RPTOMLRKKIGGFFB18DA,坡道平面,0,20.99,地下二樓
RPPOOLMJJIGGFFB27DA,坡道機械,700000,13.87,地下二樓
RPXPOLMJJIGGFFB18DA,坡道平面,1200000,27.73,地下一樓
RPSOOLMJJIGGFFB57DA,坡道機械,700000,13.87,地下二樓
RPOQOLMJJIGGFFB37DA,坡道平面,1200000,27.73,地下一樓
RPUOOLMJJIGGFFB77DA,坡道平面,1050000,27.73,地下一樓
RPPUNLMJJIGGFFB77DA,坡道平面,1050000,27.73,地下一樓
RPXRNLMJJIGGFFB28DA,坡道平面,1200000,27.73,地下一樓
RPVRMLMJJIGGFFB97DA,坡道平面,1100000,27.73,地下二樓
RPVRNLMJJIGGFFB08DA,坡道平面,1300000,27.73,地下一樓
RPOSMLMJJIGGFFB37DA,坡道平面,1300000,27.73,地下一樓
RPOUMLMJJIGGFFB57DA,坡道平面,1200000,27.73,地下一樓
RPQVMLMJJIGGFFB87DA,坡道機械,800000,13.87,地下二樓
RPTSMLMJJIGGFFB87DA,坡道平面,1050000,27.73,地下二樓
RPRVMLMJJIGGFFB97DA,坡道平面,1100000,27.73,地下二樓
RPUOMLMJJIGGFFB57DA,坡道平面,1100000,27.73,地下二樓
RPXNMLMJJIGGFFB77DA,坡道平面,1050000,27.73,地下二樓
RPQOMLMJJIGGFFB17DA,坡道平面,1200000,27.73,地下一樓
RPOPMLNKKIGGFBB96DA,坡道平面,0,,地下一樓
RPOPMLNKKIGGFBB96DA,坡道平面,0,,地下一樓
RPUQNLTJKIGGFBB28DA,坡道機械,0,13.32,地下三樓
RPQTMLNKKIGGFBB57DA,坡道平面,0,,地下二樓
RPQRMLNKKIGGFBB37DA,坡道平面,0,29.81,地下三樓
RPRSMLRJKIGGFBB87DA,坡道平面,1100000,28.33,地下三樓
RPRSMLRJKIGGFBB87DA,坡道平面,1100000,28.33,地下三樓
RPRSMLRJKIGGFBB87DA,坡道平面,1500000,28.33,地下一樓
RPWRMLRJKIGGFBB28DA,坡道平面,1250000,28.33,地下二樓
RPWSMLTKJIGGFBB58DA,坡道機械,600000,,地下三樓
RPPRMLMLKIGGFBB27DA,坡道平面,1600000,36.42,地下二樓
RPXOMLMLKIGGFBB77DA,坡道平面,0,31.80,地下三樓
RPXOMLMLKIGGFBB77DA,坡道平面,0,31.80,地下三樓
RPUNMLNLKIGGFBB47DA,坡道平面,0,23.87,地下三樓
RPQTMLOLKIGGFBB77DA,坡道機械,0,,地下三樓
RPXQMLMLKIGGFBB97DA,坡道平面,1550000,36.42,地下二樓
RPOOMLRLKIGGFBB37DA,坡道平面,1100000,36.20,地下三樓
RPRNMLPLKIGGFBB37DA,坡道平面,0,29.81,地下二樓
RPPQMLLLKIGGFBB07DA,坡道平面,0,21.51,地下一樓
RPUNMLQKKIGGFBB67DA,坡道平面,0,32.04,地下三樓
RPTUMLNKKIGGFBB97DA,坡道平面,1400000,33.82,地下二樓
RPWPMLRLKIGGFBB28DA,坡道平面,0,,地下四樓
RPSNMLRKJIGGFBB47DA,坡道平面,1700000,36.42,地下一樓
RPRQMLNKKIGGFAB27DA,坡道平面,0,19.84,地下二樓
RPPOMLOLKIGGFAB07DA,坡道機械,0,14.05,地下三樓
RPWOMLSJKIGGFAB97DA,坡道機械,0,16.71,地下三樓
RPWOMLSJKIGGFAB97DA,坡道機械,0,16.71,地下三樓
RPSQMLRJKIGGFAB67DA,坡道平面,0,28.03,地下二樓
RPSRMLQJKIGGFAB67DA,坡道平面,0,24.74,地下一樓
RPSRMLQJKIGGFAB67DA,坡道平面,0,24.74,地下二樓
RPQRMLRJKIGGFAB57DA,坡道平面,1200000,19.89,地下三樓
RPQRMLRJKIGGFAB57DA,坡道機械,600000,7.31,地下三樓
RPROMLRLKIGGFCB77DA,坡道平面,0,,地下一樓
RPSOMLRLKIGGFCB87DA,坡道平面,0,,地下二樓
RPXQMLOLKIGGFCB28DA,升降機械,0,,地下一樓
RPWNMLRLKIGGFCB18DA,坡道平面,0,,地下一樓
RPWNMLRLKIGGFCB18DA,坡道平面,0,,地下一樓
RPROMLOLKIGGFCB47DA,升降平面,0,,地下一樓
RPTOMLOLKIGGFCB67DA,坡道平面,0,27.50,地下二樓
RPRPMLOLKIGGFCB57DA,坡道機械,0,10.99,地下四樓
RPRPMLOLKIGGFCB57DA,坡道機械,0,10.99,地下四樓
RPRPMLOLKIGGFCB57DA,坡道平面,0,22.10,地下四樓
RPRQMLNLKIGGFCB57DA,坡道平面,0,24.49,地下二樓
RPWQMLSLKIGGFCB58DA,坡道平面,0,,地下二樓
RPOQMLSLKIGGFCB77DA,坡道機械,0,,地下二樓
RPWPMLQKKIGGFCB18DA,升降機械,0,,地下二樓
RPWPMLNLKIGGFCB97DA,坡道平面,0,21.41,地下二樓
RPWNMLSKKIGGFCB18DA,坡道平面,0,31.14,地下二樓
RPWNMLSKKIGGFCB18DA,坡道平面,0,31.14,地下二樓
RPOSMLQKKIGGFCB67DA,坡道機械,0,9.67,地下三樓
RPVOMLPKKIGGFCB87DA,坡道平面,0,,地下一樓
RPVOMLPKKIGGFCB87DA,坡道平面,0,,地下一樓
RPVOMLPKKIGGFCB87DA,坡道平面,0,,地下一樓
RPVOMLPKKIGGFCB87DA,坡道平面,0,,地下一樓
RPVRMLTJKIGGFCB48DA,坡道平面,0,28.79,地下三樓
RPSPMLKKKIGGFCB17DA,坡道機械,0,,地下一樓
RPSNMLKKKIGGFCB96DA,坡道平面,0,31.72,地下三樓
RPTQMLMJKIGGFCB47DA,坡道平面,0,22.90,地下一樓
RPUOMLKMJIGGFCB37DA,坡道機械,700000,13.86,地下三樓
RPQNMLNJJHHGFCB86DA,坡道平面,1200000,29.57,地下一樓
RPWTMLNLJIGGFCB28DA,坡道平面,0,13.50,地下二樓
RPRPMLKKJIGGFCB96DA,升降機械,450000,18.52,地下三樓
RPWSMLQKJIGGFCB38DA,坡道平面,0,,地下二樓
RPQTMLMLJIGGFCB57DA,坡道平面,1800000,18.62,地下二樓
RPQTMLMLJIGGFCB57DA,坡道平面,1800000,15.88,地下二樓
RPRNMLOLIIGGFCB17DA,坡道平面,1500000,29.77,地下四樓
RPRNMLOLIIGGFCB17DA,坡道平面,1500000,29.77,地下四樓
RPOQMLTLKIGGFCB87DA,坡道平面,0,21.34,地下二樓
RPPQMLKMJIGGFCB07DA,坡道平面,0,,地下一樓
RPVNMLLJKIGGFCB27DA,坡道平面,0,6.71,地下二樓
RPVNMLLJKIGGFCB27DA,坡道平面,0,6.71,地下二樓
RPRQMLRJKIGGFCB77DA,坡道機械,0,14.88,地下四樓
RPRQMLRJKIGGFCB77DA,坡道機械,0,14.88,地下四樓
RPXPMLMJKIGGFCB77DA,坡道平面,0,12.95,地下五樓含以下
RPURMLRJKIGGFCB18DA,坡道機械,1000000,,地下一樓
RPVNMLNJKIGGFCB47DA,坡道平面,0,,地下一樓
RPVNMLNJKIGGFCB47DA,坡道平面,0,,地下一樓
RPTNMLLKKIGGFCB17DA,坡道平面,1500000,28.01,地下一樓
RPTNMLLKKIGGFCB17DA,坡道平面,1500000,28.01,地下一樓
RPWNMLNKKIGGFCB67DA,坡道平面,0,29.05,地下五樓含以下
RPWNMLNKKIGGFCB67DA,坡道平面,0,29.05,地下二樓
RPWNMLNKKIGGFCB67DA,坡道平面,0,29.05,地下二樓
