編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPOLQKKIGGFAF08CB,坡道平面,2500000,25.30,地下二樓
RPTPOLQKKIGGFAF28CB,坡道平面,2400000,25.30,地下三樓
RPSPOLQKKIGGFAF18CB,坡道平面,2200000,25.30,地下五樓含以下
RPVPOLQKKIGGFAF48CB,坡道平面,2200000,25.30,地下五樓含以下
RPOQOLQKKIGGFAF87CB,坡道平面,2500000,25.30,地下二樓
RPWQOLQKKIGGFAF68CB,坡道平面,2100000,31.77,地下二樓
RPSQOLQKKIGGFAF28CB,坡道平面,2400000,25.30,地下三樓
RPUQOLQKKIGGFAF48CB,坡道平面,2400000,25.30,地下三樓
RPXQOLQKKIGGFAF78CB,坡道平面,2250000,33.04,地下三樓
RPPNMLRKKIGGFBF67CB,坡道平面,2100000,32.66,地下三樓
RPOROLQKKIGGFAF97CB,坡道平面,2250000,33.04,地下三樓
RPQNMLRKKIGGFBF77CB,坡道平面,1900000,20.64,地下四樓
RPSNMLRKKIGGFBF97CB,坡道平面,2200000,20.64,地下二樓
RPRNMLRKKIGGFBF87CB,坡道平面,2200000,20.64,地下二樓
RPTNMLRKKIGGFBF08CB,坡道平面,2250000,32.66,地下二樓
RPVNMLRKKIGGFBF28CB,坡道平面,2200000,32.66,地下二樓
RPUNMLRKKIGGFBF18CB,坡道平面,2250000,32.66,地下二樓
RPXNMLRKKIGGFBF48CB,坡道平面,2100000,32.66,地下三樓
RPWNMLRKKIGGFBF38CB,坡道平面,2100000,32.66,地下三樓
RPPOMLRKKIGGFBF77CB,坡道平面,2100000,32.66,地下三樓
RPOOMLRKKIGGFBF67CB,坡道平面,2100000,32.66,地下三樓
RPROMLRKKIGGFBF97CB,坡道平面,2100000,32.66,地下三樓
RPQOMLRKKIGGFBF87CB,坡道平面,2100000,32.66,地下三樓
RPTOMLRKKIGGFBF18CB,坡道平面,2200000,33.97,地下三樓
RPUOMLRKKIGGFBF28CB,坡道平面,2200000,32.66,地下二樓
RPPNMLRKKIGGFCF77CB,坡道平面,1700000,33.28,地下一樓
RPSNMLRKKIGGFCF08CB,坡道平面,1700000,33.28,地下一樓
RPRNMLRKKIGGFCF97CB,坡道平面,1700000,33.28,地下一樓
RPQNMLRKKIGGFCF87CB,坡道平面,1700000,33.28,地下一樓
RPUNMLRKKIGGFCF28CB,坡道平面,1700000,33.28,地下一樓
RPTNMLRKKIGGFCF18CB,坡道平面,1700000,33.28,地下一樓
RPWNMLRKKIGGFCF48CB,坡道平面,1700000,33.28,地下一樓
RPVNMLRKKIGGFCF38CB,坡道平面,1700000,33.28,地下一樓
RPXNMLRKKIGGFCF58CB,坡道平面,1700000,33.28,地下一樓
RPOOMLRKKIGGFCF77CB,坡道平面,1700000,33.28,地下一樓
RPPNMLRKKIGGFDF87CB,坡道平面,1850000,24.26,地下三樓
RPVNMLRKKIGGFDF48CB,坡道平面,1400000,27.04,地下一樓
RPTNMLRKKIGGFDF28CB,坡道平面,2050000,24.26,地下三樓
RPWNMLRKKIGGFDF58CB,坡道平面,1800000,27.04,地下一樓
RPPOMLRKKIGGFDF97CB,坡道平面,1350000,27.04,地下一樓
RPQOMLRKKIGGFDF08CB,坡道平面,1500000,27.04,地下二樓
RPROMLRKKIGGFDF18CB,坡道平面,1480000,27.04,地下一樓
RPUOMLRKKIGGFDF48CB,坡道平面,1380000,27.04,地下一樓
RPSOMLRKKIGGFDF28CB,坡道平面,1600000,27.04,地下一樓
RPSOMLRKKIGGFDF28CB,坡道平面,1600000,27.04,地下一樓
RPVOMLRKKIGGFDF58CB,坡道平面,1600000,27.04,地下一樓
RPXOMLRKKIGGFDF78CB,坡道平面,1600000,27.04,地下一樓
RPPPMLRKKIGGFDF08CB,坡道平面,1450000,27.04,地下二樓
RPQPMLRKKIGGFDF18CB,坡道平面,1450000,27.04,地下二樓
RPVPMLRKKIGGFDF68CB,坡道平面,1300000,27.04,地下一樓
RPWPMLRKKIGGFDF78CB,坡道平面,1450000,27.04,地下一樓
RPUPMLRKKIGGFDF58CB,坡道平面,1600000,27.04,地下二樓
RPXPMLRKKIGGFDF88CB,坡道平面,1350000,27.04,地下一樓
RPXPMLRKKIGGFDF88CB,坡道平面,1350000,27.04,地下一樓
RPOQMLRKKIGGFDF08CB,坡道平面,1700000,27.04,地下二樓
RPPQMLRKKIGGFDF18CB,坡道平面,1600000,27.04,地下二樓
RPQQMLRKKIGGFDF28CB,坡道平面,1400000,27.04,地下二樓
RPRQMLRKKIGGFDF38CB,坡道平面,1600000,27.04,地下二樓
RPTQMLRKKIGGFDF58CB,坡道平面,1400000,27.04,地下一樓
RPUQMLRKKIGGFDF68CB,坡道平面,1350000,27.04,地下一樓
RPVQMLRKKIGGFDF78CB,坡道平面,1400000,27.04,地下一樓
RPXQMLRKKIGGFDF98CB,坡道平面,1400000,27.04,地下二樓
RPWQMLRKKIGGFDF88CB,坡道平面,1250000,27.04,地下一樓
RPORMLRKKIGGFDF18CB,坡道平面,1250000,27.04,地下一樓
RPPRMLRKKIGGFDF28CB,坡道平面,1250000,27.04,地下一樓
RPVRMLRKKIGGFDF88CB,坡道平面,1450000,27.04,地下二樓
RPQRMLRKKIGGFDF38CB,坡道平面,1400000,27.04,地下二樓
RPURMLRKKIGGFDF78CB,坡道平面,1600000,27.04,地下二樓
RPTRMLRKKIGGFDF68CB,坡道平面,1600000,27.04,地下二樓
RPSRMLRKKIGGFDF58CB,坡道平面,1350000,27.04,地下一樓
RPWRMLRKKIGGFDF98CB,坡道平面,1500000,27.04,地下一樓
RPXRMLRKKIGGFDF09CB,坡道平面,1600000,27.04,地下二樓
RPOSMLRKKIGGFDF28CB,坡道平面,1400000,27.04,地下二樓
RPPSMLRKKIGGFDF38CB,坡道平面,1900000,27.04,地下三樓
RPPSMLRKKIGGFDF38CB,坡道平面,1900000,27.04,地下三樓
RPQSMLRKKIGGFDF48CB,坡道平面,1500000,27.04,地下二樓
RPRSMLRKKIGGFDF58CB,坡道平面,1600000,27.04,地下二樓
RPPNMLRKKIGGFGF18CB,坡道平面,2200000,35.22,地下二樓
RPRNMLRKKIGGFGF38CB,坡道平面,2000000,35.22,地下四樓
RPUNMLRKKIGGFGF68CB,坡道平面,2200000,39.10,地下二樓
RPQNMLRKKIGGFGF28CB,坡道平面,2200000,36.32,地下三樓
RPVNMLRKKIGGFGF78CB,坡道平面,2100000,33.16,地下二樓
RPSNMLRKKIGGFGF48CB,坡道平面,2200000,36.32,地下三樓
RPWNMLRKKIGGFGF88CB,坡道平面,1650000,33.16,地下五樓含以下
RPXNMLRKKIGGFGF98CB,坡道平面,1750000,33.16,地下四樓
RPTOMLRKKIGGFGF68CB,坡道平面,1650000,33.16,地下五樓含以下
RPPOMLRKKIGGFGF28CB,坡道平面,1550000,33.16,地下五樓含以下
RPVOMLRKKIGGFGF88CB,坡道平面,1700000,33.16,地下四樓
RPXOMLRKKIGGFGF09CB,坡道平面,1500000,33.16,地下五樓含以下
RPQPMLRKKIGGFGF48CB,坡道平面,1500000,33.16,地下五樓含以下
RPUPMLRKKIGGFGF88CB,坡道平面,1550000,33.16,地下五樓含以下
RPVPMLRKKIGGFGF98CB,坡道平面,1700000,33.16,地下四樓
RPXPMLRKKIGGFGF56CB,坡道平面,1750000,33.16,地下五樓含以下
RPSQMLRKKIGGFGF78CB,坡道平面,1550000,33.16,地下五樓含以下
RPOQMLRKKIGGFGF38CB,坡道平面,1700000,33.16,地下三樓
RPQQMLRKKIGGFGF58CB,坡道平面,1550000,33.16,地下五樓含以下
RPPQMLRKKIGGFGF48CB,坡道平面,1700000,33.16,地下三樓
RPUQMLRKKIGGFGF98CB,坡道平面,1700000,33.16,地下三樓
RPTQMLRKKIGGFGF88CB,坡道平面,1700000,33.16,地下四樓
RPVQMLRKKIGGFGF09CB,坡道平面,2000000,41.26,地下三樓
RPWQMLRKKIGGFGF56CB,坡道平面,1800000,41.26,地下四樓
RPXQMLRKKIGGFGF66CB,坡道平面,2100000,41.26,地下二樓
RPORMLRKKIGGFGF48CB,坡道平面,2050000,30.96,地下五樓含以下
RPPRMLRKKIGGFGF58CB,坡道平面,2050000,30.96,地下五樓含以下
RPQRMLRKKIGGFGF68CB,坡道平面,1850000,41.26,地下四樓
RPRRMLRKKIGGFGF78CB,坡道平面,2100000,41.26,地下二樓
RPWRMLRKKIGGFGF66CB,坡道平面,2050000,41.26,地下二樓
RPURMLRKKIGGFGF09CB,坡道平面,1950000,41.26,地下三樓
RPSRMLRKKIGGFGF88CB,坡道平面,1980000,30.95,二樓含以上
RPXRMLRKKIGGFGF76CB,坡道平面,1700000,41.26,地下五樓含以下
RPPSMLRKKIGGFGF68CB,坡道平面,1750000,41.26,地下五樓含以下
RPQSMLRKKIGGFGF78CB,坡道平面,1900000,41.26,地下四樓
RPRSMLRKKIGGFGF88CB,坡道平面,1950000,41.26,地下三樓
RPSSMLRKKIGGFGF98CB,坡道平面,1750000,41.26,地下四樓
RPUSMLRKKIGGFGF56CB,坡道平面,1850000,41.26,地下四樓
RPWSMLRKKIGGFGF76CB,坡道平面,2100000,41.26,地下二樓
RPVSMLRKKIGGFGF66CB,坡道平面,1900000,41.26,地下三樓
RPTSMLRKKIGGFGF09CB,升降機械,1500000,13.96,地下二樓
RPXSMLRKKIGGFGF86CB,坡道平面,1750000,41.26,地下五樓含以下
RPOTMLRKKIGGFGF68CB,坡道平面,2000000,41.26,地下三樓
RPPTMLRKKIGGFGF78CB,坡道平面,1750000,41.26,地下四樓
RPRTMLRKKIGGFGF98CB,坡道平面,1800000,41.26,地下五樓含以下
RPQTMLRKKIGGFGF88CB,坡道平面,2000000,41.26,地下二樓
RPSTMLRKKIGGFGF09CB,坡道平面,1900000,41.26,地下三樓
RPUTMLRKKIGGFGF66CB,坡道平面,1800000,41.26,地下五樓含以下
RPTTMLRKKIGGFGF56CB,坡道平面,2100000,41.26,地下二樓
RPVTMLRKKIGGFGF76CB,坡道平面,1800000,41.26,地下五樓含以下
RPWTMLRKKIGGFGF86CB,坡道平面,1700000,41.26,地下五樓含以下
RPXTMLRKKIGGFGF96CB,坡道平面,1900000,41.26,地下四樓
RPOUMLRKKIGGFGF78CB,坡道平面,1900000,41.26,地下四樓
RPPUMLRKKIGGFGF88CB,坡道平面,1950000,41.26,地下三樓
RPQUMLRKKIGGFGF98CB,坡道平面,1700000,41.26,地下五樓含以下
RPRUMLRKKIGGFGF09CB,坡道平面,2200000,36.93,地下四樓
RPUUMLRKKIGGFGF76CB,坡道平面,2100000,36.93,地下五樓含以下
RPTUMLRKKIGGFGF66CB,坡道平面,2050000,36.93,地下五樓含以下
RPQVMLRKKIGGFGF09CB,坡道平面,2050000,41.26,地下三樓
RPPVMLRKKIGGFGF98CB,坡道平面,1700000,41.26,地下五樓含以下
RPRVMLRKKIGGFGF56CB,坡道平面,2000000,41.26,地下三樓
RPQNMLRKKIGGFEF08CB,坡道平面,1350000,33.06,地下三樓
RPSVMLRKKIGGFGF66CB,坡道平面,2050000,41.26,地下二樓
RPSNMLRKKIGGFEF28CB,坡道平面,1450000,38.32,地下二樓
RPQNMLRKKIGGFIF48CB,坡道平面,1550000,31.82,地下三樓
RPRNMLRKKIGGFIF58CB,坡道平面,1650000,34.71,地下二樓
RPSNMLRKKIGGFIF68CB,坡道平面,1550000,34.71,地下三樓
RPUNMLRKKIGGFIF88CB,坡道平面,1550000,34.71,地下三樓
RPTNMLRKKIGGFIF78CB,坡道平面,1550000,31.82,地下三樓
RPWNMLRKKIGGFIF09CB,坡道平面,1650000,34.71,地下二樓
RPVNMLRKKIGGFIF98CB,坡道平面,1650000,34.71,地下二樓
RPPOMLRKKIGGFIF48CB,坡道平面,1550000,34.71,地下三樓
RPXNMLRKKIGGFIF56CB,坡道平面,1750000,34.71,地下一樓
RPPNMLSKKIGGFIF48CB,坡道平面,1550000,30.33,地下三樓
RPQNMLRKKIGGFEF18DB,坡道機械,800000,7.84,地下一樓
RPPNMLSKKIGGFCF97DB,升降機械,1500000,15.22,地下二樓
RPOOMLRKKIGGFIF38CB,坡道平面,1750000,34.71,地下一樓
RPTNMLSKKIGGFGF68CB,升降平面,1700000,34.39,二樓含以上
RPUNMLSKKIGGFGF78CB,升降平面,1700000,34.39,二樓含以上
RPVNMLSKKIGGFGF88CB,升降平面,1800000,34.39,二樓含以上
RPPNMLSKKIGGFDF97CB,坡道平面,1600000,27.04,地下一樓
RPWNMLSKKIGGFGF98CB,坡道平面,2000000,30.95,二樓含以上
RPPNMLSKKIGGFBF77CB,坡道平面,1900000,33.06,地下三樓
RPQNMLSKKIGGFBF87CB,坡道平面,1800000,33.06,地下四樓
RPXNMLSKKIGGFBF58CB,坡道平面,2050000,38.92,地下一樓
RPUNMLSKKIGGFBF28CB,坡道平面,1900000,35.80,地下二樓
RPWNMLSKKIGGFBF48CB,坡道平面,1950000,38.92,地下二樓
RPVNMLSKKIGGFBF38CB,坡道平面,1950000,38.92,地下二樓
RPOOMLSKKIGGFBF77CB,坡道平面,1950000,38.92,地下二樓
RPPOMLSKKIGGFBF87CB,坡道平面,2050000,35.80,地下一樓
RPQNMLTKKIGGFBF97CB,坡道平面,1850000,25.25,地下三樓
RPRNMLTKKIGGFBF08CB,坡道平面,0,25.25,地下二樓
RPPNMLTKKIGGFBF87CB,坡道平面,2050000,25.25,地下二樓
RPPNMLTKKIGGFAF77CB,坡道平面,1900000,31.77,地下四樓
RPTNMLTKKIGGFBF28CB,坡道平面,1850000,25.25,地下三樓
RPSNMLTKKIGGFBF18CB,坡道平面,1900000,25.25,地下三樓
RPXNMLTKKIGGFBF68CB,坡道平面,2200000,20.49,地下二樓
RPWNMLTKKIGGFBF58CB,坡道平面,2400000,20.49,地下一樓
RPOOMLTKKIGGFBF87CB,坡道平面,2300000,20.49,地下二樓
RPPOMLTKKIGGFBF97CB,坡道平面,2300000,20.49,地下一樓
RPQNMLTKKIGGFGF48CB,坡道平面,1950000,33.49,地下四樓
RPQOMLTKKIGGFBF08CB,坡道平面,2300000,23.80,地下二樓
RPPNMLTKKIGGFGF38CB,坡道平面,2150000,33.49,地下二樓
RPRNMLTKKIGGFGF58CB,坡道平面,2050000,33.49,地下三樓
RPTNMLTKKIGGFGF78CB,坡道平面,2150000,33.49,地下二樓
RPSNMLTKKIGGFGF68CB,坡道平面,2050000,33.49,地下三樓
RPQNMLTKKIGGFIF68CB,坡道平面,1650000,34.71,地下二樓
RPQNMLTKKIGGFIF68CB,坡道平面,1650000,34.71,地下二樓
RPPNMLTKKIGGFIF58CB,坡道平面,1650000,34.71,地下二樓
RPRNMLTKKIGGFIF78CB,坡道平面,1550000,34.71,地下三樓
RPXNMLTKKIGGFIF76CB,坡道平面,1550000,35.04,地下三樓
RPVNMLTKKIGGFIF56CB,坡道平面,1650000,34.71,地下二樓
RPTNMLTKKIGGFIF98CB,坡道平面,1550000,34.71,地下三樓
RPSNMLTKKIGGFIF88CB,坡道平面,1550000,35.04,地下三樓
RPWNMLTKKIGGFIF66CB,坡道平面,1550000,34.71,地下三樓
RPUNMLTKKIGGFIF09CB,坡道平面,1550000,34.71,地下三樓
RPOOMLTKKIGGFIF58CB,坡道平面,1550000,34.71,地下三樓
RPPOMLTKKIGGFIF68CB,坡道平面,1650000,35.04,地下二樓
RPQOMLTKKIGGFIF78CB,坡道平面,1650000,34.71,地下二樓
RPUOMLTKKIGGFIF56CB,坡道平面,1550000,33.72,地下二樓
RPUOMLTKKIGGFIF56CB,坡道平面,1650000,34.71,地下二樓
RPROMLTKKIGGFIF88CB,坡道平面,1550000,34.71,地下三樓
RPQNMLTKKIGGFEF38DB,坡道平面,1650000,27.81,地下三樓
RPVOMLTKKIGGFIF66CB,坡道平面,1450000,33.72,地下三樓
RPTOMLTKKIGGFIF09CB,坡道平面,1550000,33.72,地下二樓
RPRNMLTKKIGGFEF48DB,坡道平面,1900000,27.81,地下二樓
RPWOMLTKKIGGFIF76CB,坡道平面,1650000,35.04,地下二樓
RPPNMLTKKIGGFEF28DB,坡道平面,1550000,27.81,地下三樓
RPTNMLTKKIGGFEF68DB,坡道平面,1550000,27.81,地下三樓
RPSNMLTKKIGGFEF58DB,坡道平面,1900000,29.07,地下一樓
RPUNMLTKKIGGFEF78DB,坡道平面,1700000,29.07,地下三樓
RPPOMLTKKIGGFEF38DB,坡道平面,1700000,26.68,地下三樓
RPVNMLTKKIGGFEF88DB,坡道平面,1900000,26.68,地下一樓
RPOOMLTKKIGGFEF28DB,坡道平面,1800000,30.57,地下三樓
RPWNMLTKKIGGFEF98DB,坡道平面,1700000,27.81,地下三樓
RPQOMLTKKIGGFEF48DB,坡道平面,1750000,27.81,地下二樓
RPXNMLTKKIGGFEF09DB,坡道平面,1650000,27.81,地下三樓
RPROMLTKKIGGFEF58DB,坡道平面,1750000,27.81,地下二樓
RPSOMLTKKIGGFEF68DB,坡道平面,1800000,27.81,地下二樓
RPTOMLTKKIGGFEF78DB,坡道平面,1800000,27.81,地下二樓
RPUOMLTKKIGGFEF88DB,坡道平面,1900000,27.81,地下二樓
RPPPMLTKKIGGFEF48DB,坡道平面,1550000,27.81,地下三樓
RPOPMLTKKIGGFEF38DB,坡道平面,1800000,27.81,地下三樓
RPSPMLTKKIGGFEF78DB,坡道平面,1700000,27.81,地下三樓
RPQPMLTKKIGGFEF58DB,坡道平面,1800000,27.81,地下三樓
RPRPMLTKKIGGFEF68DB,坡道平面,1850000,26.68,地下二樓
RPTPMLTKKIGGFEF88DB,坡道平面,1900000,27.81,地下二樓
RPVPMLTKKIGGFEF09DB,坡道平面,1650000,26.68,地下三樓
RPUPMLTKKIGGFEF98DB,坡道平面,2000000,27.81,地下一樓
RPXPMLTKKIGGFEF66DB,坡道平面,1850000,26.68,地下二樓
RPOQMLTKKIGGFEF48DB,坡道平面,1700000,27.81,地下三樓
RPSQMLTKKIGGFEF88DB,坡道平面,2000000,27.81,地下一樓
RPRQMLTKKIGGFEF78DB,坡道平面,1700000,27.81,地下三樓
RPQQMLTKKIGGFEF68DB,坡道平面,1800000,27.81,地下三樓
RPUQMLTKKIGGFEF09DB,坡道平面,1900000,27.81,地下二樓
RPVQMLTKKIGGFEF56DB,坡道平面,1650000,27.81,地下三樓
RPPRMLTKKIGGFEF68DB,坡道平面,1650000,27.81,地下三樓
RPORMLTKKIGGFEF58DB,坡道平面,1900000,29.07,地下一樓
RPWRMLTKKIGGFEF76DB,坡道平面,1750000,26.68,地下三樓
RPPQMLTKKIGGFEF58DB,坡道平面,1900000,27.81,地下二樓
RPTQMLTKKIGGFEF98DB,坡道平面,1800000,27.81,地下三樓
RPVRMLTKKIGGFEF66DB,坡道平面,1650000,27.81,地下三樓
RPXRMLTKKIGGFEF86DB,坡道平面,1800000,27.81,地下三樓
RPOSMLTKKIGGFEF68DB,坡道平面,1900000,27.81,地下二樓
RPWPMLTKKIGGFEF56DB,坡道平面,1550000,27.81,地下三樓
RPPSMLTKKIGGFEF78DB,坡道平面,2000000,27.81,地下一樓
RPSSMLTKKIGGFEF09DB,坡道平面,2000000,27.81,地下一樓
RPQSMLTKKIGGFEF88DB,坡道平面,1900000,27.81,地下二樓
RPUSMLTKKIGGFEF66DB,坡道平面,1800000,27.81,地下三樓
RPVSMLTKKIGGFEF76DB,坡道平面,1800000,27.81,地下三樓
RPWSMLTKKIGGFEF86DB,坡道平面,2000000,27.81,地下二樓
RPRSMLTKKIGGFEF98DB,坡道平面,1750000,26.68,地下三樓
RPTSMLTKKIGGFEF56DB,坡道平面,1900000,27.81,地下二樓
RPXSMLTKKIGGFEF96DB,坡道平面,1900000,27.81,地下二樓
RPOTMLTKKIGGFEF78DB,坡道平面,1800000,27.81,地下三樓
RPPTMLTKKIGGFEF88DB,坡道平面,2000000,27.81,地下一樓
RPQTMLTKKIGGFEF98DB,坡道平面,1900000,27.81,地下二樓
RPSTMLTKKIGGFEF56DB,坡道平面,1800000,27.81,地下三樓
RPTTMLTKKIGGFEF66DB,坡道平面,1850000,27.81,地下三樓
RPVTMLTKKIGGFEF86DB,坡道平面,1900000,27.81,地下三樓
RPUTMLTKKIGGFEF76DB,坡道平面,1900000,27.81,地下二樓
RPRTMLTKKIGGFEF09DB,坡道平面,1950000,27.81,地下二樓
RPWTMLTKKIGGFEF96DB,坡道平面,1800000,27.81,地下三樓
RPSNMLKLKIGGFIF08CB,坡道平面,1650000,34.71,地下二樓
RPTNMLKLKIGGFIF18CB,坡道平面,1650000,34.71,地下二樓
RPXNMLKLKIGGFIF58CB,坡道平面,1550000,34.71,地下三樓
RPUNMLKLKIGGFIF28CB,坡道平面,1450000,33.72,地下三樓
RPVNMLKLKIGGFIF38CB,坡道平面,1550000,34.71,地下三樓
RPOOMLKLKIGGFIF77CB,坡道平面,1550000,34.71,地下三樓
RPPNMLKLKIGGFEF37CB,坡道平面,1800000,29.74,地下二樓
RPWNMLKLKIGGFIF48CB,坡道平面,1550000,34.71,地下三樓
RPVNMLKLKIGGFEF97CB,坡道平面,1300000,33.06,地下二樓
RPXNMLKLKIGGFEF18CB,坡道平面,1100000,33.06,地下三樓
RPWNMLKLKIGGFEF08CB,坡道平面,1200000,33.06,地下二樓
RPQNMLKLKIGGFHF77CB,升降平面,1450000,27.36,地下三樓
RPTNMLKLKIGGFHF08CB,升降平面,1450000,27.36,地下三樓
RPVNMLKLKIGGFHF28CB,升降機械,1000000,9.10,地下四樓
RPPNMLKLKIGGFGF57CB,坡道平面,1550000,33.16,地下五樓含以下
RPWNMLKLKIGGFHF38CB,升降機械,1000000,9.10,地下四樓
RPSNMLKLKIGGFHF97CB,升降機械,1000000,9.10,地下四樓
RPRNMLKLKIGGFGF77CB,坡道平面,1550000,33.16,地下五樓含以下
RPOOMLKLKIGGFGF57CB,坡道平面,1550000,33.16,地下五樓含以下
RPSOMLKLKIGGFGF97CB,坡道平面,1550000,33.16,地下五樓含以下
RPXNMLKLKIGGFGF38CB,坡道平面,1700000,33.16,地下四樓
RPTOMLKLKIGGFGF08CB,坡道平面,2300000,26.32,地下三樓
RPROMLKLKIGGFGF87CB,坡道平面,1700000,33.16,地下三樓
RPUOMLKLKIGGFGF18CB,坡道平面,1700000,33.16,地下四樓
RPOPMLKLKIGGFGF67CB,坡道平面,1700000,33.16,地下三樓
RPRPMLKLKIGGFGF97CB,坡道平面,2000000,33.16,地下二樓
RPQPMLKLKIGGFGF87CB,坡道平面,1550000,33.16,地下五樓含以下
RPSPMLKLKIGGFGF08CB,坡道平面,1900000,33.16,地下二樓
RPXOMLKLKIGGFGF48CB,坡道平面,1850000,33.16,地下三樓
RPUPMLKLKIGGFGF28CB,坡道平面,1550000,33.16,地下五樓含以下
RPVPMLKLKIGGFGF38CB,坡道平面,1550000,33.16,地下五樓含以下
RPWPMLKLKIGGFGF48CB,坡道平面,1550000,33.16,地下五樓含以下
RPPQMLKLKIGGFGF87CB,坡道平面,1850000,33.16,地下三樓
RPRQMLKLKIGGFGF08CB,坡道平面,2100000,33.16,地下二樓
RPSQMLKLKIGGFGF18CB,坡道平面,1550000,33.16,地下五樓含以下
RPVQMLKLKIGGFGF48CB,坡道平面,1700000,33.16,地下四樓
RPWQMLKLKIGGFGF58CB,坡道平面,1700000,33.16,地下四樓
RPORMLKLKIGGFGF87CB,坡道平面,1850000,33.16,地下三樓
RPSRMLKLKIGGFGF28CB,坡道平面,2050000,29.07,地下三樓
RPQRMLKLKIGGFGF08CB,坡道平面,2400000,30.18,地下一樓
RPXQMLKLKIGGFGF68CB,坡道平面,1550000,33.16,地下五樓含以下
RPWRMLKLKIGGFGF68CB,坡道平面,2200000,29.07,地下二樓
RPVRMLKLKIGGFGF58CB,坡道平面,2200000,30.18,地下三樓
RPURMLKLKIGGFGF48CB,坡道平面,2150000,30.18,地下三樓
RPPRMLKLKIGGFGF97CB,坡道平面,1550000,33.16,地下五樓含以下
RPOSMLKLKIGGFGF97CB,坡道平面,1900000,30.95,二樓含以上
RPXRMLKLKIGGFGF78CB,坡道平面,2100000,29.07,地下三樓
RPQNMLKLKIGGFDF37CB,坡道平面,1500000,37.10,地下五樓含以下
RPPNMLKLKIGGFDF27CB,坡道平面,1600000,37.10,地下五樓含以下
RPQSMLKLKIGGFGF18CB,坡道平面,1900000,30.95,二樓含以上
RPTNMLKLKIGGFDF67CB,坡道平面,1450000,37.10,地下五樓含以下
RPRNMLKLKIGGFDF47CB,坡道平面,1450000,37.10,地下五樓含以下
RPSNMLKLKIGGFDF57CB,坡道平面,1450000,37.10,地下五樓含以下
RPUNMLKLKIGGFDF77CB,坡道平面,1550000,37.10,地下五樓含以下
RPVNMLKLKIGGFDF87CB,坡道平面,0,37.10,地下五樓含以下
RPVNMLKLKIGGFDF87CB,坡道機械,0,18.55,地下五樓含以下
RPOOMLKLKIGGFDF27CB,坡道平面,1500000,37.10,地下五樓含以下
RPXNMLKLKIGGFDF08CB,坡道平面,1500000,37.10,地下五樓含以下
RPWNMLKLKIGGFDF97CB,坡道平面,1500000,37.10,地下五樓含以下
RPQOMLKLKIGGFDF47CB,坡道平面,1600000,37.10,地下五樓含以下
RPROMLKLKIGGFDF57CB,坡道平面,1420000,37.10,地下五樓含以下
RPPOMLKLKIGGFDF37CB,坡道平面,1450000,37.10,地下五樓含以下
RPSOMLKLKIGGFDF67CB,坡道平面,1450000,37.10,地下五樓含以下
RPTOMLKLKIGGFDF77CB,坡道平面,1450000,37.10,地下五樓含以下
RPUOMLKLKIGGFDF87CB,坡道平面,1550000,37.10,地下五樓含以下
RPVOMLKLKIGGFDF97CB,坡道平面,1550000,37.10,地下五樓含以下
RPWOMLKLKIGGFDF08CB,坡道機械,0,18.55,地下五樓含以下
RPWOMLKLKIGGFDF08CB,坡道機械,0,18.55,地下五樓含以下
RPXOMLKLKIGGFDF18CB,坡道機械,0,18.55,地下五樓含以下
RPXOMLKLKIGGFDF18CB,坡道機械,0,18.55,地下五樓含以下
RPOPMLKLKIGGFDF37CB,坡道機械,0,18.55,地下五樓含以下
RPOPMLKLKIGGFDF37CB,坡道機械,0,18.55,地下五樓含以下
RPOPMLKLKIGGFDF37CB,坡道機械,0,18.55,地下五樓含以下
RPPPMLKLKIGGFDF47CB,坡道平面,1450000,37.10,地下五樓含以下
RPRPMLKLKIGGFDF67CB,坡道平面,1450000,37.10,地下五樓含以下
RPSPMLKLKIGGFDF77CB,坡道平面,1450000,37.10,地下五樓含以下
RPQPMLKLKIGGFDF57CB,坡道平面,1700000,37.10,地下五樓含以下
RPTPMLKLKIGGFDF87CB,坡道平面,1450000,37.10,地下五樓含以下
RPUPMLKLKIGGFDF97CB,坡道平面,1450000,37.10,地下五樓含以下
RPVPMLKLKIGGFDF08CB,坡道平面,1450000,37.10,地下五樓含以下
RPWPMLKLKIGGFDF18CB,坡道平面,1420000,37.10,地下五樓含以下
RPQQMLKLKIGGFDF67CB,坡道機械,0,18.55,地下五樓含以下
RPOQMLKLKIGGFDF47CB,坡道機械,0,18.55,地下五樓含以下
RPQQMLKLKIGGFDF67CB,坡道平面,0,37.10,地下五樓含以下
RPOQMLKLKIGGFDF47CB,坡道平面,0,37.10,地下五樓含以下
RPXPMLKLKIGGFDF28CB,坡道機械,0,18.55,地下五樓含以下
RPXPMLKLKIGGFDF28CB,坡道平面,0,37.10,地下五樓含以下
RPRQMLKLKIGGFDF77CB,坡道機械,0,18.55,地下五樓含以下
RPRQMLKLKIGGFDF77CB,坡道平面,0,37.10,地下五樓含以下
RPPQMLKLKIGGFDF57CB,坡道機械,0,18.55,地下五樓含以下
RPPQMLKLKIGGFDF57CB,坡道平面,0,37.10,地下五樓含以下
RPSQMLKLKIGGFDF87CB,坡道機械,0,18.55,地下五樓含以下
RPSQMLKLKIGGFDF87CB,坡道平面,0,37.10,地下五樓含以下
