編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLNLKIGGFFE08CB,一樓平面,1050000,25.56,一樓
RPTOMLNLKIGGFFE18CB,一樓平面,850000,25.56,一樓
RPPPMLNLKIGGFFE87CB,一樓平面,1050000,25.56,一樓
RPRPMLNLKIGGFFE08CB,坡道平面,1180000,16.30,地下三樓
RPSPMLNLKIGGFFE18CB,一樓平面,850000,25.56,一樓
RPTPMLNLKIGGFFE28CB,一樓平面,1150000,26.84,一樓
RPTPMLNLKIGGFFE28CB,一樓平面,1500000,32.81,一樓
RPUPMLNLKIGGFFE38CB,一樓平面,1050000,25.56,一樓
RPVPMLNLKIGGFFE48CB,一樓平面,850000,25.56,一樓
RPSNMLNLKIGGFGE08CB,坡道機械,750000,8.19,地下二樓
RPTNMLNLKIGGFGE18CB,坡道機械,950000,8.19,地下二樓
RPPNMLOLKIGGFGE87CB,坡道機械,1300000,8.19,地下二樓
RPPNMLOLKIGGFFE77CB,坡道平面,1680000,22.92,地下二樓
RPRNMLNLKIGGFGE97CB,坡道機械,800000,8.19,地下二樓
RPQNMLOLKIGGFFE87CB,坡道平面,1630000,26.04,地下四樓
RPSNMLOLKIGGFFE08CB,坡道平面,1600000,25.02,地下一樓
RPUNMLOLKIGGFFE28CB,一樓平面,1200000,13.75,一樓
RPQNMLOLKIGGFIE18CB,坡道平面,1850000,20.99,地下一樓
RPRNMLOLKIGGFIE28CB,坡道平面,1750000,20.99,地下二樓
RPWNMLOLKIGGFIE78CB,坡道平面,1750000,20.99,地下二樓
RPVNMLOLKIGGFIE68CB,坡道平面,1850000,20.99,地下一樓
RPXNMLOLKIGGFIE88CB,坡道平面,1800000,20.99,地下二樓
RPPOMLOLKIGGFIE18CB,坡道平面,1750000,20.99,地下二樓
RPOOMLOLKIGGFIE08CB,坡道平面,1750000,20.99,地下二樓
RPQOMLOLKIGGFIE28CB,坡道平面,1850000,20.99,地下一樓
RPQNMLOLKIGGFEE87DB,坡道平面,1640000,20.62,地下五樓含以下
RPWOMLOLKIGGFAE18DB,一樓平面,2700000,26.32,一樓
RPXOMLOLKIGGFAE28DB,升降機械,1700000,15.29,地下一樓
RPPPMLOLKIGGFAE57DB,升降機械,1300000,15.29,地下一樓
RPQPMLOLKIGGFAE67DB,升降機械,1500000,15.29,地下一樓
RPTPMLOLKIGGFAE97DB,升降機械,1300000,15.29,地下一樓
RPSPMLOLKIGGFAE87DB,一樓平面,2500000,25.34,一樓
RPPQMLOLKIGGFAE67DB,坡道平面,2030000,15.04,地下三樓
RPTRMLOLKIGGFAE18DB,坡道機械,1180000,5.66,地下五樓含以下
RPWRMLOLKIGGFAE48DB,坡道機械,1180000,5.66,地下五樓含以下
RPVRMLOLKIGGFAE38DB,坡道平面,1730000,15.04,地下五樓含以下
RPQNMLOLKIGGFDE67CB,坡道平面,2000000,24.19,地下三樓
RPRNMLOLKIGGFDE77CB,坡道平面,2100000,25.99,地下三樓
RPOSMLOLKIGGFAE77DB,坡道機械,1060000,5.66,地下五樓含以下
RPTNMLOLKIGGFDE97CB,坡道平面,2100000,25.99,地下三樓
RPSNMLOLKIGGFDE87CB,坡道平面,2100000,25.99,地下三樓
RPQNMLOLKIGGFEE77CB,坡道平面,1300000,31.20,地下四樓
RPPNMLOLKIGGFEE67CB,坡道平面,1300000,31.20,地下四樓
RPUNMLOLKIGGFEE18CB,坡道平面,1200000,31.20,地下五樓含以下
RPTNMLOLKIGGFEE08CB,坡道平面,1300000,31.20,地下四樓
RPUNMLOLKIGGFDE08CB,坡道平面,2200000,31.36,地下三樓
RPSNMLOLKIGGFEE97CB,坡道平面,1400000,31.20,地下三樓
RPVNMLOLKIGGFEE28CB,坡道平面,1250000,29.96,地下四樓
RPRNMLOLKIGGFEE87CB,坡道平面,1300000,31.20,地下四樓
RPXNMLOLKIGGFEE48CB,坡道平面,1200000,31.20,地下五樓含以下
RPWNMLOLKIGGFEE38CB,坡道平面,1200000,31.20,地下五樓含以下
RPOOMLOLKIGGFEE67CB,坡道平面,1200000,31.20,地下五樓含以下
RPROMLOLKIGGFEE97CB,坡道平面,1200000,31.20,地下五樓含以下
RPPOMLOLKIGGFEE77CB,坡道平面,1200000,31.20,地下五樓含以下
RPQOMLOLKIGGFEE87CB,坡道平面,1200000,31.20,地下五樓含以下
RPTOMLOLKIGGFEE18CB,坡道平面,1200000,31.20,地下五樓含以下
RPSOMLOLKIGGFEE08CB,坡道平面,1200000,31.20,地下五樓含以下
RPVOMLOLKIGGFEE38CB,坡道平面,1200000,31.20,地下五樓含以下
RPWOMLOLKIGGFEE48CB,坡道平面,1200000,31.20,地下五樓含以下
RPUOMLOLKIGGFEE28CB,坡道平面,1200000,31.20,地下五樓含以下
RPXOMLOLKIGGFEE58CB,坡道平面,1300000,31.20,地下四樓
RPOPMLOLKIGGFEE77CB,坡道平面,1300000,31.20,地下四樓
RPPPMLOLKIGGFEE87CB,坡道平面,1300000,31.20,地下四樓
RPSPMLOLKIGGFEE18CB,坡道平面,1300000,31.20,地下四樓
RPTPMLOLKIGGFEE28CB,坡道平面,1400000,31.20,地下三樓
RPRPMLOLKIGGFEE08CB,坡道平面,1200000,31.20,地下五樓含以下
RPUPMLOLKIGGFEE38CB,坡道平面,1200000,31.20,地下五樓含以下
RPQPMLOLKIGGFEE97CB,坡道平面,1300000,31.20,地下四樓
RPVPMLOLKIGGFEE48CB,坡道平面,1200000,31.20,地下五樓含以下
RPWPMLOLKIGGFEE58CB,坡道平面,1400000,31.20,地下三樓
RPRQMLOLKIGGFEE18CB,坡道平面,1400000,31.20,地下三樓
RPPQMLOLKIGGFEE97CB,坡道平面,1500000,31.20,地下二樓
RPSQMLOLKIGGFEE28CB,坡道平面,1400000,31.20,地下三樓
RPXPMLOLKIGGFEE68CB,坡道平面,1500000,31.20,地下二樓
RPUQMLOLKIGGFEE48CB,坡道平面,1400000,31.20,地下三樓
RPVQMLOLKIGGFEE58CB,坡道平面,1500000,31.20,地下二樓
RPOQMLOLKIGGFEE87CB,坡道平面,1350000,29.96,地下三樓
RPWQMLOLKIGGFEE68CB,坡道機械,900000,9.35,地下二樓
RPPRMLOLKIGGFEE08CB,坡道機械,1200000,9.35,地下二樓
RPORMLOLKIGGFEE97CB,坡道平面,1500000,31.20,地下二樓
RPRRMLOLKIGGFEE28CB,坡道平面,1550000,13.90,地下一樓
RPQRMLOLKIGGFEE18CB,坡道平面,1200000,31.20,地下五樓含以下
RPTRMLOLKIGGFEE48CB,坡道機械,900000,9.35,地下二樓
RPSRMLOLKIGGFEE38CB,坡道平面,1500000,31.20,地下二樓
RPXQMLOLKIGGFEE78CB,坡道機械,900000,9.35,地下二樓
RPURMLOLKIGGFEE58CB,坡道平面,1600000,31.20,地下一樓
RPWRMLOLKIGGFEE78CB,坡道平面,1700000,15.21,地下一樓
RPXRMLOLKIGGFEE88CB,坡道平面,1600000,31.20,地下一樓
RPOSMLOLKIGGFEE08CB,坡道平面,1600000,31.20,地下一樓
RPVRMLOLKIGGFEE68CB,坡道機械,1200000,9.35,地下二樓
RPUSMLOLKIGGFEE68CB,坡道平面,1200000,31.20,地下五樓含以下
RPVSMLOLKIGGFEE78CB,坡道平面,1300000,31.20,地下四樓
RPWSMLOLKIGGFEE88CB,坡道平面,1200000,31.20,地下五樓含以下
RPXSMLOLKIGGFEE98CB,坡道平面,1300000,31.20,地下四樓
RPPTMLOLKIGGFEE28CB,坡道平面,1250000,29.96,地下四樓
RPRTMLOLKIGGFEE48CB,坡道平面,1300000,31.20,地下四樓
RPSTMLOLKIGGFEE58CB,坡道平面,1200000,31.20,地下五樓含以下
RPTTMLOLKIGGFEE68CB,坡道平面,0,18.01,地下三樓
RPOTMLOLKIGGFEE18CB,坡道平面,1300000,31.20,地下四樓
RPPNMLOLKIGGFBE37CB,坡道機械,1250000,9.84,地下三樓
RPQTMLOLKIGGFEE38CB,坡道平面,1300000,31.20,地下四樓
RPQNMLOLKIGGFBE47CB,坡道機械,1350000,9.84,地下三樓
RPTNMLOLKIGGFBE77CB,坡道平面,1950000,23.88,地下二樓
RPOPMLOLKIGGFBE47CB,坡道平面,1950000,23.88,地下二樓
RPVPMLOLKIGGFBE18CB,坡道機械,1500000,9.84,地下三樓
RPVPMLOLKIGGFBE18CB,坡道機械,1350000,9.84,地下三樓
RPRNMLOLKIGGFBE57CB,坡道平面,1950000,23.88,地下二樓
RPTQMLOLKIGGFBE08CB,坡道平面,1950000,23.88,地下二樓
RPXQMLOLKIGGFBE48CB,坡道機械,1250000,9.84,地下三樓
RPSQMLOLKIGGFBE97CB,坡道平面,1850000,23.88,地下三樓
RPTRMLOLKIGGFBE18CB,坡道平面,1950000,23.88,地下二樓
RPTRMLOLKIGGFBE18CB,坡道機械,1600000,9.84,地下三樓
RPVRMLOLKIGGFBE38CB,坡道平面,1950000,23.88,地下二樓
RPOSMLOLKIGGFBE77CB,坡道平面,1950000,23.88,地下二樓
RPURMLOLKIGGFBE28CB,坡道平面,1950000,23.88,地下二樓
RPXRMLOLKIGGFBE58CB,坡道平面,1950000,23.88,地下二樓
RPQSMLOLKIGGFBE97CB,坡道機械,1250000,9.84,地下三樓
RPPSMLOLKIGGFBE87CB,坡道平面,1950000,23.88,地下二樓
RPUSMLOLKIGGFBE38CB,坡道平面,1950000,23.88,地下二樓
RPTSMLOLKIGGFBE28CB,坡道平面,1950000,23.88,地下二樓
RPSSMLOLKIGGFBE18CB,坡道機械,1500000,9.84,地下三樓
RPVSMLOLKIGGFBE48CB,坡道平面,1950000,23.88,地下二樓
RPWSMLOLKIGGFBE58CB,坡道機械,1250000,9.84,地下三樓
RPRSMLOLKIGGFBE08CB,坡道平面,1950000,23.88,地下二樓
RPXSMLOLKIGGFBE68CB,坡道機械,1250000,9.84,地下三樓
RPSTMLOLKIGGFBE28CB,坡道平面,1950000,23.88,地下二樓
RPQTMLOLKIGGFBE08CB,坡道平面,1950000,23.88,地下二樓
RPTTMLOLKIGGFBE38CB,坡道平面,1950000,23.88,地下二樓
RPUTMLOLKIGGFBE48CB,坡道機械,1500000,9.84,地下三樓
RPVTMLOLKIGGFBE58CB,坡道機械,1350000,9.84,地下三樓
RPOTMLOLKIGGFBE87CB,坡道平面,1850000,23.88,地下三樓
RPWTMLOLKIGGFBE68CB,坡道機械,1350000,9.84,地下三樓
RPRSMLOLKIGGFCE18CB,升降機械,1350000,15.00,地下三樓
RPPTMLOLKIGGFBE97CB,坡道平面,2000000,23.88,地下一樓
RPSSMLOLKIGGFCE28CB,升降平面,1950000,28.00,地下二樓
RPTSMLOLKIGGFCE38CB,升降機械,1450000,15.00,地下二樓
RPUUMLOLKIGGFCE68CB,升降機械,1200000,15.00,地下三樓
RPVUMLOLKIGGFCE78CB,升降機械,1200000,15.00,地下三樓
RPPVMLOLKIGGFCE28CB,升降機械,1200000,15.00,地下三樓
RPQVMLOLKIGGFCE38CB,升降機械,1600000,15.00,地下二樓
RPXUMLOLKIGGFCE98CB,升降機械,1200000,15.00,地下三樓
RPWUMLOLKIGGFCE88CB,升降機械,1200000,15.00,地下三樓
RPTVMLOLKIGGFCE68CB,升降機械,1500000,15.00,地下三樓
RPRVMLOLKIGGFCE48CB,升降機械,1500000,15.00,地下三樓
RPOVMLOLKIGGFCE18CB,升降機械,1200000,15.00,地下三樓
RPSVMLOLKIGGFCE58CB,升降機械,1600000,15.00,地下二樓
RPUVMLOLKIGGFCE78CB,升降平面,1950000,28.00,地下二樓
RPTWMLOLKIGGFCE78CB,升降機械,1200000,15.00,地下三樓
RPVWMLOLKIGGFCE98CB,升降機械,1200000,15.00,地下三樓
RPXWMLOLKIGGFCE56CB,升降機械,1200000,15.00,地下三樓
RPWWMLOLKIGGFCE09CB,升降機械,1200000,15.00,地下三樓
RPONNLOLKIGGFCE47CB,升降機械,1200000,15.00,地下三樓
RPPNNLOLKIGGFCE57CB,升降機械,1200000,15.00,地下三樓
RPRNNLOLKIGGFCE77CB,升降機械,1350000,15.00,地下三樓
RPSNNLOLKIGGFCE87CB,升降機械,1200000,15.00,地下三樓
RPTNNLOLKIGGFCE97CB,升降機械,1200000,15.00,地下三樓
RPUNNLOLKIGGFCE08CB,坡道機械,700000,8.80,地下四樓
RPUWMLOLKIGGFCE88CB,升降機械,1200000,15.00,地下三樓
RPQNNLOLKIGGFCE67CB,升降機械,1200000,15.00,地下三樓
RPQONLOLKIGGFCE77CB,坡道機械,700000,8.80,地下四樓
RPUONLOLKIGGFCE18CB,坡道機械,700000,8.80,地下四樓
RPSONLOLKIGGFCE97CB,坡道機械,700000,8.80,地下四樓
RPPPNLOLKIGGFCE77CB,坡道機械,700000,8.25,地下四樓
RPOPNLOLKIGGFCE67CB,坡道機械,700000,8.25,地下四樓
RPPNMLPLKIGGFAE37CB,坡道平面,1900000,48.97,地下三樓
RPQPNLOLKIGGFCE87CB,坡道機械,700000,8.80,地下四樓
RPRNMLPLKIGGFAE57CB,坡道平面,1700000,48.97,地下五樓含以下
RPSNMLPLKIGGFAE67CB,坡道平面,1800000,48.97,地下四樓
RPQNMLPLKIGGFAE47CB,坡道平面,2000000,48.97,地下二樓
RPVNMLPLKIGGFAE97CB,坡道平面,1700000,48.97,地下五樓含以下
RPUNMLPLKIGGFAE87CB,坡道平面,1800000,48.97,地下四樓
RPWNMLPLKIGGFAE08CB,坡道平面,1900000,48.97,地下四樓
RPTNMLPLKIGGFAE77CB,坡道平面,1800000,48.97,地下四樓
RPSNMLPLKIGGFAE77DB,坡道機械,1060000,5.66,地下五樓含以下
RPRNMLPLKIGGFLE78DB,升降機械,900000,10.55,一樓
RPQNMLPLKIGGFLE58CB,一樓平面,0,,一樓
RPTNMLPLKIGGFLE98DB,升降機械,750000,10.55,一樓
RPPNMLPLKIGGFLE48CB,一樓平面,1250000,14.40,一樓
RPRNMLPLKIGGFLE68CB,一樓平面,1250000,14.40,一樓
RPTNMLPLKIGGFLE88CB,一樓平面,1100000,,一樓
RPQNMLPLKIGGFBE67DB,坡道平面,2100000,41.46,地下四樓
RPTNMLPLKIGGFBE97DB,坡道平面,2100000,41.46,地下四樓
RPSNMLPLKIGGFLE78CB,一樓平面,1000000,,一樓
RPUNMLPLKIGGFBE08DB,坡道平面,2200000,41.46,地下三樓
RPRNMLPLKIGGFBE77DB,坡道平面,2100000,41.46,地下四樓
RPPNMLPLKIGGFEE87DB,坡道平面,1890000,20.62,地下三樓
RPRNMLPLKIGGFEE08DB,坡道平面,1640000,20.62,地下五樓含以下
RPVNMLPLKIGGFEE48DB,坡道平面,1540000,19.01,地下五樓含以下
RPTNMLPLKIGGFEE28DB,坡道平面,1640000,20.62,地下五樓含以下
RPPOMLPLKIGGFEE97DB,坡道平面,2040000,20.62,地下二樓
RPOOMLPLKIGGFEE87DB,坡道平面,1840000,20.62,地下三樓
RPQOMLPLKIGGFEE08DB,坡道機械,1130000,8.30,地下五樓含以下
RPUOMLPLKIGGFEE48DB,坡道平面,1640000,20.62,地下五樓含以下
RPVOMLPLKIGGFEE58DB,坡道機械,930000,8.30,地下五樓含以下
RPROMLPLKIGGFEE18DB,坡道平面,2040000,20.62,地下二樓
RPSOMLPLKIGGFEE28DB,坡道平面,1890000,19.01,地下二樓
RPRPMLPLKIGGFEE28DB,坡道平面,1640000,20.62,地下五樓含以下
RPQPMLPLKIGGFEE18DB,坡道機械,930000,8.30,地下五樓含以下
RPOQMLPLKIGGFEE08DB,坡道平面,1890000,19.01,地下二樓
RPSPMLPLKIGGFEE38DB,坡道平面,1790000,20.62,地下四樓
RPWPMLPLKIGGFEE78DB,坡道平面,1840000,20.62,地下三樓
RPXPMLPLKIGGFEE88DB,坡道平面,1890000,20.62,地下三樓
RPPQMLPLKIGGFEE18DB,坡道機械,930000,8.30,地下五樓含以下
RPQQMLPLKIGGFEE28DB,坡道機械,980000,8.30,地下五樓含以下
RPSQMLPLKIGGFEE48DB,坡道平面,1640000,20.62,地下五樓含以下
RPTQMLPLKIGGFEE58DB,坡道平面,1740000,20.62,地下四樓
RPPNMLPLKIGGFIE18CB,一樓平面,1600000,11.86,一樓
RPVNMLPLKIGGFIE78CB,一樓平面,1600000,11.92,一樓
RPRNMLPLKIGGFIE38CB,一樓平面,1600000,11.92,一樓
RPSNMLPLKIGGFIE48CB,一樓平面,1600000,12.75,一樓
RPOOMLPLKIGGFIE18CB,一樓平面,1600000,11.92,一樓
RPQOMLPLKIGGFIE38CB,一樓平面,1600000,11.92,一樓
RPXNMLPLKIGGFIE98CB,一樓平面,1600000,11.92,一樓
RPQNMLPLKIGGFIE28CB,一樓平面,1600000,11.86,一樓
RPWNMLPLKIGGFIE88CB,一樓平面,1600000,11.92,一樓
RPPOMLPLKIGGFIE28CB,一樓平面,1600000,11.92,一樓
RPQNMLQLKIGGFGE18CB,坡道平面,1900000,24.55,地下二樓
RPPNMLQLKIGGFGE08CB,坡道機械,1550000,16.55,地下三樓
RPQNMLQLKIGGFEE08DB,坡道平面,2040000,20.62,地下二樓
RPROMLPLKIGGFIE48CB,一樓平面,1600000,11.86,一樓
RPPNMLQLKIGGFEE97DB,坡道平面,2180000,24.64,地下二樓
RPRNMLQLKIGGFGE28CB,坡道機械,1550000,16.55,地下三樓
RPSNMLQLKIGGFEE28DB,坡道機械,770000,8.30,地下五樓含以下
RPUNMLQLKIGGFEE48DB,坡道平面,1740000,20.62,地下四樓
RPVNMLQLKIGGFEE58DB,坡道平面,2390000,20.62,地下四樓
RPTNMLQLKIGGFEE38DB,坡道平面,1930000,24.64,地下四樓
RPXNMLQLKIGGFEE78DB,坡道平面,2090000,20.62,地下二樓
RPOOMLQLKIGGFEE97DB,坡道平面,1590000,19.01,地下五樓含以下
RPWNMLQLKIGGFEE68DB,坡道平面,1640000,19.01,地下四樓
RPQOMLQLKIGGFEE18DB,坡道機械,770000,8.30,地下五樓含以下
RPPOMLQLKIGGFEE08DB,坡道平面,1840000,20.62,地下三樓
RPWOMLQLKIGGFEE78DB,坡道平面,1150000,42.51,地下二樓
RPUOMLQLKIGGFEE58DB,坡道平面,1640000,20.62,地下五樓含以下
RPVOMLQLKIGGFEE68DB,坡道平面,1150000,42.51,地下二樓
RPTOMLQLKIGGFEE48DB,坡道平面,1740000,20.62,地下四樓
RPSOMLQLKIGGFEE38DB,坡道機械,930000,8.30,地下五樓含以下
RPXOMLQLKIGGFEE88DB,坡道平面,1150000,42.51,地下二樓
RPOPMLQLKIGGFEE08DB,坡道平面,1150000,42.51,地下二樓
RPPNMLQLKIGGFDE87DB,坡道平面,2000000,24.84,地下一樓
RPPPMLQLKIGGFEE18DB,坡道平面,1150000,42.51,地下二樓
RPQPMLQLKIGGFEE28DB,坡道平面,940000,37.89,地下三樓
RPQNMLQLKIGGFDE97DB,坡道平面,2000000,24.84,地下一樓
RPSNMLQLKIGGFDE18DB,坡道平面,2000000,24.84,地下一樓
RPRNMLQLKIGGFDE08DB,坡道平面,1970000,22.72,地下一樓
RPVNMLQLKIGGFBE18CB,坡道平面,1800000,32.80,地下三樓
RPXNMLQLKIGGFBE38CB,坡道平面,2000000,32.80,地下一樓
RPWNMLQLKIGGFBE28CB,坡道平面,1900000,32.80,地下二樓
RPTNMLQLKIGGFDE28DB,坡道平面,2040000,24.84,地下一樓
RPOOMLQLKIGGFBE57CB,坡道平面,2000000,32.80,地下一樓
RPSOMLQLKIGGFBE97CB,坡道平面,1700000,32.80,地下四樓
RPVOMLQLKIGGFBE28CB,坡道平面,1900000,32.80,地下二樓
RPROMLQLKIGGFBE87CB,坡道平面,1800000,32.80,地下三樓
RPWOMLQLKIGGFBE38CB,坡道平面,2000000,32.80,地下一樓
RPXOMLQLKIGGFBE48CB,坡道平面,2000000,32.80,地下一樓
RPPPMLQLKIGGFBE77CB,坡道平面,1800000,32.80,地下三樓
RPOPMLQLKIGGFBE67CB,坡道平面,1900000,32.80,地下二樓
RPRPMLQLKIGGFBE97CB,坡道平面,1900000,32.80,地下二樓
RPSPMLQLKIGGFBE08CB,坡道平面,1800000,32.80,地下三樓
RPQPMLQLKIGGFBE87CB,坡道平面,2000000,32.80,地下一樓
RPUPMLQLKIGGFBE28CB,坡道平面,1700000,32.80,地下四樓
RPTPMLQLKIGGFBE18CB,坡道平面,2000000,29.28,地下一樓
RPXPMLQLKIGGFBE58CB,坡道平面,1800000,32.80,地下三樓
RPVPMLQLKIGGFBE38CB,坡道平面,1900000,32.80,地下二樓
RPWPMLQLKIGGFBE48CB,坡道平面,2000000,29.28,地下一樓
RPOQMLQLKIGGFBE77CB,坡道平面,1700000,32.80,地下四樓
RPSNMLRLKIGGFBE97CB,坡道平面,1650000,29.28,地下四樓
RPPNMLRLKIGGFBE67CB,坡道平面,1900000,29.28,地下二樓
RPRNMLRLKIGGFBE87CB,坡道平面,1900000,29.28,地下二樓
RPTNMLRLKIGGFBE08CB,坡道平面,1800000,29.28,地下三樓
RPWNMLRLKIGGFBE38CB,坡道平面,1700000,32.80,地下四樓
RPXNMLRLKIGGFBE48CB,坡道平面,1650000,29.28,地下四樓
RPOOMLRLKIGGFBE67CB,坡道平面,1400000,30.41,地下一樓
RPVNMLRLKIGGFBE28CB,坡道平面,1700000,32.80,地下四樓
RPROMLRLKIGGFBE97CB,坡道平面,1700000,32.80,地下四樓
RPTOMLRLKIGGFBE18CB,其他,1950000,35.82,地下四樓
RPQOMLRLKIGGFBE87CB,坡道平面,1700000,32.80,地下四樓
RPXOMLRLKIGGFBE58CB,坡道平面,1900000,32.80,地下二樓
RPXPMLRLKIGGFBE68CB,坡道平面,1700000,32.80,地下四樓
RPPPMLRLKIGGFBE87CB,坡道平面,1800000,32.80,地下三樓
RPUQMLRLKIGGFBE48CB,坡道平面,1800000,21.99,地下三樓
RPXQMLRLKIGGFBE78CB,坡道平面,1950000,23.88,地下二樓
RPORMLRLKIGGFBE97CB,坡道機械,1500000,9.84,地下三樓
RPPRMLRLKIGGFBE08CB,坡道機械,1250000,9.84,地下三樓
RPQRMLRLKIGGFBE18CB,坡道機械,1250000,9.84,地下三樓
RPRRMLRLKIGGFBE28CB,坡道機械,1250000,9.84,地下三樓
RPTRMLRLKIGGFBE48CB,坡道平面,2000000,32.80,地下一樓
RPVRMLRLKIGGFBE68CB,坡道平面,1700000,32.80,地下四樓
RPURMLRLKIGGFBE58CB,坡道平面,2000000,32.80,地下一樓
RPXRMLRLKIGGFBE88CB,坡道平面,1700000,32.80,地下四樓
RPQNMLRLKIGGFAE67CB,升降平面,1450000,38.00,地下二樓
RPOSMLRLKIGGFBE08CB,坡道平面,1900000,32.80,地下二樓
RPRNMLRLKIGGFAE77CB,升降平面,1450000,38.00,地下二樓
RPTOMLRLKIGGFAE08CB,坡道平面,1650000,23.59,地下五樓含以下
RPXOMLRLKIGGFAE48CB,坡道平面,1650000,23.59,地下五樓含以下
RPSOMLRLKIGGFAE97CB,坡道平面,1750000,23.59,地下五樓含以下
RPWOMLRLKIGGFAE38CB,坡道平面,1750000,23.59,地下五樓含以下
RPOPMLRLKIGGFAE67CB,坡道機械,900000,14.75,地下五樓含以下
RPQNMLRLKIGGFEE08CB,坡道平面,1700000,24.08,地下一樓
RPRNMLRLKIGGFEE18CB,坡道平面,1550000,19.91,地下一樓
RPSNMLRLKIGGFEE28CB,坡道平面,1550000,19.91,地下一樓
RPPOMLRLKIGGFEE08CB,坡道平面,1200000,31.20,地下五樓含以下
RPOOMLRLKIGGFEE97CB,坡道平面,1200000,31.20,地下五樓含以下
RPROMLRLKIGGFEE28CB,坡道平面,1200000,31.20,地下五樓含以下
RPQOMLRLKIGGFEE18CB,坡道平面,1150000,29.96,地下五樓含以下
RPSOMLRLKIGGFEE38CB,坡道平面,1300000,31.20,地下四樓
RPTOMLRLKIGGFEE48CB,坡道平面,1300000,31.20,地下四樓
RPUOMLRLKIGGFEE58CB,坡道平面,1300000,31.20,地下四樓
RPVOMLRLKIGGFEE68CB,坡道平面,1200000,31.20,地下五樓含以下
RPPPMLRLKIGGFEE18CB,坡道平面,1400000,31.20,地下三樓
RPXOMLRLKIGGFEE88CB,坡道平面,1400000,31.20,地下三樓
RPWOMLRLKIGGFEE78CB,坡道平面,1300000,31.20,地下四樓
RPOPMLRLKIGGFEE08CB,坡道平面,1400000,31.20,地下三樓
RPRPMLRLKIGGFEE38CB,坡道平面,1400000,31.20,地下三樓
RPTPMLRLKIGGFEE58CB,坡道平面,1500000,31.20,地下二樓
RPQPMLRLKIGGFEE28CB,坡道平面,1400000,31.20,地下三樓
RPSPMLRLKIGGFEE48CB,坡道平面,1400000,31.20,地下三樓
RPUPMLRLKIGGFEE68CB,坡道平面,1500000,31.20,地下二樓
RPVPMLRLKIGGFEE78CB,坡道平面,1500000,31.20,地下二樓
RPXPMLRLKIGGFEE98CB,坡道平面,1600000,31.20,地下一樓
RPQQMLRLKIGGFEE38CB,坡道平面,1400000,31.20,地下三樓
RPPQMLRLKIGGFEE28CB,坡道平面,160000,31.20,地下一樓
RPWPMLRLKIGGFEE88CB,坡道平面,1500000,31.20,地下二樓
RPOQMLRLKIGGFEE18CB,坡道平面,1600000,31.20,地下一樓
RPSQMLRLKIGGFEE58CB,坡道平面,1400000,31.20,地下三樓
RPVQMLRLKIGGFEE88CB,坡道平面,1200000,31.20,地下五樓含以下
RPTQMLRLKIGGFEE68CB,坡道平面,1400000,31.20,地下三樓
RPWQMLRLKIGGFEE98CB,坡道平面,1400000,31.20,地下三樓
RPUQMLRLKIGGFEE78CB,坡道平面,1400000,31.20,地下三樓
RPORMLRLKIGGFEE28CB,坡道平面,1380000,23.00,地下二樓
RPPRMLRLKIGGFEE38CB,坡道平面,1500000,31.20,地下三樓
RPQRMLRLKIGGFEE48CB,坡道平面,1600000,31.20,地下一樓
RPXQMLRLKIGGFEE09CB,坡道平面,1400000,31.20,地下三樓
RPSRMLRLKIGGFEE68CB,坡道平面,1400000,31.20,地下三樓
RPRRMLRLKIGGFEE58CB,坡道平面,1500000,31.20,地下二樓
RPURMLRLKIGGFEE88CB,坡道平面,1500000,31.20,地下二樓
RPWRMLRLKIGGFEE09CB,坡道平面,1380000,23.00,地下二樓
RPVRMLRLKIGGFEE98CB,坡道平面,1400000,31.20,地下三樓
RPXRMLRLKIGGFEE56CB,坡道平面,1200000,31.20,地下五樓含以下
RPOSMLRLKIGGFEE38CB,坡道平面,1280000,23.00,地下三樓
RPPSMLRLKIGGFEE48CB,坡道平面,1200000,31.20,地下五樓含以下
RPQSMLRLKIGGFEE58CB,坡道平面,1280000,23.00,地下三樓
RPRSMLRLKIGGFEE68CB,坡道平面,1300000,31.20,地下四樓
RPSSMLRLKIGGFEE78CB,坡道平面,1200000,31.20,地下五樓含以下
RPTSMLRLKIGGFEE88CB,坡道平面,1200000,31.20,地下五樓含以下
RPWSMLRLKIGGFEE56CB,坡道平面,1480000,23.00,地下二樓
RPUSMLRLKIGGFEE98CB,坡道平面,1280000,23.00,地下三樓
RPVSMLRLKIGGFEE09CB,坡道平面,1300000,31.20,地下四樓
RPXSMLRLKIGGFEE66CB,坡道平面,1200000,31.20,地下五樓含以下
RPOTMLRLKIGGFEE48CB,坡道平面,1280000,24.92,地下三樓
RPPTMLRLKIGGFEE58CB,坡道平面,1150000,29.96,地下五樓含以下
RPSTMLRLKIGGFEE88CB,坡道平面,1200000,31.20,地下五樓含以下
RPQTMLRLKIGGFEE68CB,坡道平面,1280000,23.00,地下三樓
RPTTMLRLKIGGFEE98CB,坡道平面,1300000,31.20,地下四樓
RPRTMLRLKIGGFEE78CB,坡道平面,1280000,23.00,地下三樓
RPUTMLRLKIGGFEE09CB,坡道平面,1300000,31.20,地下四樓
RPXTMLRLKIGGFEE76CB,坡道平面,1280000,23.00,地下三樓
RPOUMLRLKIGGFEE58CB,坡道平面,1300000,31.20,地下四樓
