編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNJJIGGFBN08DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPPNMLNJJIGGFDN08CB,和平段,24.88,都市：住,10000,120,持分移轉,11880000
RPRNMLNJJIGGFDN28CB,南勢段,80.59,都市：住,1,1,全筆移轉,02470009
RPRNMLNJJIGGFDN28CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPPNMLNJJIGGFAN77CB,西勢子段過溝子小段,62.00,都市：住,1,1,全筆移轉,00460011
RPPNMLNJJIGGFAN77CB,西勢子段過溝子小段,6.67,都市：住,6,1,持分移轉,00460006
RPPNMLNJJIGGFAN77CB,西勢子段過溝子小段,1.07,都市：住,14,1,持分移轉,00530009
RPPNMLOJJIGGFBN08DB,新盛段,66.74,都市：住,1,1,全筆移轉,00310044
RPPNMLOJJIGGFBN08DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPPNMLOJJIGGFBN08DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPQNMLNJJIGGFDN18CB,南勢段,76.70,都市：住,1,1,全筆移轉,02470010
RPPNMLOJJIGGFBN08DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPQNMLNJJIGGFDN18CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPSNMLNJJIGGFDN38CB,南勢段,68.83,都市：住,1,1,全筆移轉,02470007
RPSNMLNJJIGGFDN38CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPSNMLNJJIGGFDN38CB,南勢段,20.67,都市：其他:道路用地,5,1,持分移轉,02850000
RPQNMLOJJIGGFFN48CB,大安段,23.24,都市：住,53903,2324,持分移轉,13090000
RPQNMLOJJIGGFBN18DB,新盛段,67.52,都市：住,1,1,全筆移轉,00310045
RPQNMLOJJIGGFBN18DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPQNMLOJJIGGFBN18DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPQNMLOJJIGGFBN18DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPPNMLOJJIGGFFN38CB,大安段,23.24,都市：住,53903,2324,持分移轉,13090000
RPSNMLOJJIGGFFN68CB,大安段,31.74,都市：住,53903,3174,持分移轉,13090000
RPPNMLOJJIGGFDN18CB,南勢段,57.46,都市：住,1,1,全筆移轉,02470030
RPPNMLOJJIGGFDN18CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPPNMLOJJIGGFHN58CB,湖北段,51.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11920016
RPPNMLOJJIGGFHN58CB,湖北段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,11920009
RPQNMLOJJIGGFDN28CB,南勢段,50.75,都市：住,1,1,全筆移轉,02470015
RPQNMLOJJIGGFDN28CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPQNMLOJJIGGFDN28CB,南勢段,27.36,都市：住,12,1,持分移轉,02470020
RPPNMLOJJIGGFEN38DB,高鐵社頭段,84.71,都市：住,1,1,全筆移轉,01230016
RPPNMLOJJIGGFEN38DB,高鐵社頭段,6.75,都市：住,1,1,全筆移轉,01230017
RPPNMLOJJIGGFEN38DB,高鐵社頭段,22.79,都市：住,1,1,全筆移轉,01230013
RPPNMLOJJIGGFBN97CB,和西段,36.63,都市：住,100000,2397,持分移轉,08540001
RPRNMLPJJIGGFHN88CB,大庭段,101.99,都市：住,1,1,全筆移轉,03660004
RPRNMLPJJIGGFHN88CB,大庭段,10.97,都市：住,6,1,持分移轉,03660008
RPPNMLOJJIGGFAN87CB,南口段,94.73,都市：住,1,1,全筆移轉,05020003
RPQNMLPJJIGGFHN78CB,大庭段,105.73,都市：住,1,1,全筆移轉,03660003
RPQNMLPJJIGGFHN78CB,大庭段,10.97,都市：住,6,1,持分移轉,03660008
RPPNMLPJJIGGFHN68CB,梧鳳段,84.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220015
RPPNMLPJJIGGFHN68CB,梧鳳段,24.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01220000
RPSNMLPJJIGGFHN98CB,大庭段,97.95,都市：住,1,1,全筆移轉,03660005
RPSNMLPJJIGGFHN98CB,大庭段,10.97,都市：住,6,1,持分移轉,03660008
RPPNMLPJJIGGFGN58CB,儒雅段,43.15,都市：住,15,1,持分移轉,00730000
RPPNMLPJJIGGFFN48CB,光復段,40.33,都市：住,80100,4033,持分移轉,07130000
RPROMLPJJIGGFAN28CB,牛稠子段下?小段,94.00,都市：住,1,1,全筆移轉,02310017
RPROMLPJJIGGFAN28CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPROMLPJJIGGFAN28CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPROMLPJJIGGFAN28CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPROMLPJJIGGFAN28CB,牛稠子段下?小段,.50,都市：住,1,1,全筆移轉,02310027
RPXNMLPJJIGGFAN78CB,牛稠子段下?小段,77.00,都市：住,1,1,全筆移轉,02310019
RPXNMLPJJIGGFAN78CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPXNMLPJJIGGFAN78CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPXNMLPJJIGGFAN78CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPQNMLPJJIGGFFN58CB,光復段,39.98,都市：住,80100,3998,持分移轉,07130000
RPPNMLPJJIGGFBN08CB,和群段,33.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130000
RPPNMLPJJIGGFBN08CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130027
RPQNMLPJJIGGFGN68CB,儒田段,54.34,都市：住,1,1,全筆移轉,04400009
RPQNMLPJJIGGFGN68CB,儒田段,24.72,都市：住,7,1,持分移轉,04400000
RPQNMLPJJIGGFGN68CB,儒田段,1.60,都市：住,7,1,持分移轉,04400010
RPPOMLPJJIGGFAN08CB,牛稠子段下?小段,4.00,都市：住,1,1,全筆移轉,02310006
RPPOMLPJJIGGFAN08CB,牛稠子段下?小段,17.00,都市：住,1,1,全筆移轉,02320000
RPPOMLPJJIGGFAN08CB,牛稠子段下?小段,57.00,都市：住,1,1,全筆移轉,02330086
RPOOMLPJJIGGFAN97CB,牛稠子段下?小段,77.00,都市：住,1,1,全筆移轉,02310010
RPOOMLPJJIGGFAN97CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPOOMLPJJIGGFAN97CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPOOMLPJJIGGFAN97CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPSOMLPJJIGGFAN38CB,牛稠子段下?小段,76.00,都市：住,1,1,全筆移轉,02310015
RPSOMLPJJIGGFAN38CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPSOMLPJJIGGFAN38CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPSOMLPJJIGGFAN38CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPTOMLPJJIGGFAN48CB,牛稠子段下?小段,76.00,都市：住,1,1,全筆移轉,02310014
RPTOMLPJJIGGFAN48CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPTOMLPJJIGGFAN48CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPTOMLPJJIGGFAN48CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPVOMLPJJIGGFAN68CB,牛稠子段下?小段,77.00,都市：住,1,1,全筆移轉,02310009
RPVOMLPJJIGGFAN68CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPVOMLPJJIGGFAN68CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPVOMLPJJIGGFAN68CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPXOMLPJJIGGFAN88CB,牛稠子段下?小段,40.00,都市：住,1,1,全筆移轉,02310003
RPXOMLPJJIGGFAN88CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPXOMLPJJIGGFAN88CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPXOMLPJJIGGFAN88CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPXOMLPJJIGGFAN88CB,牛稠子段下?小段,42.00,都市：住,1,1,全筆移轉,02330084
RPUOMLPJJIGGFAN58CB,牛稠子段下?小段,78.00,都市：住,1,1,全筆移轉,02310011
RPUOMLPJJIGGFAN58CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPUOMLPJJIGGFAN58CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPUOMLPJJIGGFAN58CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPRPMLPJJIGGFAN38CB,牛稠子段下?小段,77.00,都市：住,1,1,全筆移轉,02310024
RPRPMLPJJIGGFAN38CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPRPMLPJJIGGFAN38CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPSPMLPJJIGGFAN48CB,牛稠子段下?小段,66.00,都市：住,1,1,全筆移轉,02330087
RPSPMLPJJIGGFAN48CB,牛稠子段下?小段,20.00,都市：住,1,1,全筆移轉,02320017
RPRPMLPJJIGGFAN38CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPWOMLPJJIGGFAN78CB,牛稠子段下?小段,78.00,都市：住,1,1,全筆移轉,02310008
RPWOMLPJJIGGFAN78CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPWOMLPJJIGGFAN78CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPWOMLPJJIGGFAN78CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPOPMLPJJIGGFAN08CB,牛稠子段下?小段,77.00,都市：住,1,1,全筆移轉,02310020
RPOPMLPJJIGGFAN08CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPOPMLPJJIGGFAN08CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPOPMLPJJIGGFAN08CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPPPMLPJJIGGFAN18CB,牛稠子段下?小段,77.00,都市：住,1,1,全筆移轉,02310021
RPPPMLPJJIGGFAN18CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPPPMLPJJIGGFAN18CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPPPMLPJJIGGFAN18CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPTPMLPJJIGGFAN58CB,牛稠子段下?小段,20.00,都市：住,1,1,全筆移轉,02320018
RPTPMLPJJIGGFAN58CB,牛稠子段下?小段,74.00,都市：住,1,1,全筆移轉,02330088
RPPNMLRJJIGGFBN28CB,伸同段,24.87,都市：住,1000000,42474,持分移轉,03100000
RPPNMLSJJIGGFDN58CB,鎮安段,29.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,372,持分移轉,15910000
RPQNMLSJJIGGFDN68CB,溝皂段,81.35,都市：住,1,1,全筆移轉,09190004
RPPNMLSJJIGGFHN09DB,東榮段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920001
RPPNMLTJJIGGFGN98CB,新生段,82.04,都市：住,1,1,全筆移轉,03180000
RPQNMLTJJIGGFDN78CB,橋愛段,10.11,都市：住,10000,26,持分移轉,12270000
RPQNMLTJJIGGFDN78CB,橋愛段,10.38,都市：住,10000,26,持分移轉,12280000
RPQNMLTJJIGGFGN09CB,芳草段,86.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,514,持分移轉,09970000
RPPNMLTJJIGGFDN68CB,地政段,6.42,都市：商,1,1,全筆移轉,04120007
RPPNMLTJJIGGFDN68CB,地政段,85.98,都市：住,1,1,全筆移轉,04130024
RPPNMLTJJIGGFDN68CB,地政段,8.36,都市：住,1,1,全筆移轉,04130025
RPPNMLTJJIGGFDN68CB,地政段,18.00,都市：住,27219,1800,持分移轉,04130020
RPPNMLTJJIGGFDN68CB,地政段,2.00,都市：住,40,1,持分移轉,04130001
RPPNMLTJJIGGFDN68CB,地政段,1.85,都市：住,41016,185,持分移轉,04130019
RPPNMLTJJIGGFDN68CB,地政段,1.64,都市：商,129616,200,持分移轉,04120001
RPPNMLTJJIGGFDN68CB,地政段,.03,都市：商,129616,200,持分移轉,05110001
RPPNMLTJJIGGFDN68CB,地政段,.16,都市：商,129616,200,持分移轉,05120006
RPPNMLTJJIGGFDN68CB,地政段,.17,都市：商,129616,200,持分移轉,05120007
RPSNMLTJJIGGFDN98CB,橋愛段,10.50,都市：住,10000,27,持分移轉,12270000
RPSNMLTJJIGGFDN98CB,橋愛段,10.78,都市：住,10000,27,持分移轉,12280000
RPRNMLTJJIGGFDN88CB,橋愛段,10.50,都市：住,10000,27,持分移轉,12270000
RPRNMLTJJIGGFDN88CB,橋愛段,10.78,都市：住,10000,27,持分移轉,12280000
RPTNMLTJJIGGFDN09CB,橋愛段,13.22,都市：住,10000,34,持分移轉,12270000
RPTNMLTJJIGGFDN09CB,橋愛段,13.58,都市：住,10000,34,持分移轉,12280000
RPPNMLTJJIGGFBN58DB,重振段,57.00,都市：住,1,1,全筆移轉,01070017
RPPNMLTJJIGGFBN58DB,重振段,23.15,都市：住,13,1,持分移轉,01070000
RPQNMLTJJIGGFBN68DB,重振段,53.00,都市：住,1,1,全筆移轉,01070018
RPQNMLTJJIGGFBN68DB,重振段,23.15,都市：住,13,1,持分移轉,01070000
RPSNMLTJJIGGFBN88DB,重振段,72.00,都市：住,1,1,全筆移轉,01070012
RPSNMLTJJIGGFBN88DB,重振段,23.15,都市：住,13,1,持分移轉,01070000
RPRNMLTJJIGGFBN78DB,重振段,55.00,都市：住,1,1,全筆移轉,01070021
RPRNMLTJJIGGFBN78DB,重振段,23.15,都市：住,13,1,持分移轉,01070000
RPTNMLTJJIGGFBN98DB,重振段,60.00,都市：住,1,1,全筆移轉,01070010
RPTNMLTJJIGGFBN98DB,重振段,23.15,都市：住,13,1,持分移轉,01070000
RPPNMLTJJIGGFBN48CB,伸同段,24.24,都市：住,1000000,41399,持分移轉,03100000
RPQNMLTJJIGGFAN48CB,牛稠子段下?小段,77.00,都市：住,1,1,全筆移轉,02310023
RPQNMLTJJIGGFAN48CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPQNMLTJJIGGFAN48CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPQNMLTJJIGGFAN48CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPRNMLTJJIGGFAN58CB,古夷段,8.73,都市：住,31,1,持分移轉,02400000
RPRNMLTJJIGGFAN58CB,古夷段,1.07,都市：住,31,1,持分移轉,02410001
RPRNMLTJJIGGFAN58CB,古夷段,.75,都市：住,31,1,持分移轉,02410002
RPRNMLTJJIGGFAN58CB,古夷段,60.78,都市：住,1,1,全筆移轉,02400010
RPRNMLTJJIGGFAN58CB,牛稠子段下?小段,1.35,都市：住,31,1,持分移轉,00130007
RPRNMLTJJIGGFAN58CB,牛稠子段下?小段,5.82,都市：住,31,1,持分移轉,00130012
RPRNMLTJJIGGFAN58CB,牛稠子段下?小段,4.58,都市：住,31,1,持分移轉,00130013
RPRNMLTJJIGGFAN58CB,牛稠子段下?小段,.48,都市：住,31,1,持分移轉,00140003
RPRNMLTJJIGGFAN58CB,牛稠子段下?小段,4.87,都市：住,31,1,持分移轉,00140008
RPRNMLTJJIGGFAN58CB,牛稠子段下?小段,.77,都市：住,31,1,持分移轉,00140020
RPRNMLTJJIGGFAN58CB,牛稠子段下?小段,6.65,都市：住,31,1,持分移轉,00140021
RPRNMLTJJIGGFAN58CB,牛稠子段下?小段,.06,都市：住,31,1,持分移轉,00140022
RPPNMLTJJIGGFAN38CB,牛稠子段下?小段,114.00,都市：住,1,1,全筆移轉,02310018
RPPNMLTJJIGGFAN38CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPPNMLTJJIGGFAN38CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPPNMLTJJIGGFAN38CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPSNMLTJJIGGFAN68CB,古夷段,8.73,都市：住,31,1,持分移轉,02400000
RPSNMLTJJIGGFAN68CB,古夷段,1.07,都市：住,31,1,持分移轉,02410001
RPSNMLTJJIGGFAN68CB,古夷段,.75,都市：住,31,1,持分移轉,02410002
RPSNMLTJJIGGFAN68CB,古夷段,61.15,都市：住,1,1,全筆移轉,02400011
RPSNMLTJJIGGFAN68CB,牛稠子段下?小段,1.35,都市：住,31,1,持分移轉,00130007
RPSNMLTJJIGGFAN68CB,牛稠子段下?小段,5.82,都市：住,31,1,持分移轉,00130012
RPSNMLTJJIGGFAN68CB,牛稠子段下?小段,4.58,都市：住,31,1,持分移轉,00130013
RPSNMLTJJIGGFAN68CB,牛稠子段下?小段,.48,都市：住,31,1,持分移轉,00140003
RPSNMLTJJIGGFAN68CB,牛稠子段下?小段,4.87,都市：住,31,1,持分移轉,00140008
RPSNMLTJJIGGFAN68CB,牛稠子段下?小段,.77,都市：住,31,1,持分移轉,00140020
RPSNMLTJJIGGFAN68CB,牛稠子段下?小段,6.65,都市：住,31,1,持分移轉,00140021
RPSNMLTJJIGGFAN68CB,牛稠子段下?小段,.06,都市：住,31,1,持分移轉,00140022
RPUNMLTJJIGGFAN88CB,阿夷段柴坑子小段,20.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,430,持分移轉,05730000
RPTNMLTJJIGGFAN78CB,阿夷段柴坑子小段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,439,持分移轉,05730000
RPVNMLTJJIGGFAN98CB,阿夷段柴坑子小段,28.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,606,持分移轉,05730000
RPPNMLTJJIGGFHN56DB,東榮段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920009
RPPNMLTJJIGGFCN58CB,大興段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,28140,760,持分移轉,13550001
RPQNMLTJJIGGFHN66DB,東榮段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920023
RPPNMLTJJIGGFEN88DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPPNMLTJJIGGFEN88DB,映山段,77.49,都市：住,1,1,全筆移轉,03660036
RPRNMLTJJIGGFHN76DB,東榮段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920017
RPQNMLTJJIGGFEN98DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPQNMLTJJIGGFEN98DB,映山段,122.86,都市：住,1,1,全筆移轉,03660012
RPRNMLTJJIGGFEN09DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPRNMLTJJIGGFEN09DB,映山段,79.61,都市：住,1,1,全筆移轉,03660027
RPPNMLKKJIGGFBN77DB,新盛段,68.30,都市：住,1,1,全筆移轉,00310046
RPPNMLKKJIGGFBN77DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPPNMLKKJIGGFBN77DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPPNMLKKJIGGFBN77DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPQNMLKKJIGGFBN87DB,新盛段,69.07,都市：住,1,1,全筆移轉,00310047
RPQNMLKKJIGGFBN87DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPQNMLKKJIGGFBN87DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPQNMLKKJIGGFBN87DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPRNMLKKJIGGFBN97DB,新盛段,71.05,都市：住,1,1,全筆移轉,00310032
RPRNMLKKJIGGFBN97DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPRNMLKKJIGGFBN97DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPRNMLKKJIGGFBN97DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPSNMLKKJIGGFBN08DB,新盛段,69.71,都市：住,1,1,全筆移轉,00310033
RPSNMLKKJIGGFBN08DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPSNMLKKJIGGFBN08DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPSNMLKKJIGGFBN08DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPTNMLKKJIGGFBN18DB,新盛段,69.71,都市：住,1,1,全筆移轉,00310035
RPTNMLKKJIGGFBN18DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPTNMLKKJIGGFBN18DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPTNMLKKJIGGFBN18DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPUNMLKKJIGGFBN28DB,新盛段,69.71,都市：住,1,1,全筆移轉,00310036
RPUNMLKKJIGGFBN28DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPUNMLKKJIGGFBN28DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPUNMLKKJIGGFBN28DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPVNMLKKJIGGFBN38DB,新盛段,78.10,都市：住,1,1,全筆移轉,00310019
RPVNMLKKJIGGFBN38DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPVNMLKKJIGGFBN38DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPVNMLKKJIGGFBN38DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPPNMLKKJIGGFGN18CB,芳草段,80.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,480,持分移轉,09970000
RPPNMLKKJIGGFGN18CB,芳草段,18.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,555,持分移轉,09980000
RPPNMLKKJIGGFDN87CB,橋愛段,13.22,都市：住,10000,34,持分移轉,12270000
RPPNMLKKJIGGFDN87CB,橋愛段,13.58,都市：住,10000,34,持分移轉,12280000
RPPNMLKKJIGGFBN67CB,柑竹段,53.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01120020
RPPNMLKKJIGGFBN67CB,柑竹段,16.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,488,持分移轉,01120015
RPPNMLLKJIGGFBN77CB,和群段,33.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130000
RPPNMLLKJIGGFBN77CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130027
RPPNMLMKJIGGFDN08CB,南勢段,52.72,都市：住,1,1,全筆移轉,02470022
RPQNMLLKJIGGFBN87CB,和群段,33.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130000
RPQNMLLKJIGGFBN87CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130027
RPPNMLMKJIGGFDN08CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPPNMLMKJIGGFDN08CB,南勢段,27.36,都市：住,12,1,持分移轉,02470020
RPPNMLLKJIGGFHN48DB,東榮段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920020
RPPNMLLKJIGGFHN48DB,東榮段,27.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,17481,持分移轉,03920019
RPRNMLMKJIGGFDN28CB,南勢段,62.68,都市：住,1,1,全筆移轉,02470008
RPRNMLMKJIGGFDN28CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPPNMLMKJIGGFHN48CB,大發段,23.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPPNMLMKJIGGFHN48CB,大發段,89.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230055
RPQNMLMKJIGGFDN18CB,南勢段,53.77,都市：住,1,1,全筆移轉,02470013
RPQNMLMKJIGGFDN18CB,南勢段,5.39,都市：其他:道路用地,28,1,持分移轉,02860000
RPQNMLMKJIGGFHN58CB,湖北段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11920011
RPQNMLMKJIGGFHN58CB,湖北段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,11920009
RPRNMLMKJIGGFHN68CB,湖北段,59.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11920008
RPRNMLMKJIGGFHN68CB,湖北段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,11920009
RPSNMLMKJIGGFHN78CB,湖北段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11920015
RPSNMLMKJIGGFHN78CB,湖北段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,11920009
RPPNMLMKJIGGFAN87DB,延和段,4.27,都市：商,100000,3072,持分移轉,03370012
RPPNMLMKJIGGFAN87DB,延和段,4.27,都市：商,100000,3072,持分移轉,03370013
RPPNMLMKJIGGFAN87DB,延和段,6.36,都市：商,100000,3072,持分移轉,03370014
RPPNMLMKJIGGFAN87DB,延和段,2.83,都市：商,100000,3072,持分移轉,03370015
RPPNMLMKJIGGFAN87DB,延和段,3.21,都市：商,100000,3072,持分移轉,03370016
RPPNMLMKJIGGFAN87DB,延和段,2.21,都市：商,100000,3072,持分移轉,03350046
RPRNMLMKJIGGFBN08CB,和群段,33.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130000
RPRNMLMKJIGGFBN08CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130027
RPPNMLNKJIGGFHN68DB,東榮段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920014
RPPNMLNKJIGGFHN68DB,東榮段,21.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,13942,持分移轉,03920019
RPQNMLMKJIGGFBN97CB,和群段,33.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130000
RPQNMLMKJIGGFBN97CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130027
RPPNMLMKJIGGFBN87CB,和群段,34.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,513,持分移轉,12130000
RPPNMLMKJIGGFBN87CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,513,持分移轉,12130027
RPQNMLMKJIGGFAN97DB,延和段,4.53,都市：商,100000,3257,持分移轉,03370012
RPQNMLMKJIGGFAN97DB,延和段,4.55,都市：商,100000,3275,持分移轉,03370013
RPQNMLMKJIGGFAN97DB,延和段,6.74,都市：商,100000,3257,持分移轉,03370014
RPQNMLMKJIGGFAN97DB,延和段,3.00,都市：商,100000,3257,持分移轉,03370015
RPQNMLMKJIGGFAN97DB,延和段,3.40,都市：商,100000,3257,持分移轉,03370016
