編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPPNMLLKJIGGFCB66CB,坡道平面,1500000,34.72,地下三樓
RPVNMLLKJIGGFCB27CB,坡道平面,0,31.36,地下二樓
RPVNMLLKJIGGFCB27CB,坡道平面,0,31.36,地下二樓
RPWNMLLKJIGGFCB37CB,坡道平面,1710000,31.36,地下二樓
RPSOMLLKJIGGFEB27CB,坡道平面,1050000,27.00,地下二樓
RPXNMLLKJIGGFCB47CB,坡道平面,2000000,31.36,地下二樓
RPPOMLLKJIGGFCB76CB,坡道平面,1610000,31.36,地下二樓
RPSOMLLKJIGGFCB07CB,坡道平面,1900000,31.36,地下二樓
RPUOMLLKJIGGFCB27CB,坡道平面,0,31.36,地下二樓
RPUOMLLKJIGGFCB27CB,坡道平面,0,31.36,地下二樓
RPROMLLKJIGGFCB96CB,坡道平面,0,31.36,地下二樓
RPROMLLKJIGGFCB96CB,坡道平面,0,31.36,地下二樓
RPTOMLLKJIGGFCB17CB,坡道平面,2000000,31.36,地下一樓
RPQOMLLKJIGGFCB86CB,坡道平面,2000000,31.36,地下一樓
RPVOMLLKJIGGFCB37CB,坡道平面,0,31.36,地下一樓
RPVOMLLKJIGGFCB37CB,坡道平面,0,31.36,地下一樓
RPOOMLLKJIGGFCB66CB,坡道平面,2000000,31.36,地下一樓
RPOPMLLKJIGGFCB76CB,坡道平面,0,31.36,地下二樓
RPOPMLLKJIGGFCB76CB,坡道平面,0,31.36,地下二樓
RPPPMLLKJIGGFCB86CB,坡道平面,1900000,31.36,地下二樓
RPQPMLLKJIGGFCB96CB,坡道平面,1900000,31.36,地下二樓
RPSPMLLKJIGGFCB17CB,坡道平面,0,31.36,地下三樓
RPSPMLLKJIGGFCB17CB,坡道平面,0,31.36,地下三樓
RPTPMLLKJIGGFCB27CB,坡道平面,0,31.36,地下一樓
RPTPMLLKJIGGFCB27CB,坡道平面,0,31.36,地下一樓
RPRPMLLKJIGGFCB07CB,坡道平面,1900000,31.36,地下二樓
RPXOMLLKJIGGFCB57CB,坡道平面,0,31.36,地下二樓
RPXOMLLKJIGGFCB57CB,坡道平面,0,31.36,地下二樓
RPPNMLLKJIGGFBB56CB,坡道平面,1600000,35.31,地下二樓
RPRNMLLKJIGGFBB76CB,坡道平面,1400000,33.75,地下三樓
RPSNMLLKJIGGFBB86CB,坡道平面,1500000,33.75,地下二樓
RPSNMLLKJIGGFBB86CB,坡道平面,1500000,33.75,地下二樓
RPQNMLLKJIGGFBB66CB,坡道平面,1700000,35.31,地下一樓
RPXNMLLKJIGGFBB37CB,坡道平面,1600000,35.31,地下二樓
RPWOMLLKJIGGFCB47CB,坡道平面,1900000,31.36,地下二樓
RPUNMLLKJIGGFBB07CB,坡道平面,1300000,35.31,地下四樓
RPVNMLLKJIGGFBB17CB,坡道平面,1700000,35.31,地下一樓
RPPOMLLKJIGGFBB66CB,坡道平面,1200000,33.75,地下四樓
RPROMLLKJIGGFBB86CB,坡道平面,1600000,35.31,地下二樓
RPSOMLLKJIGGFBB96CB,坡道平面,1600000,35.31,地下二樓
RPTOMLLKJIGGFBB07CB,坡道平面,1500000,35.31,地下三樓
RPUOMLLKJIGGFBB17CB,坡道平面,1500000,35.31,地下三樓
RPOPMLLKJIGGFBB66CB,坡道平面,1800000,26.12,地下一樓
RPQPMLLKJIGGFBB86CB,坡道平面,1700000,26.12,地下二樓
RPWOMLLKJIGGFBB37CB,坡道平面,1800000,26.12,地下一樓
RPTNMLLKJIGGFBB96CB,坡道平面,1500000,35.31,地下三樓
RPTNMLLKJIGGFBB96CB,坡道平面,1500000,35.31,地下三樓
RPXOMLLKJIGGFBB47CB,坡道平面,1800000,26.12,地下一樓
RPRPMLLKJIGGFBB96CB,坡道平面,1700000,26.12,地下二樓
RPPPMLLKJIGGFBB76CB,坡道平面,1700000,26.12,地下二樓
RPSPMLLKJIGGFBB07CB,坡道平面,1750000,24.78,地下二樓
RPTPMLLKJIGGFBB17CB,坡道平面,1750000,24.78,地下二樓
RPQNMLMKJIGGFIB47CB,坡道平面,1600000,33.06,地下二樓
RPVOMLLKJIGGFBB27CB,坡道平面,1700000,26.12,地下二樓
RPPNMLMKJIGGFIB37CB,坡道平面,1700000,33.06,地下一樓
RPPNMLMKJIGGFHB27CB,坡道平面,1500000,25.90,地下二樓
RPQNMLMKJIGGFHB37CB,坡道平面,1450000,25.90,地下二樓
RPQNMLMKJIGGFHB37CB,坡道平面,1450000,25.90,地下二樓
RPRNMLMKJIGGFHB47CB,坡道平面,1400000,25.90,地下二樓
RPRNMLMKJIGGFHB47CB,坡道平面,1450000,25.90,地下二樓
RPSNMLMKJIGGFHB57CB,坡道平面,1400000,25.90,地下一樓
RPUNMLMKJIGGFHB77CB,坡道平面,1500000,25.90,地下一樓
RPVNMLMKJIGGFHB87CB,坡道平面,1500000,25.90,地下二樓
RPWNMLMKJIGGFHB97CB,坡道平面,1550000,25.90,地下二樓
RPTNMLMKJIGGFHB67CB,坡道機械,800000,15.02,地下一樓
RPOOMLMKJIGGFHB27CB,坡道機械,800000,15.02,地下一樓
RPTNMLMKJIGGFFB47CB,坡道平面,1250000,29.75,地下二樓
RPSNMLMKJIGGFFB37CB,坡道平面,1400000,29.75,地下一樓
RPUNMLMKJIGGFFB57CB,坡道平面,1250000,29.75,地下二樓
RPPNMLMKJIGGFAB56CB,坡道平面,1500000,23.90,地下二樓
RPVNMLMKJIGGFFB67CB,坡道平面,1250000,29.75,地下二樓
RPRNMLMKJIGGFAB76CB,坡道平面,1500000,23.90,地下二樓
RPQNMLMKJIGGFAB66CB,坡道平面,1400000,23.90,地下三樓
RPPNMLMKJIGGFCB76CB,坡道平面,1850000,31.15,地下三樓
RPPNMLMKJIGGFCB76CB,坡道平面,1950000,31.15,地下三樓
RPUNMLMKJIGGFCB27CB,坡道平面,1700000,34.72,地下二樓
RPTNMLMKJIGGFCB17CB,坡道平面,1700000,34.72,地下二樓
RPSNMLMKJIGGFCB07CB,坡道平面,2050000,31.15,地下三樓
RPSNMLMKJIGGFCB07CB,坡道平面,1900000,30.08,地下三樓
RPWNMLMKJIGGFFB77CB,坡道平面,1250000,29.75,地下二樓
RPQOMLMKJIGGFCB96CB,坡道平面,1900000,28.97,地下二樓
RPQOMLMKJIGGFCB96CB,坡道平面,1900000,28.97,地下二樓
RPVNMLMKJIGGFCB37CB,坡道平面,1600000,34.72,地下三樓
RPROMLMKJIGGFCB07CB,坡道平面,1500000,34.72,地下三樓
RPWNMLMKJIGGFCB47CB,坡道平面,2500000,28.97,地下一樓
RPPNMLMKJIGGFBB66CB,坡道平面,1780000,24.78,地下二樓
RPXNMLMKJIGGFCB57CB,坡道平面,2500000,28.97,地下一樓
RPXNMLMKJIGGFCB57CB,坡道平面,2400000,28.97,地下一樓
RPQNMLMKJIGGFBB76CB,坡道平面,1700000,24.78,地下二樓
RPRNMLMKJIGGFBB86CB,坡道平面,1750000,24.78,地下二樓
RPSNMLMKJIGGFBB96CB,坡道平面,1750000,24.78,地下二樓
RPSNMLMKJIGGFBB96CB,坡道平面,1750000,24.78,地下二樓
RPUNMLMKJIGGFBB17CB,坡道平面,1850000,24.78,地下一樓
RPPOMLMKJIGGFBB76CB,坡道平面,1700000,24.23,地下二樓
RPTNMLMKJIGGFBB07CB,坡道平面,1750000,24.78,地下二樓
RPVNMLMKJIGGFBB27CB,坡道平面,1850000,24.78,地下一樓
RPVNMLMKJIGGFBB27CB,坡道平面,1880000,24.78,地下一樓
RPQOMLMKJIGGFBB86CB,坡道平面,1800000,24.23,地下二樓
RPQOMLMKJIGGFBB86CB,坡道平面,1800000,24.23,地下二樓
RPSOMLMKJIGGFBB07CB,坡道平面,1800000,24.23,地下一樓
RPSOMLMKJIGGFBB07CB,坡道平面,1900000,24.23,地下一樓
RPOOMLMKJIGGFBB66CB,坡道平面,1800000,24.23,地下一樓
RPOOMLMKJIGGFBB66CB,坡道平面,1900000,24.23,地下一樓
RPXNMLMKJIGGFBB47CB,坡道平面,1720000,24.78,地下二樓
RPROMLMKJIGGFBB96CB,坡道平面,1800000,24.23,地下二樓
RPUOMLMKJIGGFBB27CB,坡道平面,1900000,24.23,地下一樓
RPTOMLMKJIGGFBB17CB,坡道平面,1700000,24.23,地下二樓
RPWOMLMKJIGGFBB47CB,坡道平面,1800000,24.23,地下一樓
RPWOMLMKJIGGFBB47CB,坡道平面,1800000,24.23,地下一樓
RPVOMLMKJIGGFBB37CB,坡道平面,1800000,24.23,地下一樓
RPVOMLMKJIGGFBB37CB,坡道平面,1800000,24.23,地下一樓
RPXOMLMKJIGGFBB57CB,坡道平面,1700000,24.23,地下二樓
RPOPMLMKJIGGFBB76CB,坡道平面,1700000,24.23,地下二樓
RPQPMLMKJIGGFBB96CB,坡道平面,1500000,24.23,地下二樓
RPPPMLMKJIGGFBB86CB,坡道平面,1600000,24.23,地下二樓
RPPPMLMKJIGGFBB86CB,坡道平面,1600000,24.23,地下二樓
RPRPMLMKJIGGFBB07CB,坡道平面,1700000,24.23,地下二樓
RPRPMLMKJIGGFBB07CB,坡道平面,1700000,24.23,地下二樓
RPSPMLMKJIGGFBB17CB,坡道平面,1600000,24.23,地下二樓
RPTPMLMKJIGGFBB27CB,坡道平面,1450000,29.73,地下二樓
RPUPMLMKJIGGFBB37CB,坡道平面,1700000,24.23,地下二樓
RPUPMLMKJIGGFBB37CB,坡道平面,1700000,24.23,地下二樓
RPSNMLNKJIGGFGB57CB,坡道平面,1200000,30.06,地下一樓
RPRNMLNKJIGGFGB47CB,坡道平面,1050000,30.06,地下二樓
RPQNMLNKJIGGFGB37CB,坡道平面,1100000,30.06,地下二樓
RPQNMLNKJIGGFCB96CB,坡道平面,1900000,39.60,地下一樓
RPPNMLNKJIGGFCB86CB,坡道平面,1600000,36.30,地下一樓
RPTNMLNKJIGGFCB27CB,坡道平面,2000000,32.31,地下三樓
RPRNMLNKJIGGFCB07CB,坡道平面,1900000,39.60,地下一樓
RPSNMLNKJIGGFCB17CB,坡道平面,1500000,36.30,地下二樓
RPVNMLNKJIGGFCB47CB,坡道平面,1650000,29.51,地下五樓含以下
RPUNMLNKJIGGFCB37CB,坡道平面,2100000,30.76,地下三樓
RPUNMLNKJIGGFCB37CB,坡道平面,2100000,30.76,地下三樓
RPWNMLNKJIGGFCB57CB,坡道平面,1800000,30.76,地下五樓含以下
RPQNMLNKJIGGFBB86CB,坡道平面,2000000,32.31,地下一樓
RPQNMLNKJIGGFBB86CB,坡道平面,2000000,32.31,地下一樓
RPXNMLNKJIGGFCB67CB,坡道平面,1900000,30.76,地下四樓
RPXNMLNKJIGGFCB67CB,坡道平面,1800000,29.51,地下四樓
RPPNMLNKJIGGFBB76CB,坡道平面,1800000,32.31,地下三樓
RPPNMLNKJIGGFBB76CB,坡道平面,1800000,32.31,地下三樓
RPRNMLNKJIGGFBB96CB,坡道平面,1500000,38.78,地下一樓
RPWNMLMKJIGGFBB37CB,坡道平面,1750000,24.78,地下二樓
RPUNMLOKJIGGFFB77CB,坡道平面,1300000,26.45,地下一樓
RPUNMLOKJIGGFFB77CB,坡道平面,1400000,29.75,地下一樓
RPVNMLOKJIGGFFB87CB,坡道平面,1400000,29.75,地下一樓
RPWNMLOKJIGGFFB97CB,坡道平面,1250000,29.75,地下二樓
RPOOMLOKJIGGFFB27CB,坡道平面,1150000,26.45,地下二樓
RPXNMLOKJIGGFFB08CB,坡道平面,1250000,29.75,地下二樓
RPRNMLOKJIGGFAB96CB,坡道平面,1950000,41.31,地下二樓
RPPNMLOKJIGGFAB76CB,坡道平面,1950000,41.31,地下二樓
RPSNMLOKJIGGFAB07CB,坡道平面,1370000,30.29,地下一樓
RPSNMLOKJIGGFAB07CB,坡道平面,1200000,29.04,地下二樓
RPQNMLOKJIGGFAB86CB,坡道平面,1950000,41.31,地下二樓
RPPNMLOKJIGGFCB96CB,坡道平面,2000000,31.63,地下二樓
RPQNMLOKJIGGFCB07CB,坡道平面,2200000,34.38,地下二樓
RPRNMLOKJIGGFCB17CB,坡道機械,1200000,13.22,地下五樓含以下
RPVNMLOKJIGGFCB57CB,坡道平面,1900000,31.63,地下四樓
RPTNMLOKJIGGFCB37CB,坡道平面,2000000,34.38,地下四樓
RPSNMLOKJIGGFCB27CB,坡道平面,1800000,31.63,地下四樓
RPXNMLOKJIGGFCB77CB,坡道平面,1900000,34.38,地下五樓含以下
RPUNMLOKJIGGFCB47CB,坡道機械,900000,13.22,地下五樓含以下
RPWNMLOKJIGGFCB67CB,坡道機械,1200000,13.22,地下五樓含以下
RPOOMLOKJIGGFCB96CB,坡道平面,1800000,34.38,地下五樓含以下
RPQOMLOKJIGGFCB17CB,坡道平面,2000000,34.38,地下四樓
RPROMLOKJIGGFCB27CB,坡道平面,2100000,34.38,地下三樓
RPSOMLOKJIGGFCB37CB,坡道平面,2000000,34.38,地下四樓
RPUOMLOKJIGGFCB57CB,坡道平面,2100000,37.54,地下三樓
RPTOMLOKJIGGFCB47CB,坡道平面,1900000,34.38,地下四樓
RPPNMLOKJIGGFEB17CB,升降機械,450000,12.09,一樓
RPQNMLOKJIGGFEB27CB,升降機械,450000,12.09,一樓
RPPNMLOKJIGGFBB86CB,坡道平面,1400000,39.67,地下二樓
RPPNMLOKJIGGFBB86CB,坡道平面,1500000,39.67,地下二樓
RPPNMLPKJIGGFIB67CB,坡道平面,1200000,26.04,地下一樓
RPQNMLPKJIGGFIB77CB,坡道平面,1200000,26.04,地下一樓
RPQNMLPKJIGGFIB77CB,坡道平面,1200000,26.04,地下一樓
RPSNMLPKJIGGFIB97CB,坡道平面,1200000,26.04,地下一樓
RPRNMLPKJIGGFIB87CB,坡道平面,1200000,26.04,地下一樓
RPVOMLOKJIGGFCB67CB,坡道平面,1700000,37.54,地下四樓
RPUNMLPKJIGGFIB18CB,坡道平面,1200000,26.04,地下一樓
RPTNMLPKJIGGFIB08CB,坡道平面,1200000,26.04,地下一樓
RPVNMLPKJIGGFIB28CB,坡道平面,1100000,21.50,地下一樓
RPPNMLPKJIGGFAB96DB,坡道平面,2200000,35.11,地下一樓
RPPNMLPKJIGGFKB87CB,坡道平面,1350000,25.77,地下一樓
RPSNMLPKJIGGFCB47DB,坡道平面,0,,地下一樓
RPSNMLPKJIGGFCB47DB,坡道平面,0,,地下一樓
RPSNMLPKJIGGFCB47DB,坡道平面,0,,地下一樓
RPPNMLPKJIGGFJB77CB,坡道平面,1350000,29.75,地下三樓
RPQNMLPKJIGGFJB87CB,坡道平面,1350000,29.75,地下三樓
RPSNMLPKJIGGFJB08CB,坡道平面,1550000,29.75,地下一樓
RPRNMLPKJIGGFJB97CB,坡道平面,1350000,29.75,地下三樓
RPQNMLPKJIGGFCB17CB,坡道平面,1500000,33.72,地下四樓
RPSNMLPKJIGGFCB37CB,坡道平面,1400000,33.72,地下五樓含以下
RPPNMLPKJIGGFCB07CB,坡道平面,1600000,33.72,地下三樓
RPUNMLPKJIGGFCB57CB,坡道平面,2100000,37.54,地下三樓
RPWNMLPKJIGGFCB77CB,坡道平面,2000000,28.97,地下一樓
RPWNMLPKJIGGFCB77CB,坡道平面,2000000,28.97,地下一樓
RPVNMLPKJIGGFCB67CB,坡道平面,1550000,33.06,地下三樓
RPXNMLPKJIGGFCB87CB,坡道平面,1700000,33.72,地下二樓
RPTNMLPKJIGGFCB47CB,坡道平面,1500000,33.72,地下五樓含以下
RPPOMLPKJIGGFCB17CB,坡道平面,2000000,28.97,地下一樓
RPQOMLPKJIGGFCB27CB,坡道平面,2200000,28.97,地下一樓
RPQOMLPKJIGGFCB27CB,坡道平面,2200000,28.97,地下一樓
RPOOMLPKJIGGFCB07CB,坡道平面,2000000,28.97,地下一樓
RPSOMLPKJIGGFCB47CB,坡道平面,1700000,33.72,地下二樓
RPROMLPKJIGGFCB37CB,坡道平面,1600000,28.97,地下三樓
RPROMLPKJIGGFCB37CB,坡道平面,1600000,28.97,地下三樓
RPVOMLPKJIGGFCB77CB,坡道平面,1400000,33.72,地下五樓含以下
