編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPVNMLMKJIGGFEA47CB,坡道平面,1900000,41.87,地下二樓
RPSQMLMKJIGGFEA47CB,坡道平面,2100000,41.87,地下三樓
RPWNMLMKJIGGFEA57CB,坡道平面,2000000,41.87,地下二樓
RPRQMLMKJIGGFEA37CB,坡道平面,2100000,41.87,地下三樓
RPRQMLMKJIGGFEA37CB,坡道平面,2100000,41.87,地下三樓
RPWQMLMKJIGGFEA87CB,坡道平面,2600000,38.01,地下二樓
RPPNMLMKJIGGFFA96CB,其他,2300000,12.60,地下二樓
RPQNMLMKJIGGFCA76CB,坡道平面,2100000,31.83,地下五樓含以下
RPQNMLMKJIGGFDA86CB,坡道平面,2800000,39.68,地下三樓
RPPNMLMKJIGGFDA76CB,坡道平面,2800000,39.68,地下三樓
RPPNMLMKJIGGFCA66CB,坡道平面,2900000,34.62,地下四樓
RPPNMLMKJIGGFBA56CB,坡道平面,2400000,36.87,地下五樓含以下
RPRNMLMKJIGGFDA96CB,坡道平面,2800000,39.68,地下三樓
RPPNMLNKJIGGFFA17DB,坡道平面,3600000,36.67,地下四樓
RPPNMLNKJIGGFFA17DB,坡道平面,3600000,36.67,地下四樓
RPPNMLNKJIGGFCA76CB,坡道平面,3900000,25.40,地下二樓
RPPNMLNKJIGGFCA76CB,坡道平面,4100000,29.44,地下二樓
RPPNMLNKJIGGFEA96CB,坡道平面,2800000,32.91,地下二樓
RPPNMLNKJIGGFEA96CB,坡道機械,1500000,16.45,地下四樓
RPQNMLOKJIGGFAA86DB,坡道機械,1100000,18.57,地下四樓
RPPNMLOKJIGGFAA76DB,坡道機械,1500000,18.57,地下二樓
RPQNMLOKJIGGFDA17DB,坡道平面,3050000,41.53,地下四樓
RPQNMLOKJIGGFDA17DB,坡道平面,3050000,41.53,地下四樓
RPQNMLOKJIGGFDA17DB,坡道平面,3050000,41.53,地下四樓
RPQNMLPKJIGGFBA07DB,升降平面,2100000,45.53,地下三樓
RPRNMLOKJIGGFAA96DB,坡道平面,2500000,37.14,地下三樓
RPPNMLOKJIGGFDA07DB,坡道平面,3300000,41.53,地下五樓含以下
RPPNMLOKJIGGFDA07DB,坡道平面,3300000,41.53,地下五樓含以下
RPRNMLPKJIGGFBA17DB,升降平面,2200000,45.53,地下一樓
RPSNMLPKJIGGFBA27DB,升降平面,2200000,45.53,地下一樓
RPTNMLPKJIGGFBA37DB,升降平面,2200000,45.53,地下一樓
RPUNMLPKJIGGFBA47DB,升降平面,2300000,45.53,地下二樓
RPPNMLPKJIGGFDA17DB,坡道平面,3900000,42.22,地下二樓
RPPNMLPKJIGGFDA17DB,坡道平面,3900000,42.22,地下二樓
RPWNMLPKJIGGFBA67DB,升降平面,2000000,41.90,地下二樓
RPQNMLPKJIGGFBA96CB,坡道平面,2900000,46.22,地下一樓
RPQNMLPKJIGGFDA27DB,坡道平面,3700000,42.22,地下三樓
RPPOMLPKJIGGFBA96CB,升降機械,1500000,5.88,地下四樓
RPSNMLPKJIGGFAA07CB,坡道平面,2100000,28.10,地下四樓
RPSNMLPKJIGGFAA07CB,坡道平面,2000000,26.45,地下四樓
RPPNMLPKJIGGFAA76CB,坡道平面,2300000,28.10,地下四樓
RPPNMLPKJIGGFAA76CB,坡道平面,2200000,28.10,地下四樓
RPRNMLPKJIGGFAA96CB,坡道平面,2300000,28.10,地下四樓
RPRNMLPKJIGGFAA96CB,坡道平面,2200000,28.10,地下四樓
RPRNMLPKJIGGFAA96CB,坡道平面,2300000,28.10,地下四樓
RPTNMLPKJIGGFAA17CB,坡道平面,2000000,26.45,地下四樓
RPTNMLPKJIGGFAA17CB,坡道平面,2300000,28.10,地下四樓
RPQNMLPKJIGGFAA86CB,坡道平面,2000000,28.10,地下四樓
RPWNMLPKJIGGFAA47CB,坡道平面,2200000,28.10,地下四樓
RPWNMLPKJIGGFAA47CB,坡道平面,1900000,26.45,地下四樓
RPUNMLPKJIGGFAA27CB,坡道平面,2300000,28.10,地下四樓
RPUNMLPKJIGGFAA27CB,坡道平面,2200000,28.10,地下四樓
RPPNMLQKJIGGFAA86CB,其他,2400000,8.80,無固定樓層
RPVNMLPKJIGGFAA37CB,坡道平面,2300000,28.10,地下四樓
RPVNMLPKJIGGFAA37CB,坡道平面,2200000,28.10,地下四樓
RPSNMLQKJIGGFAA17CB,其他,2400000,8.80,無固定樓層
RPQNMLQKJIGGFDA27CB,坡道平面,2400000,26.75,地下四樓
RPRNMLQKJIGGFDA37CB,坡道平面,2800000,26.75,地下二樓
RPSNMLQKJIGGFDA47CB,坡道平面,2600000,26.75,地下三樓
RPVNMLQKJIGGFDA77CB,坡道平面,3250000,34.59,地下二樓
RPVNMLQKJIGGFDA77CB,坡道平面,3150000,34.59,地下二樓
RPUNMLQKJIGGFDA67CB,坡道平面,2400000,26.75,地下四樓
RPTNMLQKJIGGFDA57CB,坡道平面,2400000,26.75,地下四樓
RPTNMLQKJIGGFDA57CB,坡道平面,2400000,26.75,地下四樓
RPQNMLRKJIGGFDA37CB,坡道平面,5000000,32.66,地下三樓
RPQNMLRKJIGGFDA37CB,坡道平面,5000000,32.66,地下三樓
RPQNMLRKJIGGFDA37CB,坡道平面,3200000,30.21,地下五樓含以下
RPRNMLRKJIGGFDA47CB,坡道平面,3500000,32.66,地下五樓含以下
RPRNMLRKJIGGFDA47CB,坡道平面,3500000,32.66,地下五樓含以下
RPRNMLRKJIGGFDA47CB,坡道平面,3200000,30.21,地下五樓含以下
RPUNMLRKJIGGFDA77CB,坡道平面,4000000,32.66,地下五樓含以下
RPUNMLRKJIGGFDA77CB,坡道平面,4000000,32.66,地下五樓含以下
RPSNMLRKJIGGFDA57CB,坡道平面,4500000,32.66,地下四樓
RPSNMLRKJIGGFDA57CB,坡道平面,4500000,32.66,地下四樓
RPSNMLRKJIGGFDA57CB,坡道平面,4200000,30.21,地下四樓
RPVNMLRKJIGGFDA87CB,坡道平面,5000000,32.66,地下三樓
RPVNMLRKJIGGFDA87CB,坡道平面,4700000,30.21,地下三樓
RPTNMLRKJIGGFDA67CB,坡道平面,4500000,32.66,地下四樓
RPTNMLRKJIGGFDA67CB,坡道平面,4500000,32.66,地下四樓
RPTNMLRKJIGGFDA67CB,坡道平面,4200000,30.21,地下四樓
RPPOMLRKJIGGFDA37CB,坡道平面,3200000,23.48,地下三樓
RPXNMLRKJIGGFDA08CB,坡道平面,3100000,23.48,地下三樓
RPVNMLRKJIGGFAA57CB,坡道平面,2750000,28.10,地下二樓
RPVNMLRKJIGGFAA57CB,坡道平面,2550000,26.45,地下二樓
RPWNMLRKJIGGFDA97CB,坡道平面,3300000,35.38,地下二樓
RPOOMLRKJIGGFDA27CB,坡道平面,3100000,23.48,地下四樓
RPOOMLRKJIGGFDA27CB,坡道平面,3200000,23.48,地下四樓
RPQOMLRKJIGGFDA47CB,坡道平面,3200000,23.48,地下四樓
RPPNMLSKJIGGFFA57CB,坡道平面,2500000,38.14,地下四樓
RPPNMLSKJIGGFBA17CB,坡道平面,2800000,36.87,地下三樓
RPRNMLSKJIGGFFA77CB,坡道平面,2900000,38.14,地下四樓
RPQNMLSKJIGGFFA67CB,坡道平面,2700000,38.14,地下四樓
RPSNMLSKJIGGFFA87CB,坡道平面,3650000,44.73,地下一樓
RPUNMLSKJIGGFFA08CB,坡道平面,3600000,44.73,地下一樓
RPTNMLSKJIGGFFA97CB,坡道平面,3550000,44.73,地下三樓
RPVNMLSKJIGGFFA18CB,坡道平面,3400000,44.73,地下二樓
RPQNMLSKJIGGFBA27CB,坡道平面,2600000,36.87,地下四樓
RPWNMLSKJIGGFFA28CB,坡道平面,3400000,44.73,地下二樓
RPPNMLSKJIGGFEA47CB,坡道平面,1850000,40.97,地下四樓
RPPNMLSKJIGGFEA47CB,坡道平面,1950000,40.97,地下四樓
RPQNMLSKJIGGFEA57CB,坡道平面,1800000,40.97,地下四樓
RPSNMLSKJIGGFEA77CB,坡道平面,1850000,40.97,地下四樓
RPRNMLSKJIGGFEA67CB,坡道平面,2100000,40.97,地下四樓
RPTNMLSKJIGGFEA87CB,坡道平面,1800000,40.97,地下四樓
RPRNMLSKJIGGFEA67CB,坡道平面,2100000,40.97,地下四樓
RPUNMLSKJIGGFEA97CB,坡道平面,1950000,40.97,地下四樓
RPVNMLSKJIGGFEA08CB,坡道平面,1950000,40.97,地下四樓
RPXNMLSKJIGGFEA28CB,坡道平面,1900000,40.97,地下四樓
RPOOMLSKJIGGFEA47CB,坡道平面,1900000,40.97,地下四樓
RPOOMLSKJIGGFEA47CB,坡道平面,2050000,40.97,地下四樓
RPWNMLSKJIGGFEA18CB,坡道平面,2100000,40.97,地下四樓
RPTOMLSKJIGGFEA97CB,坡道平面,2150000,40.97,地下三樓
RPSOMLSKJIGGFEA87CB,坡道平面,1950000,40.97,地下三樓
RPPOMLSKJIGGFEA57CB,坡道平面,1950000,40.97,地下四樓
RPROMLSKJIGGFEA77CB,坡道平面,2100000,40.97,地下四樓
RPQOMLSKJIGGFEA67CB,坡道平面,1900000,40.97,地下四樓
RPWOMLSKJIGGFEA28CB,坡道平面,1900000,40.97,地下四樓
RPVOMLSKJIGGFEA18CB,坡道平面,1950000,40.97,地下四樓
RPOPMLSKJIGGFEA57CB,坡道平面,2000000,40.97,地下四樓
RPXOMLSKJIGGFEA38CB,坡道平面,2050000,40.97,地下四樓
RPPPMLSKJIGGFEA67CB,坡道平面,2050000,40.97,地下四樓
RPQPMLSKJIGGFEA77CB,坡道平面,1950000,40.97,地下四樓
RPPNMLTKJIGGFEA57CB,坡道平面,2000000,40.97,地下四樓
RPPNMLSKJIGGFDA37CB,坡道平面,2600000,40.07,地下四樓
RPQNMLTKJIGGFEA67CB,坡道平面,2100000,40.97,地下四樓
RPUPMLSKJIGGFCA97CB,坡道平面,2900000,34.62,地下四樓
RPRNMLTKJIGGFEA77CB,坡道平面,1750000,40.97,地下四樓
RPSNMLTKJIGGFEA87CB,坡道平面,1750000,40.97,地下四樓
RPVNMLTKJIGGFEA18CB,坡道平面,2150000,40.97,地下四樓
RPUNMLTKJIGGFEA08CB,坡道平面,2000000,40.97,地下四樓
RPUNMLTKJIGGFEA08CB,坡道平面,2050000,40.97,地下三樓
RPWNMLTKJIGGFEA28CB,坡道平面,1850000,40.97,地下四樓
RPXNMLTKJIGGFEA38CB,坡道平面,1800000,40.97,地下四樓
RPOOMLTKJIGGFEA57CB,坡道平面,2150000,40.97,地下四樓
RPPOMLTKJIGGFEA67CB,坡道平面,1800000,40.97,地下四樓
RPQOMLTKJIGGFEA77CB,坡道平面,1750000,40.97,地下四樓
RPSOMLTKJIGGFEA97CB,坡道平面,1950000,40.97,地下四樓
RPSOMLTKJIGGFEA97CB,坡道平面,2000000,40.97,地下四樓
RPROMLTKJIGGFEA87CB,坡道平面,2100000,40.97,地下四樓
RPXOMLTKJIGGFEA48CB,坡道平面,1750000,40.97,地下四樓
RPUOMLTKJIGGFEA18CB,坡道平面,2150000,40.97,地下四樓
RPWOMLTKJIGGFEA38CB,坡道平面,2000000,40.97,地下四樓
RPOPMLTKJIGGFEA67CB,坡道平面,1800000,40.97,地下四樓
RPQPMLTKJIGGFEA87CB,坡道平面,2300000,40.97,地下三樓
RPTPMLTKJIGGFEA18CB,坡道平面,2250000,40.97,地下三樓
RPSPMLTKJIGGFEA08CB,坡道平面,2650000,38.51,地下五樓含以下
RPPPMLTKJIGGFEA77CB,坡道平面,2550000,38.51,地下五樓含以下
RPWPMLTKJIGGFEA48CB,坡道平面,2000000,40.97,地下三樓
RPUPMLTKJIGGFEA28CB,坡道平面,3100000,38.51,地下四樓
RPQQMLTKJIGGFEA97CB,坡道平面,2200000,40.97,地下三樓
RPOQMLTKJIGGFEA77CB,坡道平面,2750000,38.51,地下五樓含以下
RPQNMLTKJIGGFFA77CB,坡道平面,2800000,38.14,地下三樓
RPRQMLTKJIGGFEA08CB,坡道平面,2000000,40.97,地下三樓
RPXPMLTKJIGGFEA58CB,坡道平面,3000000,38.51,地下四樓
RPPNMLTKJIGGFFA67CB,坡道平面,3150000,44.73,地下三樓
RPVPMLTKJIGGFEA38CB,坡道平面,2650000,38.51,地下五樓含以下
RPSQMLTKJIGGFEA18CB,坡道平面,1850000,40.97,地下四樓
RPRNMLTKJIGGFFA87CB,坡道平面,3100000,38.14,地下三樓
RPPNMLKLJIGGFFA86CB,塔式車位,3000000,17.52,
RPPNMLKLJIGGFEA76CB,其他,1500000,10.87,無固定樓層
RPQNMLKLJIGGFEA86CB,其他,1500000,10.87,無固定樓層
RPQNMLKLJIGGFBA66DB,坡道平面,3500000,34.70,地下一樓
RPRNMLKLJIGGFBA76DB,坡道平面,3100000,34.70,地下二樓
RPPNMLKLJIGGFBA56DB,坡道平面,3300000,34.70,地下二樓
RPTNMLKLJIGGFBA96DB,坡道平面,2550000,34.70,地下五樓含以下
RPUNMLKLJIGGFBA07DB,坡道平面,3300000,34.70,地下二樓
RPVNMLKLJIGGFBA17DB,坡道平面,2300000,34.70,地下五樓含以下
RPSNMLKLJIGGFBA86DB,坡道平面,3000000,34.70,地下三樓
RPXNMLKLJIGGFBA37DB,坡道平面,2950000,34.70,地下二樓
RPOOMLKLJIGGFBA56DB,坡道平面,3200000,34.70,地下二樓
RPWNMLKLJIGGFBA27DB,坡道平面,2950000,34.70,地下二樓
RPPOMLKLJIGGFBA66DB,坡道平面,2950000,34.70,地下三樓
RPQNMLMLJIGGFBA76CB,坡道平面,2950000,21.44,地下三樓
RPTNMLMLJIGGFBA07CB,坡道平面,2950000,21.44,地下四樓
RPVNMLMLJIGGFBA27CB,塔式車位,1800000,21.17,
RPWNMLMLJIGGFBA37CB,塔式車位,1800000,21.17,
RPOOMLMLJIGGFBA66CB,坡道平面,2400000,36.87,地下五樓含以下
RPSNMLMLJIGGFEA27CB,升降平面,2100000,39.58,地下三樓
RPQNMLMLJIGGFEA07CB,升降平面,2100000,39.58,地下二樓
RPQNMLMLJIGGFEA07CB,升降平面,2100000,39.58,地下二樓
RPRNMLMLJIGGFEA17CB,升降平面,2100000,39.58,地下三樓
RPTNMLMLJIGGFEA37CB,坡道平面,2150000,40.97,地下四樓
RPVNMLMLJIGGFEA57CB,坡道平面,2000000,40.97,地下四樓
RPUNMLMLJIGGFEA47CB,坡道平面,1950000,40.97,地下四樓
RPPOMLMLJIGGFBA76CB,坡道平面,2400000,36.87,地下五樓含以下
RPWNMLMLJIGGFEA67CB,坡道平面,1850000,34.82,地下二樓
RPRNMLMLJIGGFDA07CB,塔式車位,1850000,15.06,
RPQOMLMLJIGGFEA17CB,坡道平面,3250000,29.58,地下二樓
RPQOMLMLJIGGFEA17CB,坡道平面,3000000,29.58,地下二樓
RPPOMLMLJIGGFEA07CB,坡道平面,1850000,34.82,地下二樓
RPXNMLMLJIGGFEA77CB,坡道平面,1850000,34.90,地下一樓
RPQNMLMLJIGGFDA96CB,塔式車位,1500000,15.06,
RPUNMLMLJIGGFDA37CB,塔式車位,1850000,15.06,
RPXNMLMLJIGGFDA67CB,坡道平面,3700000,32.17,地下四樓
RPXNMLMLJIGGFDA67CB,坡道平面,3300000,32.17,地下五樓含以下
RPPOMLMLJIGGFDA96CB,坡道平面,3200000,32.17,地下五樓含以下
RPOOMLMLJIGGFDA86CB,坡道平面,3300000,32.17,地下五樓含以下
RPPNMLMLJIGGFAA66DB,坡道機械,1100000,18.57,地下四樓
RPQNMLMLJIGGFAA76DB,坡道機械,1250000,18.57,地下四樓
RPQNMLMLJIGGFAA76DB,坡道機械,1250000,18.57,地下四樓
RPQNMLMLJIGGFAA76DB,坡道機械,1000000,18.57,地下四樓
RPQOMLMLJIGGFDA07CB,坡道平面,3600000,32.17,地下四樓
RPQOMLMLJIGGFDA07CB,坡道平面,3400000,32.17,地下四樓
RPVNMLMLJIGGFEA67DB,坡道平面,3000000,38.80,地下二樓
RPXNMLMLJIGGFEA87DB,坡道平面,3000000,38.80,地下二樓
RPWNMLMLJIGGFEA77DB,坡道平面,3000000,38.80,地下二樓
RPOOMLMLJIGGFEA07DB,坡道平面,3000000,38.80,地下二樓
RPPNMLNLJIGGFCA86CB,坡道平面,2900000,29.42,地下四樓
RPPNMLNLJIGGFEA07CB,其他,1800000,15.04,地下三樓
RPUNMLNLJIGGFEA57CB,坡道平面,3050000,38.51,地下五樓含以下
RPWNMLNLJIGGFEA77CB,其他,1800000,15.04,地下三樓
RPRNMLNLJIGGFEA27CB,坡道平面,2450000,38.51,地下五樓含以下
RPRNMLNLJIGGFEA27CB,坡道平面,2450000,38.51,地下五樓含以下
RPTNMLNLJIGGFEA47CB,坡道平面,2750000,38.51,地下五樓含以下
RPVNMLNLJIGGFEA67CB,坡道平面,2650000,38.51,地下五樓含以下
RPQNMLNLJIGGFEA17CB,坡道平面,2600000,38.51,地下四樓
RPQNMLNLJIGGFEA17CB,坡道平面,2350000,38.51,地下五樓含以下
RPROMLNLJIGGFEA37CB,其他,1800000,15.04,地下二樓
RPXNMLNLJIGGFEA87CB,坡道平面,2750000,38.51,地下五樓含以下
RPOOMLNLJIGGFEA07CB,坡道平面,2750000,38.51,地下五樓含以下
RPOOMLNLJIGGFEA07CB,坡道平面,2750000,38.51,地下五樓含以下
RPPNMLNLJIGGFAA66CB,其他,1300000,23.12,地下三樓
RPPNMLOLJIGGFAA76CB,坡道平面,2950000,45.15,地下一樓
RPPNMLOLJIGGFAA76CB,坡道平面,2950000,45.15,地下一樓
RPSNMLOLJIGGFAA07CB,坡道平面,2550000,45.15,地下三樓
RPTNMLOLJIGGFAA17CB,坡道平面,2550000,45.15,地下三樓
RPSOMLNLJIGGFEA47CB,坡道平面,2400000,40.89,地下四樓
RPUNMLOLJIGGFAA27CB,坡道平面,3000000,69.05,地下一樓
RPVNMLOLJIGGFAA37CB,坡道平面,2750000,45.15,地下二樓
RPPOMLOLJIGGFAA86CB,坡道平面,2550000,45.15,地下三樓
RPXNMLOLJIGGFAA57CB,坡道平面,2550000,45.15,地下三樓
RPSOMLOLJIGGFAA17CB,升降機械,1400000,23.12,地下二樓
RPROMLOLJIGGFAA07CB,坡道平面,2750000,45.15,地下二樓
RPQOMLOLJIGGFAA96CB,坡道平面,2550000,45.15,地下三樓
RPTOMLOLJIGGFAA27CB,升降機械,1300000,23.12,地下二樓
RPWOMLOLJIGGFAA57CB,升降機械,1300000,23.12,地下一樓
RPUOMLOLJIGGFAA37CB,升降機械,1300000,23.12,地下三樓
RPVOMLOLJIGGFAA47CB,升降機械,1300000,23.12,地下三樓
RPOPMLOLJIGGFAA86CB,升降機械,1300000,23.12,地下二樓
RPPPMLOLJIGGFAA96CB,升降機械,1300000,23.12,地下二樓
RPXOMLOLJIGGFAA67CB,升降機械,1400000,23.12,地下二樓
RPQPMLOLJIGGFAA07CB,坡道平面,2650000,28.10,地下三樓
RPQPMLOLJIGGFAA07CB,坡道平面,2550000,28.10,地下三樓
RPRPMLOLJIGGFAA17CB,坡道平面,2000000,26.45,地下四樓
RPRPMLOLJIGGFAA17CB,坡道平面,2200000,28.10,地下四樓
RPSPMLOLJIGGFAA27CB,坡道平面,2200000,28.10,地下四樓
RPQNMLOLJIGGFBA96CB,塔式車位,1800000,21.17,
RPRNMLOLJIGGFBA07CB,塔式車位,1800000,21.17,
RPXNMLOLJIGGFBA67CB,塔式車位,1800000,21.17,
RPOOMLOLJIGGFBA86CB,塔式車位,1800000,21.17,
RPROMLOLJIGGFEA47CB,坡道機械,2200000,27.95,地下四樓
RPWOMLOLJIGGFEA97CB,坡道機械,2420000,27.95,地下二樓
RPOPMLOLJIGGFEA27CB,其他,1350000,22.78,地下五樓含以下
RPPPMLOLJIGGFEA37CB,坡道機械,2200000,27.95,地下四樓
RPQPMLOLJIGGFEA47CB,其他,1500000,22.78,地下五樓含以下
RPTPMLOLJIGGFEA77CB,其他,1500000,22.78,地下五樓含以下
RPXPMLOLJIGGFEA18CB,坡道機械,1950000,27.95,地下三樓
RPWPMLOLJIGGFEA08CB,其他,1600000,22.78,地下五樓含以下
RPQQMLOLJIGGFEA57CB,坡道機械,2100000,27.95,地下二樓
RPRQMLOLJIGGFEA67CB,其他,1500000,22.78,地下五樓含以下
RPTQMLOLJIGGFEA87CB,其他,1600000,22.78,地下五樓含以下
RPXQMLOLJIGGFEA28CB,其他,1500000,22.78,地下五樓含以下
RPORMLOLJIGGFEA47CB,坡道機械,1800000,27.95,地下三樓
RPPRMLOLJIGGFEA57CB,坡道平面,3000000,52.67,地下二樓
RPQNMLPLJIGGFAA96CB,坡道平面,2300000,41.72,地下二樓
RPTRMLOLJIGGFEA97CB,其他,1500000,13.49,地下四樓
RPRNMLPLJIGGFAA07CB,其他,1600000,20.34,無固定樓層
RPSNMLPLJIGGFAA17CB,坡道平面,2300000,41.72,地下二樓
RPTNMLPLJIGGFAA27CB,坡道平面,2100000,41.72,地下一樓
RPUNMLPLJIGGFAA37CB,其他,1600000,20.34,無固定樓層
RPPNMLPLJIGGFDA17CB,坡道平面,3200000,23.48,地下三樓
RPQNMLPLJIGGFDA27CB,坡道平面,3300000,23.48,地下二樓
RPRNMLPLJIGGFDA37CB,坡道平面,3100000,23.48,地下四樓
RPUNMLPLJIGGFDA67CB,坡道平面,3400000,23.48,地下二樓
RPVNMLPLJIGGFDA77CB,坡道平面,3300000,20.76,地下二樓
RPTNMLPLJIGGFDA57CB,坡道平面,3200000,23.48,地下三樓
RPTNMLPLJIGGFDA57CB,坡道平面,3200000,20.76,地下三樓
RPWNMLPLJIGGFDA87CB,坡道平面,3300000,23.48,地下二樓
RPPNMLQLJIGGFAA96CB,其他,1600000,20.34,無固定樓層
RPXNMLPLJIGGFDA97CB,坡道平面,2700000,39.68,地下二樓
RPXNMLPLJIGGFDA97CB,坡道平面,2700000,39.68,地下二樓
RPSNMLQLJIGGFAA27CB,坡道平面,2100000,41.72,地下一樓
RPSNMLPLJIGGFDA47CB,坡道平面,3300000,23.48,地下三樓
RPTNMLQLJIGGFAA37CB,其他,1600000,20.34,無固定樓層
RPTNMLQLJIGGFBA47CB,升降機械,2300000,24.46,地下二樓
RPPNMLQLJIGGFEA37CB,升降機械,1700000,12.37,地下二樓
RPRNMLRLJIGGFFA77CB,升降機械,2600000,15.42,地下二樓
RPSNMLRLJIGGFFA87CB,升降機械,2600000,15.42,地下二樓
RPRNMLTLJIGGFEA87CB,坡道平面,2500000,14.74,地下一樓
RPPNMLTLJIGGFEA67CB,坡道機械,1100000,7.31,地下二樓
RPSNMLTLJIGGFEA97CB,坡道機械,1000000,7.31,地下二樓
RPTNMLTLJIGGFEA08CB,坡道機械,1100000,7.31,地下二樓
RPSNMLTLJIGGFCA77CB,坡道平面,3250000,32.22,地下三樓
RPSNMLKMJIGGFAA76CB,坡道平面,2300000,28.10,地下四樓
RPVNMLKMJIGGFDA37CB,坡道平面,2500000,28.83,地下二樓
RPTNMLKMJIGGFAA86CB,坡道平面,2550000,28.10,地下三樓
RPVNMLKMJIGGFDA37CB,坡道平面,2500000,28.83,地下二樓
RPVNMLKMJIGGFDA37CB,坡道平面,2500000,28.83,地下二樓
RPWNMLKMJIGGFDA47CB,坡道平面,2700000,28.83,地下一樓
RPWNMLKMJIGGFDA47CB,坡道平面,2700000,28.83,地下一樓
RPWNMLKMJIGGFDA47CB,坡道平面,2700000,30.08,地下一樓
RPVNMLKMJIGGFAA07CB,坡道平面,2350000,26.45,地下三樓
RPWNMLKMJIGGFAA17CB,坡道平面,2000000,26.45,地下四樓
RPXNMLKMJIGGFAA27CB,坡道平面,2200000,28.10,地下四樓
RPXNMLKMJIGGFAA27CB,坡道平面,2200000,28.10,地下四樓
RPUNMLKMJIGGFAA96CB,坡道平面,2550000,28.10,地下三樓
RPOOMLKMJIGGFAA09CB,坡道平面,2750000,28.10,地下二樓
RPQNMLKMJIGGFBA76DB,升降機械,1200000,13.25,地下二樓
RPSNMLKMJIGGFBA96DB,升降機械,1200000,13.25,地下三樓
RPPNMLKMJIGGFBA66DB,升降機械,1200000,13.25,地下三樓
RPTNMLKMJIGGFBA07DB,升降機械,1200000,13.25,地下三樓
RPSNMLLJKIGGFAA66CB,坡道平面,2250000,28.10,地下四樓
RPWQMLLJKIGGFFA87CB,坡道平面,3500000,38.14,地下一樓
RPXQMLLJKIGGFFA97CB,坡道平面,3000000,38.14,地下四樓
RPWOMLLJKIGGFFA67CB,坡道平面,3000000,38.14,地下二樓
RPRNMLLJKIGGFAA56CB,坡道機械,1000000,17.40,地下三樓
RPORMLLJKIGGFFA17CB,坡道平面,3300000,38.14,地下一樓
RPRNMLLJKIGGFEA96CB,坡道平面,2900000,41.92,地下五樓含以下
RPSNMLLJKIGGFEA07CB,坡道平面,2900000,41.92,地下五樓含以下
RPQNMLLJKIGGFEA86CB,坡道平面,3100000,41.92,地下四樓
RPQNMLMJKIGGFEA96CB,坡道平面,3100000,41.92,地下四樓
RPPNMLMJKIGGFEA86CB,坡道平面,2900000,35.85,地下四樓
RPSNMLMJKIGGFEA17CB,坡道平面,3300000,35.85,地下二樓
RPRNMLMJKIGGFEA07CB,坡道平面,3100000,41.92,地下四樓
RPTNMLMJKIGGFEA27CB,坡道平面,2900000,35.85,地下四樓
RPUNMLMJKIGGFEA37CB,坡道平面,3100000,41.92,地下四樓
RPVNMLMJKIGGFEA47CB,坡道平面,2900000,41.92,地下五樓含以下
RPWNMLMJKIGGFEA57CB,坡道平面,3100000,35.85,地下三樓
RPQNMLMJKIGGFFA07CB,其他,3000000,23.15,地下二樓
RPXNMLMJKIGGFEA67CB,坡道平面,3100000,41.92,地下四樓
RPRNMLMJKIGGFFA17CB,其他,3000000,23.15,地下三樓
RPSNMLMJKIGGFFA27CB,其他,3000000,23.15,地下三樓
RPXNMLMJKIGGFFA77CB,其他,3000000,23.15,地下三樓
RPPOMLMJKIGGFFA07CB,其他,3000000,23.15,地下三樓
RPTOMLMJKIGGFFA47CB,其他,3000000,23.15,地下二樓
RPSOMLMJKIGGFFA37CB,其他,3000000,23.15,地下二樓
RPOPMLMJKIGGFFA07CB,其他,3000000,23.15,地下二樓
RPQPMLMJKIGGFFA27CB,其他,3000000,23.15,地下三樓
RPUPMLMJKIGGFFA67CB,其他,3000000,23.15,地下三樓
RPVPMLMJKIGGFFA77CB,其他,2950000,23.15,地下三樓
RPRNMLMJKIGGFBA76CB,升降機械,1850000,15.81,地下四樓
RPSNMLMJKIGGFBA86CB,升降機械,1850000,15.81,地下四樓
RPOOMLMJKIGGFDA76CB,坡道平面,2850000,30.54,地下四樓
RPPNMLMJKIGGFDA76CB,坡道平面,3300000,35.38,地下二樓
RPPNMLMJKIGGFDA76CB,坡道平面,3300000,35.38,地下二樓
RPWONLNJKIGGFBA57CB,升降機械,2000000,15.81,地下三樓
RPQNMLOJKIGGFCA96CB,坡道平面,4100000,29.44,地下二樓
RPUONLNJKIGGFBA37CB,坡道平面,2400000,36.87,地下五樓含以下
RPPNMLOJKIGGFDA96CB,塔式車位,2900000,16.46,
RPUNMLQJKIGGFFA87CB,塔式車位,3000000,17.52,
RPSNMLQJKIGGFCA37CB,其他,1500000,19.66,地下三樓
RPQNMLOJKIGGFDA07CB,塔式車位,2900000,16.46,
RPVNMLQJKIGGFFA97CB,塔式車位,3000000,17.52,
RPQNMLQJKIGGFAA96CB,坡道平面,2350000,26.45,地下三樓
RPRNMLQJKIGGFAA07CB,坡道平面,2750000,28.10,地下二樓
RPUNMLQJKIGGFAA37CB,坡道平面,2200000,28.10,地下四樓
RPPNMLQJKIGGFAA86CB,坡道平面,2550000,28.10,地下三樓
RPPNMLQJKIGGFEA27CB,坡道機械,1400000,27.13,地下五樓含以下
RPSNMLQJKIGGFEA57CB,坡道機械,1500000,27.13,地下五樓含以下
