編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQRNLRKRHGGFBH09CB,坡道平面,1500000,31.08,地下五樓含以下
RPPRNLRKRHGGFBH98CB,坡道平面,1950000,31.08,地下二樓
RPTRNLRKRHGGFBH76CB,坡道平面,1600000,31.08,地下四樓
RPURNLRKRHGGFBH86CB,坡道平面,1600000,31.08,地下四樓
RPSRNLRKRHGGFBH66CB,坡道平面,1500000,31.08,地下四樓
RPVRNLRKRHGGFBH96CB,坡道平面,1750000,31.08,地下三樓
RPWRNLRKRHGGFBH07CB,坡道平面,1600000,31.08,地下四樓
RPRRNLRKRHGGFBH56CB,坡道平面,1400000,31.08,地下五樓含以下
RPOSNLRKRHGGFBH98CB,坡道平面,1900000,31.08,地下二樓
RPXRNLRKRHGGFBH17CB,坡道平面,1700000,31.08,地下三樓
RPPSNLRKRHGGFBH09CB,坡道平面,1550000,31.08,地下五樓含以下
RPRSNLRKRHGGFBH66CB,坡道平面,1750000,31.08,地下三樓
RPQSNLRKRHGGFBH56CB,坡道平面,1500000,31.08,地下四樓
RPVSNLRKRHGGFBH07CB,坡道平面,1800000,31.08,地下三樓
RPTSNLRKRHGGFBH86CB,坡道平面,1800000,31.08,地下三樓
RPSSNLRKRHGGFBH76CB,坡道平面,1500000,31.08,地下五樓含以下
RPXSNLRKRHGGFBH27CB,坡道平面,1650000,31.08,地下三樓
RPUSNLRKRHGGFBH96CB,坡道平面,1550000,31.08,地下四樓
RPPTNLRKRHGGFBH56CB,坡道平面,1700000,31.08,地下二樓
RPWSNLRKRHGGFBH17CB,坡道平面,1750000,31.08,地下三樓
RPOTNLRKRHGGFBH09CB,坡道平面,1800000,31.08,地下三樓
RPQTNLRKRHGGFBH66CB,坡道平面,1400000,31.08,地下五樓含以下
RPTTNLRKRHGGFBH96CB,坡道平面,1600000,31.08,地下四樓
RPUTNLRKRHGGFBH07CB,坡道平面,1600000,31.08,地下四樓
RPWTNLRKRHGGFBH27CB,坡道平面,1750000,31.08,地下三樓
RPVTNLRKRHGGFBH17CB,坡道平面,1500000,31.08,地下四樓
RPSTNLRKRHGGFBH86CB,坡道平面,1400000,31.08,地下五樓含以下
RPXTNLRKRHGGFBH37CB,坡道平面,1850000,31.08,地下二樓
RPPUNLRKRHGGFBH66CB,坡道平面,1600000,31.08,地下四樓
RPOUNLRKRHGGFBH56CB,坡道平面,1450000,31.08,地下五樓含以下
RPQUNLRKRHGGFBH76CB,坡道平面,1600000,31.08,地下四樓
RPRUNLRKRHGGFBH86CB,坡道平面,1750000,31.08,地下三樓
RPUUNLRKRHGGFBH17CB,坡道平面,1500000,31.08,地下四樓
RPSUNLRKRHGGFBH96CB,坡道平面,1950000,31.08,地下二樓
RPVUNLRKRHGGFBH27CB,坡道平面,1750000,31.08,地下三樓
RPTUNLRKRHGGFBH07CB,坡道平面,1400000,31.08,地下五樓含以下
RPXUNLRKRHGGFBH47CB,坡道平面,1750000,31.08,地下三樓
RPWUNLRKRHGGFBH37CB,坡道平面,1800000,31.08,地下三樓
RPOVNLRKRHGGFBH66CB,坡道平面,1650000,31.08,地下四樓
RPPVNLRKRHGGFBH76CB,坡道平面,1400000,31.08,地下五樓含以下
RPQVNLRKRHGGFBH86CB,坡道平面,1600000,31.08,地下四樓
RPUVNLRKRHGGFBH27CB,坡道平面,1400000,31.08,地下五樓含以下
RPTVNLRKRHGGFBH17CB,坡道平面,1650000,31.08,地下三樓
RPRVNLRKRHGGFBH96CB,坡道平面,1450000,31.08,地下五樓含以下
RPVVNLRKRHGGFBH37CB,坡道平面,1450000,31.08,地下五樓含以下
RPWVNLRKRHGGFBH47CB,坡道平面,1450000,31.08,地下五樓含以下
RPSVNLRKRHGGFBH07CB,坡道平面,1450000,31.08,地下五樓含以下
RPXVNLRKRHGGFBH57CB,坡道平面,1850000,31.08,地下二樓
RPOWNLRKRHGGFBH76CB,坡道平面,1850000,31.08,地下二樓
RPPWNLRKRHGGFBH86CB,坡道平面,1650000,31.08,地下三樓
RPQWNLRKRHGGFBH96CB,坡道平面,1500000,31.08,地下四樓
RPUWNLRKRHGGFBH37CB,坡道平面,1450000,31.08,地下五樓含以下
RPRWNLRKRHGGFBH07CB,坡道平面,1650000,31.08,地下三樓
RPTWNLRKRHGGFBH27CB,坡道平面,1750000,31.08,地下三樓
RPVWNLRKRHGGFBH47CB,坡道平面,1650000,31.08,地下三樓
RPWWNLRKRHGGFBH57CB,坡道平面,1500000,31.08,地下五樓含以下
RPSWNLRKRHGGFBH17CB,坡道平面,1750000,31.08,地下三樓
RPONOLRKRHGGFBH58CB,坡道平面,1600000,31.08,地下四樓
RPXWNLRKRHGGFBH67CB,坡道平面,1500000,31.08,地下五樓含以下
RPQNOLRKRHGGFBH78CB,坡道平面,1600000,31.08,地下四樓
RPPNOLRKRHGGFBH68CB,坡道平面,1600000,31.08,地下四樓
RPSNOLRKRHGGFBH98CB,坡道平面,1600000,31.08,地下四樓
RPVNOLRKRHGGFBH66CB,坡道平面,1750000,31.08,地下三樓
RPTNOLRKRHGGFBH09CB,坡道平面,2000000,31.08,地下二樓
RPTNOLRKRHGGFBH09CB,坡道平面,1800000,31.08,地下三樓
RPUNOLRKRHGGFBH56CB,坡道平面,1400000,31.08,地下五樓含以下
RPRNOLRKRHGGFBH88CB,坡道平面,1650000,31.08,地下三樓
RPWNOLRKRHGGFBH76CB,坡道平面,1550000,31.08,地下五樓含以下
RPPOOLRKRHGGFBH78CB,坡道平面,1550000,31.08,地下四樓
RPXNOLRKRHGGFBH86CB,坡道平面,1400000,31.08,地下五樓含以下
RPQOOLRKRHGGFBH88CB,坡道平面,1400000,31.08,地下五樓含以下
RPSOOLRKRHGGFBH09CB,其他,1200000,32.09,地下二樓
RPTOOLRKRHGGFBH56CB,其他,1200000,32.09,地下二樓
RPUOOLRKRHGGFBH66CB,其他,1300000,32.09,地下二樓
RPVOOLRKRHGGFBH76CB,一樓平面,0,,一樓
RPSNMLRKRHGGFHH76CB,坡道平面,1850000,36.87,地下四樓
RPPNMLRKRHGGFHH09CB,坡道平面,1900000,33.96,地下三樓
RPQNMLRKRHGGFHH56CB,坡道平面,2150000,36.87,地下二樓
RPRNMLRKRHGGFHH66CB,坡道平面,2150000,36.87,地下二樓
RPOOOLRKRHGGFBH68CB,坡道平面,1400000,31.08,地下五樓含以下
RPVNMLRKRHGGFHH07CB,坡道平面,1190000,30.53,地下四樓
RPWNMLRKRHGGFHH17CB,坡道平面,1380000,30.53,地下二樓
RPTNMLRKRHGGFHH86CB,坡道平面,2150000,36.87,地下二樓
RPOOMLRKRHGGFHH09CB,坡道平面,1190000,30.53,地下四樓
RPXNMLRKRHGGFHH27CB,坡道平面,1480000,30.53,地下一樓
RPROOLRKRHGGFBH98CB,坡道平面,1550000,31.08,地下五樓含以下
RPUNMLRKRHGGFHH96CB,坡道平面,1190000,30.53,地下四樓
RPPOMLRKRHGGFHH56CB,坡道平面,1080000,31.75,地下四樓
RPQOMLRKRHGGFHH66CB,坡道平面,1280000,30.53,地下三樓
RPTOMLRKRHGGFHH96CB,坡道平面,1190000,30.53,地下四樓
RPROMLRKRHGGFHH76CB,坡道平面,1190000,30.53,地下四樓
RPSOMLRKRHGGFHH86CB,坡道平面,1190000,30.53,地下四樓
RPUOMLRKRHGGFHH07CB,坡道平面,1480000,30.53,地下一樓
RPXOMLRKRHGGFHH37CB,坡道平面,1130000,29.51,地下四樓
RPWOMLRKRHGGFHH27CB,坡道平面,1280000,30.53,地下三樓
RPOPMLRKRHGGFHH56CB,坡道平面,1280000,30.53,地下三樓
RPQPMLRKRHGGFHH76CB,坡道平面,1190000,30.53,地下四樓
RPRPMLRKRHGGFHH86CB,坡道平面,1280000,30.53,地下三樓
RPUPMLRKRHGGFHH17CB,坡道平面,1190000,30.53,地下四樓
RPVPMLRKRHGGFHH27CB,坡道平面,1190000,30.53,地下四樓
RPSPMLRKRHGGFHH96CB,坡道平面,1190000,30.53,地下四樓
RPTPMLRKRHGGFHH07CB,坡道平面,1180000,30.53,地下三樓
RPXPMLRKRHGGFHH47CB,坡道平面,1190000,30.53,地下四樓
RPOQMLRKRHGGFHH66CB,坡道平面,1190000,30.53,地下四樓
RPWPMLRKRHGGFHH37CB,坡道平面,1280000,30.53,地下三樓
RPQQMLRKRHGGFHH86CB,坡道平面,1380000,30.53,地下二樓
RPRQMLRKRHGGFHH96CB,坡道平面,1190000,30.53,地下四樓
RPXNMLSKRHGGFHH47DB,坡道平面,1800000,26.45,地下三樓
RPWNMLSKRHGGFHH37DB,坡道平面,1700000,26.45,地下四樓
RPTOMLSKRHGGFHH17DB,坡道平面,1800000,26.45,地下三樓
RPUOMLSKRHGGFHH27DB,坡道平面,1900000,26.45,地下二樓
RPPNMLSKRHGGFCH68CB,坡道平面,1450000,32.21,地下一樓
RPPNMLSKRHGGFCH68CB,坡道平面,1500000,32.21,地下一樓
RPQNMLSKRHGGFBH68CB,其他,1300000,32.09,地下一樓
RPPNMLSKRHGGFBH58CB,其他,1300000,32.09,地下二樓
RPSNMLSKRHGGFBH88CB,其他,1400000,32.09,地下一樓
RPWNMLSKRHGGFBH66CB,其他,1300000,32.09,地下二樓
RPVNMLSKRHGGFBH56CB,其他,1200000,32.09,地下二樓
RPXNMLSKRHGGFBH76CB,其他,1300000,32.09,地下二樓
RPQOMLSKRHGGFBH78CB,坡道平面,1487000,26.90,地下一樓
RPUOMLSKRHGGFBH56CB,坡道平面,1399000,37.00,地下三樓
RPSOMLSKRHGGFBH98CB,坡道平面,1496000,37.00,地下二樓
RPVOMLSKRHGGFBH66CB,坡道平面,1496000,37.00,地下二樓
RPTOMLSKRHGGFBH09CB,坡道平面,1645000,40.40,地下一樓
RPXOMLSKRHGGFBH86CB,坡道平面,1399000,37.00,地下三樓
RPWOMLSKRHGGFBH76CB,坡道平面,1496000,37.00,地下二樓
RPRPMLSKRHGGFBH98CB,坡道平面,1496000,37.00,地下二樓
RPUPMLSKRHGGFBH66CB,坡道平面,1548000,30.70,地下一樓
RPPNMLSKRHGGFAH48CB,坡道平面,1700000,41.83,地下一樓
RPSPMLSKRHGGFBH09CB,坡道平面,1399000,37.00,地下三樓
RPQNMLSKRHGGFAH58CB,坡道平面,1600000,41.83,地下二樓
RPQNMLSKRHGGFAH58CB,坡道平面,1600000,41.83,地下二樓
RPTNMLSKRHGGFAH88CB,坡道平面,1600000,41.83,地下二樓
RPSNMLSKRHGGFAH78CB,坡道平面,1500000,41.83,地下三樓
RPRNMLSKRHGGFAH68CB,坡道平面,1600000,41.83,地下二樓
RPUNMLSKRHGGFAH98CB,坡道平面,1700000,41.83,地下一樓
RPOOMLSKRHGGFAH48CB,坡道平面,1500000,41.83,地下三樓
RPQOMLSKRHGGFAH68CB,坡道平面,1600000,41.83,地下二樓
RPPOMLSKRHGGFAH58CB,坡道平面,1500000,41.83,地下三樓
RPROMLSKRHGGFAH78CB,坡道平面,1500000,41.83,地下三樓
RPXNMLSKRHGGFAH66CB,坡道平面,1600000,41.83,地下二樓
RPVOMLSKRHGGFAH56CB,坡道平面,1600000,41.83,地下二樓
RPSOMLSKRHGGFAH88CB,坡道平面,1500000,41.83,地下三樓
RPTOMLSKRHGGFAH98CB,坡道平面,1700000,41.83,地下一樓
RPUOMLSKRHGGFAH09CB,坡道平面,1600000,41.83,地下二樓
RPWOMLSKRHGGFAH66CB,坡道平面,1700000,41.83,地下一樓
RPOPMLSKRHGGFAH58CB,坡道平面,1500000,41.83,地下三樓
RPXOMLSKRHGGFAH76CB,坡道平面,1700000,41.83,地下一樓
RPPPMLSKRHGGFAH68CB,坡道平面,1500000,41.83,地下三樓
RPQPMLSKRHGGFAH78CB,坡道平面,1500000,41.83,地下三樓
RPRPMLSKRHGGFAH88CB,坡道平面,1500000,41.83,地下三樓
RPTPMLSKRHGGFAH09CB,坡道平面,1600000,41.83,地下二樓
RPSPMLSKRHGGFAH98CB,坡道平面,1500000,41.83,地下三樓
RPUPMLSKRHGGFAH56CB,坡道平面,1700000,41.83,地下一樓
RPVPMLSKRHGGFAH66CB,坡道平面,1700000,41.83,地下一樓
RPOQMLSKRHGGFAH68CB,坡道平面,1700000,41.83,地下一樓
RPPQMLSKRHGGFAH78CB,坡道平面,1500000,41.83,地下三樓
RPXPMLSKRHGGFAH86CB,坡道平面,1600000,41.83,地下二樓
RPRQMLSKRHGGFAH98CB,坡道平面,1500000,41.83,地下三樓
RPWPMLSKRHGGFAH76CB,坡道平面,1500000,41.83,地下三樓
RPQQMLSKRHGGFAH88CB,坡道平面,1500000,41.83,地下三樓
RPTQMLSKRHGGFAH56CB,坡道平面,1700000,41.83,地下一樓
RPPRMLSKRHGGFAH88CB,坡道平面,1600000,41.83,地下二樓
RPWQMLSKRHGGFAH86CB,坡道平面,1500000,41.83,地下三樓
RPUQMLSKRHGGFAH66CB,坡道平面,1500000,41.83,地下三樓
RPVQMLSKRHGGFAH76CB,坡道平面,1600000,41.83,地下二樓
RPRRMLSKRHGGFAH09CB,坡道平面,1600000,41.83,地下二樓
RPXQMLSKRHGGFAH96CB,坡道平面,1700000,41.83,地下一樓
RPORMLSKRHGGFAH78CB,坡道平面,1500000,41.83,地下三樓
RPQRMLSKRHGGFAH98CB,坡道平面,1700000,41.83,地下一樓
RPTRMLSKRHGGFAH66CB,坡道平面,1600000,41.83,地下二樓
RPSRMLSKRHGGFAH56CB,坡道平面,1700000,41.83,地下一樓
RPSRMLSKRHGGFAH56CB,坡道平面,1700000,41.83,地下一樓
RPURMLSKRHGGFAH76CB,坡道平面,1600000,41.83,地下二樓
RPVRMLSKRHGGFAH86CB,坡道平面,1600000,41.83,地下二樓
RPOSMLSKRHGGFAH88CB,坡道平面,1700000,41.83,地下一樓
RPSSMLSKRHGGFAH66CB,坡道平面,1900000,47.87,地下一樓
RPXRMLSKRHGGFAH07CB,坡道平面,1500000,41.83,地下三樓
RPPSMLSKRHGGFAH98CB,坡道平面,1500000,41.83,地下三樓
RPQSMLSKRHGGFAH09CB,坡道平面,1700000,41.83,地下一樓
RPWRMLSKRHGGFAH96CB,坡道平面,1500000,41.83,地下三樓
RPVSMLSKRHGGFAH96CB,坡道平面,1700000,41.83,地下一樓
RPTSMLSKRHGGFAH76CB,坡道平面,1500000,41.83,地下三樓
RPUSMLSKRHGGFAH86CB,坡道平面,1500000,41.83,地下三樓
RPXSMLSKRHGGFAH17CB,坡道平面,1600000,41.83,地下二樓
RPOTMLSKRHGGFAH98CB,坡道平面,1600000,41.83,地下二樓
RPPTMLSKRHGGFAH09CB,坡道平面,1500000,41.83,地下三樓
RPWSMLSKRHGGFAH07CB,坡道平面,1700000,41.83,地下一樓
RPSTMLSKRHGGFAH76CB,坡道平面,1700000,41.83,地下一樓
RPQTMLSKRHGGFAH56CB,坡道平面,1600000,41.83,地下二樓
RPVTMLSKRHGGFAH07CB,坡道平面,1600000,41.83,地下二樓
RPUTMLSKRHGGFAH96CB,坡道平面,1600000,41.83,地下二樓
RPTTMLSKRHGGFAH86CB,坡道平面,1700000,41.83,地下一樓
RPRTMLSKRHGGFAH66CB,坡道平面,1500000,41.83,地下三樓
RPWTMLSKRHGGFAH17CB,坡道平面,1500000,41.83,地下三樓
RPXTMLSKRHGGFAH27CB,坡道平面,1700000,41.83,地下一樓
RPPUMLSKRHGGFAH56CB,坡道平面,1600000,41.83,地下二樓
RPOUMLSKRHGGFAH09CB,坡道平面,1600000,41.83,地下二樓
RPQUMLSKRHGGFAH66CB,坡道平面,1700000,41.83,地下一樓
RPQUMLSKRHGGFAH66CB,坡道平面,1700000,41.83,地下一樓
RPRUMLSKRHGGFAH76CB,坡道平面,1600000,41.83,地下二樓
RPTUMLSKRHGGFAH96CB,坡道平面,1500000,41.83,地下三樓
RPVUMLSKRHGGFAH17CB,坡道平面,1500000,41.83,地下三樓
RPVUMLSKRHGGFAH17CB,坡道平面,1400000,39.82,地下三樓
RPWUMLSKRHGGFAH27CB,坡道平面,1600000,41.83,地下二樓
RPXUMLSKRHGGFAH37CB,坡道平面,1500000,41.83,地下三樓
RPOVMLSKRHGGFAH56CB,坡道平面,1500000,41.83,地下三樓
RPQVMLSKRHGGFAH76CB,坡道平面,1400000,39.82,地下三樓
RPRVMLSKRHGGFAH86CB,坡道平面,1500000,41.83,地下三樓
RPPVMLSKRHGGFAH66CB,坡道平面,1600000,41.83,地下二樓
RPSVMLSKRHGGFAH96CB,坡道平面,1700000,41.83,地下一樓
RPTVMLSKRHGGFAH07CB,坡道平面,1600000,41.83,地下二樓
RPUVMLSKRHGGFAH17CB,坡道平面,1600000,41.83,地下二樓
RPVVMLSKRHGGFAH27CB,坡道平面,1600000,41.83,地下二樓
RPWVMLSKRHGGFAH37CB,坡道平面,1500000,41.83,地下三樓
RPXVMLSKRHGGFAH47CB,坡道平面,1500000,41.83,地下三樓
RPOWMLSKRHGGFAH66CB,坡道平面,1700000,41.83,地下一樓
RPPWMLSKRHGGFAH76CB,坡道平面,1600000,41.83,地下二樓
RPPWMLSKRHGGFAH76CB,坡道平面,1600000,41.83,地下二樓
RPQWMLSKRHGGFAH86CB,坡道平面,1500000,41.83,地下三樓
RPRWMLSKRHGGFAH96CB,坡道平面,1500000,41.83,地下三樓
RPSWMLSKRHGGFAH07CB,坡道平面,1500000,41.83,地下三樓
RPTWMLSKRHGGFAH17CB,坡道平面,1600000,39.82,地下一樓
RPUWMLSKRHGGFAH27CB,坡道平面,1500000,41.83,地下三樓
RPWWMLSKRHGGFAH47CB,坡道平面,1700000,41.83,地下一樓
RPXWMLSKRHGGFAH57CB,坡道平面,1600000,41.83,地下二樓
RPVWMLSKRHGGFAH37CB,坡道平面,1600000,41.83,地下二樓
RPONNLSKRHGGFAH48CB,坡道平面,1500000,41.83,地下三樓
RPQNNLSKRHGGFAH68CB,坡道平面,1500000,41.83,地下三樓
RPSNNLSKRHGGFAH88CB,坡道平面,1600000,41.83,地下二樓
RPRNNLSKRHGGFAH78CB,坡道平面,1500000,41.83,地下三樓
RPPNNLSKRHGGFAH58CB,坡道平面,1500000,41.83,地下三樓
RPTNNLSKRHGGFAH98CB,坡道平面,1600000,41.83,地下二樓
RPVNNLSKRHGGFAH56CB,坡道平面,1400000,39.82,地下三樓
RPWNNLSKRHGGFAH66CB,坡道平面,1600000,39.82,地下一樓
RPXNNLSKRHGGFAH76CB,坡道平面,1600000,41.83,地下二樓
RPOONLSKRHGGFAH58CB,坡道平面,1500000,39.82,地下二樓
RPPONLSKRHGGFAH68CB,坡道平面,1500000,41.83,地下三樓
RPQONLSKRHGGFAH78CB,坡道平面,1500000,41.83,地下三樓
RPRONLSKRHGGFAH88CB,坡道平面,1700000,41.83,地下一樓
RPSONLSKRHGGFAH98CB,坡道平面,1500000,41.83,地下三樓
RPTONLSKRHGGFAH09CB,坡道平面,1900000,47.87,地下一樓
RPXONLSKRHGGFAH86CB,坡道平面,1500000,39.82,地下二樓
RPVONLSKRHGGFAH66CB,坡道平面,1500000,41.83,地下三樓
RPUONLSKRHGGFAH56CB,坡道平面,1600000,41.83,地下二樓
RPRPNLSKRHGGFAH98CB,坡道平面,1600000,41.83,地下二樓
RPOPNLSKRHGGFAH68CB,坡道平面,1500000,41.83,地下三樓
RPPPNLSKRHGGFAH78CB,坡道平面,1500000,39.82,地下二樓
RPSPNLSKRHGGFAH09CB,坡道平面,1700000,41.83,地下一樓
RPRNMLSKRHGGFHH76CB,坡道平面,2060000,25.08,地下一樓
RPPNMLSKRHGGFHH56CB,坡道平面,1770000,25.08,地下二樓
RPQNMLSKRHGGFHH66CB,坡道平面,1980000,25.08,地下二樓
RPUNMLSKRHGGFHH07CB,坡道平面,1960000,25.08,地下一樓
RPTNMLSKRHGGFHH96CB,坡道平面,1970000,25.08,地下一樓
RPSNMLSKRHGGFHH86CB,坡道平面,1680000,25.08,地下二樓
RPVNMLSKRHGGFHH17CB,坡道平面,1970000,25.08,地下一樓
RPPOMLSKRHGGFHH66CB,坡道平面,1890000,25.08,地下三樓
RPOOMLSKRHGGFHH56CB,坡道平面,0,25.08,地下一樓
RPOOMLSKRHGGFHH56CB,坡道平面,0,25.08,地下一樓
RPXNMLSKRHGGFHH37CB,坡道平面,1880000,25.08,地下二樓
RPROMLSKRHGGFHH86CB,坡道平面,1690000,25.08,地下三樓
RPWNMLSKRHGGFHH27CB,坡道平面,1970000,25.08,地下二樓
RPQOMLSKRHGGFHH76CB,坡道平面,1500000,25.08,地下四樓
RPSOMLSKRHGGFHH96CB,坡道平面,1700000,25.08,地下四樓
RPUOMLSKRHGGFHH17CB,坡道平面,1710000,25.08,地下四樓
RPTOMLSKRHGGFHH07CB,坡道平面,1690000,25.08,地下四樓
RPVOMLSKRHGGFHH27CB,坡道平面,1780000,25.08,地下三樓
RPXOMLSKRHGGFHH47CB,坡道平面,1690000,25.08,地下四樓
RPOPMLSKRHGGFHH66CB,坡道平面,1880000,25.08,地下三樓
RPWOMLSKRHGGFHH37CB,坡道平面,1690000,25.08,地下四樓
RPSPMLSKRHGGFHH07CB,坡道平面,1590000,25.08,地下四樓
RPPPMLSKRHGGFHH76CB,坡道平面,1890000,25.08,地下三樓
RPUPMLSKRHGGFHH27CB,坡道平面,1690000,25.08,地下四樓
RPQPMLSKRHGGFHH86CB,坡道平面,1790000,25.08,地下四樓
RPRPMLSKRHGGFHH96CB,坡道平面,1700000,25.08,地下五樓含以下
RPTPMLSKRHGGFHH17CB,坡道平面,1490000,25.08,地下四樓
RPVPMLSKRHGGFHH37CB,坡道平面,1870000,25.08,地下三樓
RPOQMLSKRHGGFHH76CB,坡道平面,1860000,25.08,地下一樓
RPPQMLSKRHGGFHH86CB,坡道平面,1800000,25.08,地下三樓
RPXPMLSKRHGGFHH57CB,坡道平面,1880000,25.08,地下二樓
RPQQMLSKRHGGFHH96CB,坡道平面,1800000,30.07,地下五樓含以下
RPRQMLSKRHGGFHH07CB,坡道平面,1800000,25.08,地下三樓
RPTQMLSKRHGGFHH27CB,坡道平面,1880000,25.08,地下三樓
RPWPMLSKRHGGFHH47CB,坡道平面,1970000,25.08,地下二樓
RPSQMLSKRHGGFHH17CB,坡道平面,1880000,25.08,地下二樓
RPUQMLSKRHGGFHH37CB,坡道平面,1970000,25.08,地下二樓
RPVQMLSKRHGGFHH47CB,坡道平面,1970000,25.08,地下二樓
RPWQMLSKRHGGFHH57CB,坡道平面,1770000,25.08,地下二樓
RPORMLSKRHGGFHH86CB,坡道平面,1880000,25.08,地下三樓
RPPRMLSKRHGGFHH96CB,坡道平面,1700000,30.07,地下五樓含以下
RPXQMLSKRHGGFHH67CB,坡道平面,1690000,25.08,地下四樓
RPTRMLSKRHGGFHH37CB,坡道平面,1890000,25.08,地下三樓
RPRRMLSKRHGGFHH17CB,坡道平面,1880000,25.08,地下三樓
RPSRMLSKRHGGFHH27CB,坡道平面,1880000,25.08,地下三樓
RPQRMLSKRHGGFHH07CB,坡道平面,1790000,25.08,地下四樓
RPURMLSKRHGGFHH47CB,坡道平面,1790000,25.08,地下三樓
RPVRMLSKRHGGFHH57CB,坡道平面,1980000,25.08,地下二樓
RPWRMLSKRHGGFHH67CB,坡道平面,1970000,25.08,地下二樓
RPXRMLSKRHGGFHH77CB,坡道平面,1880000,25.08,地下二樓
RPPSMLSKRHGGFHH07CB,坡道平面,1690000,25.08,地下三樓
RPSSMLSKRHGGFHH37CB,坡道平面,1950000,30.07,地下三樓
RPOSMLSKRHGGFHH96CB,坡道平面,1690000,25.08,地下四樓
RPRSMLSKRHGGFHH27CB,坡道平面,1790000,25.08,地下四樓
RPUSMLSKRHGGFHH57CB,坡道平面,1800000,30.07,地下五樓含以下
RPVSMLSKRHGGFHH67CB,坡道平面,1950000,29.07,地下二樓
RPXSMLSKRHGGFHH87CB,坡道平面,1900000,30.07,地下四樓
RPXSMLSKRHGGFHH87CB,坡道平面,1900000,30.07,地下四樓
RPOTMLSKRHGGFHH07CB,坡道平面,1800000,30.07,地下五樓含以下
RPTSMLSKRHGGFHH47CB,坡道平面,2050000,30.07,地下二樓
RPTSMLSKRHGGFHH47CB,坡道平面,2050000,30.07,地下二樓
RPTSMLSKRHGGFHH47CB,坡道平面,2050000,30.07,地下二樓
RPSTMLSKRHGGFHH47CB,坡道平面,1950000,29.07,地下二樓
RPSTMLSKRHGGFHH47CB,坡道平面,2050000,30.07,地下二樓
RPRTMLSKRHGGFHH37CB,坡道平面,1950000,30.07,地下三樓
RPPTMLSKRHGGFHH17CB,坡道平面,1950000,30.07,地下三樓
RPQTMLSKRHGGFHH27CB,坡道平面,1900000,30.07,地下四樓
RPTTMLSKRHGGFHH57CB,坡道平面,1950000,30.07,地下三樓
RPVTMLSKRHGGFHH77CB,坡道平面,1950000,30.07,地下三樓
RPUTMLSKRHGGFHH67CB,坡道平面,1900000,29.07,地下三樓
RPWTMLSKRHGGFHH87CB,坡道平面,1950000,30.07,地下三樓
RPQVMLSKRHGGFHH47CB,坡道平面,1700000,25.08,地下四樓
RPRVMLSKRHGGFHH57CB,坡道平面,1790000,25.08,地下四樓
RPXTMLSKRHGGFHH97CB,坡道平面,1900000,30.07,地下四樓
RPUVMLSKRHGGFHH87CB,坡道平面,1790000,25.08,地下四樓
RPSVMLSKRHGGFHH67CB,坡道平面,1790000,25.08,地下四樓
RPVVMLSKRHGGFHH97CB,坡道平面,1780000,25.08,地下三樓
RPXVMLSKRHGGFHH18CB,坡道平面,1730000,25.08,地下四樓
RPWVMLSKRHGGFHH08CB,坡道平面,1560000,25.08,地下三樓
RPPWMLSKRHGGFHH47CB,坡道平面,1670000,25.08,地下二樓
RPRWMLSKRHGGFHH67CB,坡道平面,1690000,25.08,地下四樓
RPQWMLSKRHGGFHH57CB,坡道平面,1760000,25.08,地下一樓
RPVWMLSKRHGGFHH08CB,坡道平面,1880000,25.08,地下三樓
RPWWMLSKRHGGFHH18CB,坡道平面,1870000,25.08,地下二樓
RPTWMLSKRHGGFHH87CB,坡道平面,1690000,25.08,地下四樓
RPXWMLSKRHGGFHH28CB,坡道平面,1780000,25.08,地下二樓
RPONNLSKRHGGFHH56CB,坡道平面,1870000,25.08,地下二樓
RPSWMLSKRHGGFHH77CB,坡道平面,1610000,25.08,地下五樓含以下
RPQNNLSKRHGGFHH76CB,坡道平面,1870000,25.08,地下二樓
RPRNNLSKRHGGFHH86CB,坡道平面,1690000,25.08,地下四樓
RPPNNLSKRHGGFHH66CB,坡道平面,1870000,25.08,地下二樓
RPSNNLSKRHGGFHH96CB,坡道平面,1670000,25.08,地下二樓
RPTNNLSKRHGGFHH07CB,坡道平面,1890000,25.08,地下三樓
RPWNNLSKRHGGFHH37CB,坡道平面,1780000,25.08,地下三樓
RPXNNLSKRHGGFHH47CB,坡道平面,1800000,25.08,地下四樓
RPUNNLSKRHGGFHH17CB,坡道平面,1780000,25.08,地下三樓
RPOONLSKRHGGFHH66CB,坡道平面,1780000,25.08,地下一樓
RPVNNLSKRHGGFHH27CB,坡道平面,1790000,25.08,地下三樓
RPQONLSKRHGGFHH86CB,坡道平面,1780000,25.08,地下一樓
RPPONLSKRHGGFHH76CB,坡道平面,1870000,25.08,地下三樓
RPRONLSKRHGGFHH96CB,坡道平面,1780000,25.08,地下三樓
RPSONLSKRHGGFHH07CB,坡道平面,1860000,25.08,地下二樓
RPUONLSKRHGGFHH27CB,坡道平面,1670000,25.08,地下二樓
RPVONLSKRHGGFHH37CB,坡道平面,1790000,25.08,地下四樓
RPOPNLSKRHGGFHH76CB,坡道平面,1790000,25.08,地下四樓
RPXONLSKRHGGFHH57CB,坡道平面,1690000,25.08,地下四樓
RPQPNLSKRHGGFHH96CB,坡道平面,1690000,25.08,地下四樓
RPTONLSKRHGGFHH17CB,坡道平面,1990000,25.08,地下三樓
