編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLRLRHGGFCB38DA,坡道平面,0,24.52,地下一樓
RPXVMLKMQHGGFCB98DA,坡道平面,1650000,28.79,地下一樓
RPTNMLQLRHGGFCB38DA,坡道平面,1500000,33.18,地下一樓
RPTNMLQLRHGGFCB38DA,坡道平面,1500000,33.18,地下一樓
RPPOMLKMQHGGFCB47DA,坡道平面,1550000,28.79,地下二樓
RPVPMLKMQHGGFCB18DA,坡道平面,0,28.79,地下一樓
RPVPMLKMQHGGFCB18DA,坡道平面,0,28.79,地下一樓
RPTVMLKMQHGGFCB58DA,坡道平面,1550000,28.79,地下二樓
RPXOMLKMQHGGFCB28DA,坡道平面,1400000,28.79,地下三樓
RPWPMLKMQHGGFCB28DA,坡道平面,1450000,28.79,地下四樓
RPXQMLLMQHGGFCB58DA,坡道平面,1150000,28.79,地下四樓
RPROMLLMQHGGFCB77DA,坡道平面,1300000,28.79,地下四樓
RPTOMLLMQHGGFCB97DA,坡道平面,1450000,28.79,地下一樓
RPQVMLLMQHGGFCB38DA,坡道平面,0,28.79,地下二樓
RPQVMLLMQHGGFCB38DA,坡道平面,0,28.79,地下二樓
RPSNMLMJRHGGFCB67DA,坡道平面,0,19.92,地下一樓
RPQNNLLKRHGGFCB57DA,坡道平面,1150000,28.79,地下四樓
RPROMLTJRHGGFCB38DA,坡道平面,1300000,28.79,地下四樓
RPTPMLSJRHGGFCB58DA,坡道平面,1500000,25.40,地下一樓
RPQUMLNLQHGGFCB38DA,坡道平面,1400000,28.79,地下三樓
RPRQMLQJRHGGFCB28DA,坡道平面,0,27.77,地下三樓
RPTOMLOLQHGGFCB18DA,坡道平面,1550000,28.79,地下二樓
RPTQMLNJRHGGFCB18DA,坡道機械,0,9.67,地下三樓
RPUNMLOLQHGGFCB18DA,坡道機械,0,19.59,地下四樓
RPUNMLOLQHGGFCB18DA,坡道機械,0,19.59,地下四樓
RPXOMLNKRHGGFCB48DA,坡道機械,0,,地下一樓
RPPQMLKKRHGGFCB57DA,坡道平面,1400000,33.05,地下一樓
RPSNMLLKRHGGFCB67DA,坡道平面,1250000,33.05,地下二樓
RPWPMLKKRHGGFCB18DA,坡道平面,1250000,33.05,地下二樓
RPPNMLMJRHGGFCB37DA,坡道平面,0,20.01,地下三樓
RPPNMLMJRHGGFCB37DA,坡道機械,0,8.24,地下五樓含以下
RPWNMLRLRHGGFCB78DA,坡道平面,1250000,33.05,地下二樓
RPOOMLRLRHGGFCB08DA,坡道平面,1800000,34.12,地下一樓
RPTOMLRLRHGGFCB58DA,坡道平面,1400000,33.05,地下一樓
RPTOMLRLRHGGFCB58DA,坡道平面,1400000,33.05,地下一樓
RPRTMLRLRHGGFCB88DA,坡道平面,0,24.82,地下二樓
RPPPMLLJIIGGFCB66DA,坡道平面,0,24.82,地下一樓
RPUPMLTLRHGGFCB98DA,坡道平面,0,27.54,地下二樓
RPUOMLQKRHGGFCB48DA,坡道平面,0,24.42,地下三樓
RPPRMLSLRHGGFCB58DA,坡道平面,0,37.40,地下二樓
RPQQMLMLRHGGFCB97DA,坡道平面,1400000,26.14,地下三樓
RPOOMLSJIIGGFCB17DA,坡道平面,0,29.75,地下二樓
RPOOMLSJIIGGFCB17DA,坡道平面,0,29.75,地下二樓
RPWPMLSJIIGGFCB08DA,坡道機械,0,11.57,地下三樓
RPUQMLRJIIGGFCB87DA,坡道平面,0,27.80,地下三樓
RPUQMLRJIIGGFCB87DA,坡道平面,0,27.80,地下三樓
RPUQMLRJIIGGFCB87DA,坡道平面,0,27.80,地下三樓
RPXPMLSJIIGGFCB18DA,坡道平面,0,,地下二樓
RPXOMLRJIIGGFCB97DA,坡道平面,0,,地下二樓
RPXRMLRJIIGGFCB28DA,坡道機械,0,,地下二樓
RPVNMLRJRHGGFDB58DA,坡道平面,0,32.97,地下一樓
RPOOMLLJRHGGFDB37DA,坡道機械,0,12.32,地下二樓
RPUVMLTLRHGGFBB86DA,坡道平面,0,,地下二樓
RPRPMLKMRHGGFBB77DA,坡道平面,0,36.57,地下四樓
RPTOMLSJIIGGFBB57DA,坡道平面,0,,地下二樓
RPPNMLMKIIGGFBB56DA,坡道平面,0,,地下二樓
RPUOMLQJIIGGFBB47DA,坡道平面,0,36.33,地下五樓含以下
RPUWMLPKRHGGFBB09DA,坡道平面,1350000,41.72,地下二樓
RPWWMLPKRHGGFBB66DA,坡道平面,1250000,41.72,地下三樓
RPPPMLRLRHGGFCB28DA,坡道平面,1400000,33.05,地下一樓
RPPPMLRLRHGGFCB28DA,坡道平面,1400000,33.05,地下一樓
RPVWMLPKRHGGFBB56DA,坡道平面,1050000,41.72,地下五樓含以下
RPOONLPKRHGGFBB77DA,坡道平面,1350000,41.72,地下二樓
RPRONLPKRHGGFBB08DA,坡道平面,1350000,41.72,地下二樓
RPTTMLPKRHGGFBB68DA,坡道平面,1050000,41.72,地下四樓
RPQONLPKRHGGFBB97DA,坡道平面,1150000,41.72,地下四樓
RPUUMLPKRHGGFBB88DA,坡道平面,1250000,41.72,地下三樓
RPVUMLOKRHGGFBB88DA,坡道平面,1050000,41.72,地下五樓含以下
RPWSMLOKRHGGFBB78DA,坡道機械,800000,20.86,地下五樓含以下
RPUTMLPKRHGGFBB78DA,坡道平面,1250000,41.72,地下三樓
RPTUMLPKRHGGFBB78DA,坡道平面,1150000,41.72,地下四樓
RPUQMLPKRHGGFBB48DA,坡道平面,1150000,41.72,地下三樓
RPOTMLOKRHGGFBB08DA,坡道平面,1050000,41.72,地下四樓
RPWTMLOKRHGGFBB88DA,坡道平面,1250000,41.72,地下三樓
RPPTMLOKRHGGFBB18DA,坡道平面,1150000,41.72,地下四樓
RPQOMLOLRHGGFBB87DA,坡道平面,0,,地下二樓
RPOQMLQKRHGGFBB97DA,坡道平面,1500000,41.72,地下一樓
RPTSMLQKRHGGFBB68DA,坡道平面,1250000,41.72,地下三樓
RPVRMLQKRHGGFBB78DA,坡道平面,0,41.72,地下二樓
RPVRMLQKRHGGFBB78DA,坡道平面,0,41.72,地下二樓
RPPTMLQKRHGGFBB38DA,坡道機械,650000,20.86,地下五樓含以下
RPTOMLRJRHGGFBB28DA,坡道平面,1500000,32.04,地下二樓
RPTOMLRJRHGGFBB28DA,坡道平面,1500000,32.04,地下三樓
RPQPMLSJIIGGFAB27DA,坡道平面,1100000,31.95,地下一樓
RPSNMLMKIIGGFAB76DA,坡道平面,0,31.95,地下二樓
RPQNMLKLRHGGFAB27DA,坡道平面,1300000,20.41,地下三樓
RPXPMLKKRHGGFAB08DA,升降機械,0,,地下一樓
RPVPMLLJRHGGFAB87DA,坡道平面,1200000,23.17,地下一樓
RPQNMLSJIIGGFFB57DA,坡道機械,0,15.91,地下一樓
RPUNNLNLRHGGFFB58DA,坡道平面,890000,27.74,地下二樓
RPTNNLNLRHGGFFB48DA,坡道平面,890000,27.74,地下二樓
RPVNNLNLRHGGFFB68DA,坡道平面,890000,27.74,地下四樓
RPOONLNLRHGGFFB08DA,坡道平面,840000,27.74,地下三樓
RPWNNLNLRHGGFFB78DA,坡道平面,840000,27.74,地下三樓
RPQONLNLRHGGFFB28DA,坡道平面,840000,27.74,地下三樓
RPRONLNLRHGGFFB38DA,坡道平面,840000,27.74,地下三樓
RPPONLNLRHGGFFB18DA,坡道平面,840000,27.74,地下三樓
RPTONLNLRHGGFFB58DA,坡道平面,890000,27.74,地下二樓
RPSONLNLRHGGFFB48DA,坡道平面,840000,27.74,地下三樓
RPUONLNLRHGGFFB68DA,坡道平面,780000,27.74,地下四樓
RPVONLNLRHGGFFB78DA,坡道平面,1050000,27.74,地下一樓
RPWONLNLRHGGFFB88DA,坡道平面,940000,27.74,地下一樓
RPXONLNLRHGGFFB98DA,坡道平面,890000,27.74,地下二樓
RPOPNLNLRHGGFFB18DA,坡道平面,940000,27.74,地下一樓
RPRPNLNLRHGGFFB48DA,坡道平面,890000,27.74,地下二樓
RPQPNLNLRHGGFFB38DA,坡道平面,890000,27.74,地下二樓
RPUPNLNLRHGGFFB78DA,坡道平面,840000,27.74,地下三樓
RPPPNLNLRHGGFFB28DA,坡道平面,890000,27.74,地下二樓
RPSPNLNLRHGGFFB58DA,坡道平面,940000,27.74,地下一樓
RPTPNLNLRHGGFFB68DA,坡道平面,780000,27.74,地下四樓
RPXPNLNLRHGGFFB09DA,坡道平面,780000,27.74,地下四樓
RPWPNLNLRHGGFFB98DA,坡道平面,840000,26.69,地下二樓
RPSQNLNLRHGGFFB68DA,坡道平面,1000000,27.74,地下二樓
RPTQNLNLRHGGFFB78DA,坡道平面,840000,27.74,地下三樓
RPOQNLNLRHGGFFB28DA,坡道平面,840000,27.74,地下三樓
RPPQNLNLRHGGFFB38DA,坡道平面,940000,27.74,地下一樓
RPRQNLNLRHGGFFB58DA,坡道平面,780000,27.74,地下四樓
RPVQNLNLRHGGFFB98DA,坡道平面,890000,27.74,地下二樓
RPQQNLNLRHGGFFB48DA,坡道平面,840000,27.74,地下三樓
RPUQNLNLRHGGFFB88DA,坡道平面,840000,27.74,地下二樓
RPXQNLNLRHGGFFB56DA,坡道平面,890000,27.74,地下二樓
RPWQNLNLRHGGFFB09DA,坡道平面,840000,27.74,地下三樓
RPORNLNLRHGGFFB38DA,坡道平面,950000,27.74,地下三樓
RPPRNLNLRHGGFFB48DA,坡道平面,890000,27.74,地下二樓
RPQRNLNLRHGGFFB58DA,坡道平面,1050000,27.74,地下一樓
RPRRNLNLRHGGFFB68DA,坡道平面,890000,27.74,地下二樓
RPTRNLNLRHGGFFB88DA,坡道平面,780000,27.74,地下四樓
RPSRNLNLRHGGFFB78DA,坡道平面,840000,27.74,地下三樓
RPURNLNLRHGGFFB98DA,坡道平面,780000,27.74,地下四樓
RPVRNLNLRHGGFFB09DA,坡道平面,1050000,27.74,地下一樓
RPXRNLNLRHGGFFB66DA,坡道平面,840000,26.69,地下二樓
RPWRNLNLRHGGFFB56DA,坡道平面,840000,27.74,地下三樓
RPPSNLNLRHGGFFB58DA,坡道平面,840000,27.74,地下三樓
RPOSNLNLRHGGFFB48DA,坡道平面,1050000,27.74,地下一樓
RPQSNLNLRHGGFFB68DA,坡道平面,790000,26.69,地下三樓
RPOOOLNLRHGGFFB18DA,坡道平面,940000,27.74,地下一樓
RPTNMLOLRHGGFEB38DA,坡道平面,0,41.91,地下二樓
RPVPNLNLRHGGFFB88DA,坡道平面,890000,27.74,地下二樓
RPTNMLTLRHGGFDB78DA,升降機械,0,,地下二樓
RPRNMLMKIIGGFDB96DA,坡道平面,0,15.93,地下一樓
RPXNMLSJIIGGFHB48DA,坡道平面,0,,地下一樓
RPUPMLOLRHGGFFB88EA,坡道平面,840000,27.74,地下三樓
RPPPMLQJIIGGFCB27EA,坡道平面,1500000,26.56,地下三樓
RPSOMLOJIIGGFIB77DA,坡道平面,0,30.20,地下二樓
RPPQMLQJIIGGFIB87DA,坡道平面,1300000,26.87,地下一樓
RPRQMLQJIIGGFIB08DA,坡道平面,1250000,27.91,地下三樓
RPQQMLQJIIGGFIB97DA,坡道平面,1300000,27.91,地下二樓
RPTQMLQJIIGGFIB28DA,坡道平面,1300000,27.91,地下二樓
RPSQMLQJIIGGFIB18DA,坡道平面,1350000,27.91,地下一樓
RPPRMLQJIIGGFIB97DA,坡道平面,1250000,27.91,地下三樓
RPWQMLQJIIGGFIB58DA,坡道平面,1300000,27.91,地下二樓
RPQRMLQJIIGGFIB08DA,坡道平面,1250000,27.91,地下三樓
RPORMLQJIIGGFIB87DA,坡道平面,1300000,27.91,地下二樓
RPRRMLQJIIGGFIB18DA,坡道平面,1350000,27.91,地下一樓
RPSRMLQJIIGGFIB28DA,坡道平面,1350000,27.91,地下一樓
RPTRMLQJIIGGFIB38DA,坡道平面,1300000,27.91,地下二樓
RPURMLQJIIGGFIB48DA,坡道平面,1300000,27.91,地下二樓
RPVRMLQJIIGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPXRMLQJIIGGFIB78DA,坡道平面,1300000,27.91,地下二樓
RPWRMLQJIIGGFIB68DA,坡道平面,1350000,27.91,地下一樓
RPQSMLQJIIGGFIB18DA,坡道平面,1250000,27.91,地下三樓
RPOSMLQJIIGGFIB97DA,坡道平面,1350000,27.91,地下一樓
RPRSMLQJIIGGFIB28DA,坡道平面,1250000,27.91,地下三樓
RPSSMLQJIIGGFIB38DA,坡道平面,1250000,27.91,地下三樓
RPTSMLQJIIGGFIB48DA,坡道平面,1250000,27.91,地下三樓
RPWSMLQJIIGGFIB78DA,坡道平面,1350000,27.91,地下一樓
RPVSMLQJIIGGFIB68DA,坡道平面,1300000,27.91,地下二樓
RPUSMLQJIIGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPXSMLQJIIGGFIB88DA,坡道平面,1350000,27.91,地下一樓
RPOTMLQJIIGGFIB08DA,坡道平面,1250000,27.91,地下三樓
RPPTMLQJIIGGFIB18DA,坡道平面,1350000,27.91,地下一樓
RPSTMLQJIIGGFIB48DA,坡道平面,1250000,27.91,地下三樓
RPQTMLQJIIGGFIB28DA,坡道平面,1250000,27.91,地下三樓
RPRTMLQJIIGGFIB38DA,坡道平面,1300000,27.91,地下二樓
RPTTMLQJIIGGFIB58DA,坡道平面,1350000,27.91,地下一樓
RPUTMLQJIIGGFIB68DA,坡道平面,1250000,27.91,地下三樓
RPWTMLQJIIGGFIB88DA,坡道平面,1250000,27.91,地下三樓
RPVTMLQJIIGGFIB78DA,坡道平面,1250000,27.91,地下三樓
RPXTMLQJIIGGFIB98DA,坡道平面,1350000,27.91,地下一樓
RPPUMLQJIIGGFIB28DA,坡道平面,1250000,27.91,地下三樓
RPOUMLQJIIGGFIB18DA,坡道平面,1300000,27.91,地下二樓
RPQUMLQJIIGGFIB38DA,坡道平面,1250000,27.91,地下三樓
RPUOMLQJIIGGFIB18DA,坡道平面,1250000,27.91,地下三樓
RPXOMLQJIIGGFIB48DA,坡道平面,1250000,27.91,地下三樓
RPWNMLPJIIGGFJB28DA,坡道平面,0,35.79,地下一樓
RPVNMLTLRHGGFJB96DA,坡道平面,0,19.16,地下一樓
RPUNMLTLRHGGFJB86DA,坡道機械,0,,地下一樓
RPRNMLSJIIGGFJB08DA,坡道平面,0,,地下二樓
RPQQMLMJRHGGFJB48DA,坡道平面,0,,地下三樓
RPVOMLRJIIGGFIB38DA,坡道平面,0,,地下一樓
RPVOMLRJIIGGFIB38DA,坡道平面,0,,地下一樓
RPPNMLMKIIGGFIB27DA,坡道平面,0,,地下一樓
RPSOMLLJIIGGFIB47DA,坡道平面,0,23.97,地下一樓
RPWPMLRLRHGGFIB96DA,坡道機械,0,,地下一樓
RPQOMLNLRHGGFIB48DA,坡道平面,0,23.97,地下一樓
RPTSMLMLRHGGFIB09DA,坡道平面,1200000,30.20,地下一樓
RPOOMLRLRHGGFJB78DA,坡道平面,0,31.86,地下三樓
RPSNMLOLRHGGFEB28DA,坡道平面,0,41.91,地下一樓
RPOOMLRKRHGGFFB28DA,坡道平面,0,24.94,地下一樓
RPRSNLNLRHGGFFB78DA,坡道平面,840000,27.74,地下三樓
RPSSNLNLRHGGFFB88DA,坡道平面,720000,26.69,地下四樓
RPUSNLNLRHGGFFB09DA,坡道平面,940000,27.74,地下一樓
RPTSNLNLRHGGFFB98DA,坡道平面,780000,27.74,地下四樓
RPXSNLNLRHGGFFB76DA,坡道平面,780000,27.74,地下四樓
RPVSNLNLRHGGFFB56DA,坡道平面,1000000,27.74,地下二樓
RPWSNLNLRHGGFFB66DA,坡道平面,780000,27.74,地下四樓
RPOTNLNLRHGGFFB58DA,坡道平面,840000,27.74,地下三樓
RPPTNLNLRHGGFFB68DA,坡道平面,940000,27.74,地下一樓
RPQTNLNLRHGGFFB78DA,坡道平面,840000,27.74,地下三樓
RPSTNLNLRHGGFFB98DA,坡道平面,840000,27.74,地下三樓
RPRTNLNLRHGGFFB88DA,坡道平面,780000,27.74,地下四樓
RPUTNLNLRHGGFFB56DA,坡道平面,890000,27.74,地下二樓
RPTTNLNLRHGGFFB09DA,坡道平面,840000,27.74,地下三樓
RPVTNLNLRHGGFFB66DA,坡道平面,780000,27.74,地下四樓
RPWTNLNLRHGGFFB76DA,坡道平面,940000,27.74,地下一樓
RPXTNLNLRHGGFFB86DA,坡道平面,890000,27.74,地下二樓
RPOUNLNLRHGGFFB68DA,坡道平面,840000,27.74,地下三樓
RPQUNLNLRHGGFFB88DA,坡道平面,1000000,27.74,地下二樓
RPPUNLNLRHGGFFB78DA,坡道平面,840000,27.74,地下三樓
RPRUNLNLRHGGFFB98DA,坡道平面,780000,27.74,地下四樓
RPTUNLNLRHGGFFB56DA,坡道平面,780000,27.74,地下四樓
RPSUNLNLRHGGFFB09DA,坡道平面,840000,27.74,地下三樓
RPVUNLNLRHGGFFB76DA,坡道平面,1050000,27.74,地下一樓
RPVUNLNLRHGGFFB76DA,坡道平面,1050000,27.74,地下一樓
RPUUNLNLRHGGFFB66DA,坡道平面,940000,27.74,地下一樓
RPWUNLNLRHGGFFB86DA,坡道平面,1050000,27.74,地下一樓
RPXUNLNLRHGGFFB96DA,坡道平面,1050000,27.74,地下一樓
RPXUNLNLRHGGFFB96DA,坡道平面,1050000,27.74,地下一樓
RPPVNLNLRHGGFFB88DA,坡道平面,780000,27.74,地下四樓
RPOVNLNLRHGGFFB78DA,坡道平面,1000000,27.74,地下二樓
RPXOMLTJRHGGFAB78DA,坡道平面,1400000,30.95,地下二樓
RPPNMLNLRHGGFEB87DA,坡道平面,0,41.91,地下一樓
RPVOMLLKRHGGFAB87DA,坡道平面,0,29.83,地下三樓
RPWNMLTKRHGGFAB68DA,坡道平面,1500000,30.95,地下一樓
RPXNMLTKRHGGFAB78DA,坡道平面,1300000,30.95,地下二樓
RPQPMLMLRHGGFAB67DA,坡道平面,0,33.94,地下三樓
RPRNMLRKRHGGFAB97DA,坡道平面,0,,地下二樓
RPRNMLRKRHGGFAB97DA,坡道平面,0,,地下三樓
RPQVNLNLRHGGFFB98DA,坡道平面,890000,26.69,地下一樓
RPSOMLNKRHGGFAB77DA,坡道機械,0,,地下一樓
RPRPMLOLRHGGFAB97DA,坡道平面,0,30.20,地下三樓
RPRPMLOLRHGGFAB97DA,坡道平面,0,30.20,地下三樓
RPRPMLKKRHGGFAB47DA,坡道平面,1300000,30.95,地下二樓
RPQOMLSLRHGGFAB18DA,坡道平面,1350000,32.30,地下二樓
RPQPMLSLRHGGFAB28DA,坡道機械,0,.42,地下一樓
RPXNMLMKIIGGFAB27DA,坡道平面,0,29.75,地下二樓
RPTQMLMKIIGGFAB17DA,坡道機械,0,6.52,地下三樓
RPRNMLNKIIGGFAB76DA,坡道平面,0,,地下二樓
RPTNMLMJIIGGFAB76DA,坡道平面,0,17.10,地下二樓
RPUPMLOKIIGGFAB37DA,坡道平面,1250000,28.99,地下二樓
RPUPMLOKIIGGFAB37DA,坡道平面,1300000,28.99,地下二樓
RPVNMLOJIIGGFAB17DA,坡道平面,0,,地下一樓
RPSNMLPJIIGGFAB96DA,坡道平面,0,29.78,地下二樓
RPRQMLQJIIGGFAB27DA,坡道機械,0,,地下一樓
RPVQMLSJIIGGFAB87DA,坡道平面,0,34.70,地下二樓
RPVQMLSJIIGGFAB87DA,坡道平面,0,34.70,地下二樓
RPPNMLKKIIGGFAB88DA,坡道平面,1350000,28.99,地下一樓
RPQNMLKKIIGGFAB98DA,坡道平面,1250000,28.99,地下二樓
RPRNMLKKIIGGFAB09DA,坡道平面,1200000,26.00,地下二樓
RPSNMLKKIIGGFAB56DA,坡道平面,1250000,28.99,地下二樓
RPTNMLKKIIGGFAB66DA,坡道平面,1250000,28.99,地下二樓
RPVNMLKKIIGGFAB86DA,坡道平面,1350000,28.99,地下一樓
RPUNMLKKIIGGFAB76DA,坡道平面,1300000,28.99,地下一樓
RPXNMLKKIIGGFAB07DA,坡道平面,1200000,28.99,地下二樓
RPOOMLKKIIGGFAB88DA,坡道平面,1250000,28.99,地下二樓
RPPOMLKKIIGGFAB98DA,坡道平面,1300000,28.99,地下一樓
RPTOMLTKQHGGFBB48DA,一樓平面,0,,一樓
RPQOMLKKIIGGFAB09DA,坡道平面,1850000,29.99,地下一樓
RPQOMLKKIIGGFAB09DA,坡道平面,1850000,28.99,地下一樓
RPSNMLLJQHGGFBB37DA,坡道平面,1500000,,地下一樓
RPPQMLRLQHGGFBB18DA,坡道機械,0,,地下一樓
RPXPMLNJRHGGFBB38DA,坡道機械,800000,19.58,地下二樓
RPPQMLRKRHGGFBB18DA,坡道平面,1250000,41.72,地下三樓
RPXSMLQKRHGGFBB09DA,坡道機械,800000,20.86,地下五樓含以下
RPWSMLQKRHGGFBB98DA,坡道機械,800000,20.86,地下五樓含以下
RPPSMLQKRHGGFBB28DA,坡道平面,1150000,41.72,地下四樓
RPUSMLQKRHGGFBB78DA,坡道平面,1250000,41.72,地下三樓
RPORMLQKRHGGFBB08DA,坡道平面,1350000,41.72,地下二樓
RPRSMLQKRHGGFBB48DA,坡道平面,1350000,41.72,地下二樓
RPRSMLQKRHGGFBB48DA,坡道平面,1250000,41.72,地下二樓
RPPRMLQKRHGGFBB18DA,坡道平面,1150000,41.72,地下四樓
RPQRMLQKRHGGFBB28DA,坡道平面,1250000,41.72,地下三樓
RPRRMLQKRHGGFBB38DA,坡道平面,1250000,41.72,地下三樓
RPVQMLQKRHGGFBB68DA,坡道平面,1150000,41.72,地下四樓
RPQQMLQKRHGGFBB18DA,坡道平面,1350000,41.72,地下二樓
RPWQMLQKRHGGFBB78DA,坡道平面,1500000,41.72,地下一樓
RPTQMLQKRHGGFBB48DA,坡道平面,1350000,41.72,地下二樓
RPUOMLMLRHGGFBB08DA,一樓平面,0,,一樓
RPPRMLRLRHGGFBB38DA,坡道平面,950000,41.72,地下五樓含以下
RPRNMLQLRHGGFBB08DA,坡道機械,0,,地下一樓
RPWNMLRLRHGGFBB68DA,坡道平面,0,22.99,地下一樓
RPWNMLRLRHGGFBB68DA,坡道平面,0,23.91,地下一樓
RPUPMLRLRHGGFBB68DA,坡道平面,0,26.20,地下三樓
RPTSMLOKRHGGFBB48DA,坡道平面,1250000,41.72,地下三樓
RPRVMLOKRHGGFBB58DA,坡道平面,1250000,41.72,地下三樓
RPPUMLOKRHGGFBB28DA,坡道平面,1150000,41.72,地下四樓
RPORMLOKRHGGFBB87DA,坡道平面,0,38.51,地下四樓
RPRSMLOKRHGGFBB28DA,坡道平面,1150000,41.72,地下四樓
RPOOMLPKRHGGFBB67DA,坡道平面,0,,地下一樓
RPSQMLPKRHGGFBB28DA,升降平面,0,3.94,地下一樓
RPVUMLPKRHGGFBB98DA,坡道平面,1050000,41.72,地下四樓
RPSUMLPKRHGGFBB68DA,坡道平面,1350000,41.72,地下二樓
RPXUMLPKRHGGFBB56DA,坡道機械,650000,20.86,地下五樓含以下
RPVVMLPKRHGGFBB09DA,坡道平面,1350000,41.72,地下二樓
RPRVMLPKRHGGFBB68DA,坡道平面,1350000,41.72,地下二樓
RPXSMLPKRHGGFBB98DA,坡道機械,800000,20.86,地下五樓含以下
RPWTMLPKRHGGFBB98DA,坡道平面,1250000,41.72,地下三樓
RPPUMLPKRHGGFBB38DA,坡道平面,1150000,41.72,地下四樓
RPSTMLPKRHGGFBB58DA,坡道機械,650000,20.86,地下五樓含以下
RPXTMLPKRHGGFBB09DA,坡道平面,1150000,41.72,地下三樓
RPTSMLPKRHGGFBB58DA,坡道平面,1050000,41.72,地下四樓
RPTONLPKRHGGFBB28DA,坡道平面,1250000,41.72,地下二樓
RPVONLPKRHGGFBB48DA,坡道平面,0,41.72,地下二樓
RPVONLPKRHGGFBB48DA,坡道機械,0,20.86,地下五樓含以下
RPWONLPKRHGGFBB58DA,坡道平面,1150000,41.72,地下四樓
RPXNNLPKRHGGFBB58DA,坡道平面,1350000,41.72,地下二樓
RPVNNLPKRHGGFBB38DA,坡道平面,1350000,41.72,地下二樓
RPPNNLPKRHGGFBB77DA,坡道平面,1150000,41.72,地下四樓
RPSWMLPKRHGGFBB88DA,坡道平面,1150000,41.72,地下四樓
RPOWMLPKRHGGFBB48DA,坡道機械,0,20.86,地下五樓含以下
RPOWMLPKRHGGFBB48DA,坡道機械,0,20.86,地下五樓含以下
RPTWMLPKRHGGFBB98DA,坡道平面,1250000,41.72,地下二樓
RPWNMLQJIIGGFBB57DA,升降機械,0,,地下三樓
RPXNMLLKIIGGFBB27DA,坡道平面,0,33.82,地下二樓
RPVNMLTJIIGGFBB77DA,坡道平面,1500000,34.66,地下二樓
RPWPMLSJIIGGFBB97DA,坡道平面,0,,地下一樓
RPWPMLSJIIGGFBB97DA,坡道平面,0,,地下一樓
RPROMLTJIIGGFBB47DA,坡道平面,1200000,34.66,地下四樓
RPPOMLTJIIGGFBB27DA,坡道平面,1500000,34.66,地下二樓
RPQOMLTJIIGGFBB37DA,坡道平面,1750000,35.52,地下一樓
RPQWMLRJIIGGFBB97DA,坡道機械,0,13.62,地下四樓
RPSNNLTLRHGGFBB58DA,坡道平面,0,15.19,地下三樓
RPSNNLTLRHGGFBB58DA,坡道平面,0,15.19,地下三樓
RPQOMLKMRHGGFBB57DA,坡道平面,0,21.53,地下三樓
RPORMLMLKIGGFCB27DA,坡道平面,0,24.92,地下三樓
RPORMLMLKIGGFCB27DA,坡道平面,0,24.92,地下三樓
RPORMLMLKIGGFCB27DA,坡道平面,0,24.92,地下三樓
RPTNMLMLRHGGFDB08DA,坡道機械,0,,地下一樓
RPQOMLPKRHGGFDB08DA,坡道機械,0,9.33,地下二樓
RPSRMLPJIIGGFCB57DA,坡道平面,0,29.09,地下五樓含以下
RPTOMLPJIIGGFCB37DA,坡道機械,900000,9.05,地下五樓含以下
RPSOMLQJIIGGFCB37DA,坡道平面,0,,地下二樓
RPUNMLMKIIGGFCB17DA,坡道平面,0,33.07,地下二樓
RPVQMLLJIIGGFCB37DA,坡道平面,0,24.92,地下三樓
RPVQMLLJIIGGFCB37DA,坡道平面,0,24.92,地下三樓
RPVQMLLJIIGGFCB37DA,坡道平面,0,24.92,地下三樓
RPOOMLMKIIGGFCB66DA,坡道平面,0,28.30,地下一樓
RPOOMLMKIIGGFCB66DA,坡道平面,0,28.30,地下一樓
RPOOMLMKIIGGFCB66DA,坡道平面,0,28.30,地下五樓含以下
RPRQMLMKIIGGFCB17DA,坡道平面,0,27.23,地下二樓
RPPRMLMKIIGGFCB07DA,坡道平面,1400000,27.07,地下二樓
RPRRMLMKIIGGFCB27DA,坡道機械,0,,地下一樓
RPPSMLMKIIGGFCB17DA,坡道平面,0,35.91,地下三樓
RPOQMLSJIIGGFCB37DA,坡道平面,0,28.89,地下五樓含以下
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
RPOSMLRJIIGGFCB47DA,一樓平面,0,,一樓
